1, 1800, Note_on_c, 0, 38, 64
1, 1920, Note_on_c, 0, 38, 0
1, 1920, Note_on_c, 0, 69, 0
1, 1920, Note_on_c, 0, 66, 0
1, 1920, Note_on_c, 0, 50, 0
1, 2160, Note_on_c, 0, 64, 64
1, 2160, Note_on_c, 0, 52, 64
1, 2160, Note_on_c, 0, 40, 64
1, 2160, Lyric_t, "E_min_0 "
1, 2280, Note_on_c, 0, 40, 0
1, 2280, Note_on_c, 0, 52, 0
1, 2280, Note_on_c, 0, 64, 0
1, 2280, Note_on_c, 0, 64, 64
1, 2280, Note_on_c, 0, 52, 64
1, 2280, Note_on_c, 0, 40, 64
1, 2400, Note_on_c, 0, 40, 0
1, 2400, Note_on_c, 0, 52, 0
1, 2400, Note_on_c, 0, 64, 0
1, 2400, Note_on_c, 0, 64, 64
1, 2400, Note_on_c, 0, 52, 64
1, 2400, Note_on_c, 0, 40, 64
1, 2520, Note_on_c, 0, 40, 0
1, 2520, Note_on_c, 0, 52, 0
1, 2520, Note_on_c, 0, 64, 0
1, 2520, Note_on_c, 0, 64, 64
1, 2520, Note_on_c, 0, 64, 64
1, 2520, Note_on_c, 0, 52, 64
1, 2520, Note_on_c, 0, 40, 64
1, 2640, Note_on_c, 0, 64, 0
1, 2640, Note_on_c, 0, 67, 64
1, 2760, Note_on_c, 0, 67, 0
1, 2760, Note_on_c, 0, 40, 0
1, 2760, Note_on_c, 0, 64, 0
1, 2760, Note_on_c, 0, 71, 64
1, 2760, Note_on_c, 0, 67, 64
1, 2760, Note_on_c, 0, 38, 64
1, 2760, Lyric_t, "E_min7_3 "
1, 2880, Note_on_c, 0, 38, 0
1, 2880, Note_on_c, 0, 71, 0
1, 2880, Note_on_c, 0, 69, 64
1, 2880, Note_on_c, 0, 37, 64
1, 2880, Lyric_t, "A_dom7_1 "
1, 3000, Note_on_c, 0, 67, 0
1, 3000, Note_on_c, 0, 52, 0
1, 3000, Note_on_c, 0, 64, 64
1, 3000, Note_on_c, 0, 57, 64
1, 3120, Note_on_c, 0, 57, 0
1, 3120, Note_on_c, 0, 64, 0
1, 3120, Note_on_c, 0, 37, 0
1, 3120, Note_on_c, 0, 66, 64
1, 3120, Note_on_c, 0, 57, 64
1, 3120, Note_on_c, 0, 38, 64
1, 3120, Lyric_t, "D_maj_0 "
1, 3240, Note_on_c, 0, 38, 0
1, 3240, Note_on_c, 0, 57, 0
1, 3240, Note_on_c, 0, 59, 64
1, 3240, Note_on_c, 0, 43, 64
1, 3240, Lyric_t, "E_min_1 "
1, 3360, Note_on_c, 0, 66, 0
1, 3360, Note_on_c, 0, 69, 0
1, 3360, Note_on_c, 0, 71, 64
1, 3360, Note_on_c, 0, 67, 64
1, 3480, Note_on_c, 0, 67, 0
1, 3480, Note_on_c, 0, 71, 0
1, 3480, Note_on_c, 0, 67, 64
1, 3480, Note_on_c, 0, 64, 64
1, 3600, Note_on_c, 0, 64, 0
1, 3600, Note_on_c, 0, 43, 0
1, 3600, Note_on_c, 0, 59, 0
1, 3600, Note_on_c, 0, 67, 0
1, 3600, Note_on_c, 0, 66, 64
1, 3600, Note_on_c, 0, 62, 64
1, 3600, Note_on_c, 0, 57, 64
1, 3600, Note_on_c, 0, 45, 64
1, 3600, Lyric_t, "D_maj_2 "
1, 3840, Note_on_c, 0, 57, 0
1, 3840, Note_on_c, 0, 66, 0
1, 3840, Note_on_c, 0, 62, 0
1, 3840, Note_on_c, 0, 67, 64
1, 3840, Note_on_c, 0, 61, 64
1, 3840, Note_on_c, 0, 55, 64
1, 3840, Lyric_t, "A_dom7_0 "
1, 3900, Note_on_c, 0, 67, 0
1, 3900, Note_on_c, 0, 64, 64
1, 3960, Note_on_c, 0, 64, 0
1, 3960, Note_on_c, 0, 55, 0
1, 3960, Note_on_c, 0, 61, 0
1, 3960, Note_on_c, 0, 45, 0
1, 3960, Note_on_c, 0, 62, 64
1, 3960, Note_on_c, 0, 54, 64
1, 3960, Note_on_c, 0, 47, 64
1, 3960, Lyric_t, "B_min_0 "
1, 4080, Note_on_c, 0, 47, 0
1, 4080, Note_on_c, 0, 54, 0
1, 4080, Note_on_c, 0, 62, 0
1, 4080, End_track
0, 0, End_of_file
