1, 840, Note_on_c, 0, 67, 0
1, 840, Note_on_c, 0, 52, 0
1, 840, Note_on_c, 0, 67, 64
1, 900, Note_on_c, 0, 67, 0
1, 900, Note_on_c, 0, 67, 64
1, 960, Note_on_c, 0, 67, 0
1, 960, Note_on_c, 0, 72, 64
1, 960, Note_on_c, 0, 64, 64
1, 960, Note_on_c, 0, 69, 64
1, 960, Note_on_c, 0, 72, 64
1, 960, Note_on_c, 0, 45, 64
1, 960, Note_on_c, 0, 57, 64
1, 960, Lyric_t, "A_min_0 "
1, 1020, Note_on_c, 0, 57, 0
1, 1020, Note_on_c, 0, 64, 0
1, 1020, Note_on_c, 0, 69, 0
1, 1020, Note_on_c, 0, 72, 0
1, 1020, Note_on_c, 0, 45, 0
1, 1020, Note_on_c, 0, 72, 0
1, 1020, Note_on_c, 0, 72, 64
1, 1080, Note_on_c, 0, 72, 0
1, 1080, Note_on_c, 0, 69, 64
1, 1080, Note_on_c, 0, 62, 64
1, 1080, Note_on_c, 0, 66, 64
1, 1080, Note_on_c, 0, 69, 64
1, 1080, Note_on_c, 0, 50, 64
1, 1080, Lyric_t, "D_maj_0 "
1, 1140, Note_on_c, 0, 50, 0
1, 1140, Note_on_c, 0, 69, 0
1, 1140, Note_on_c, 0, 66, 0
1, 1140, Note_on_c, 0, 62, 0
1, 1170, Note_on_c, 0, 64, 64
1, 1170, Note_on_c, 0, 69, 64
1, 1170, Note_on_c, 0, 72, 64
1, 1170, Note_on_c, 0, 57, 64
1, 1170, Note_on_c, 0, 60, 64
1, 1170, Lyric_t, "A_min_0 "
1, 1200, Note_on_c, 0, 60, 0
1, 1200, Note_on_c, 0, 64, 0
1, 1200, Note_on_c, 0, 69, 0
1, 1200, Note_on_c, 0, 69, 0
1, 1200, Note_on_c, 0, 57, 0
1, 1200, Note_on_c, 0, 72, 0
1, 1200, Note_on_c, 0, 64, 64
1, 1200, Note_on_c, 0, 69, 64
1, 1200, Note_on_c, 0, 72, 64
1, 1200, Note_on_c, 0, 57, 64
1, 1200, Note_on_c, 0, 60, 64
1, 1260, Note_on_c, 0, 60, 0
1, 1260, Note_on_c, 0, 72, 0
1, 1260, Note_on_c, 0, 64, 0
1, 1260, Note_on_c, 0, 69, 0
1, 1260, Note_on_c, 0, 57, 0
1, 1260, Note_on_c, 0, 64, 64
1, 1260, Note_on_c, 0, 69, 64
1, 1260, Note_on_c, 0, 72, 64
1, 1260, Note_on_c, 0, 57, 64
1, 1260, Note_on_c, 0, 60, 64
1, 1320, Note_on_c, 0, 60, 0
1, 1320, Note_on_c, 0, 72, 0
1, 1320, Note_on_c, 0, 64, 0
1, 1320, Note_on_c, 0, 69, 0
1, 1320, Note_on_c, 0, 57, 0
1, 1320, Note_on_c, 0, 64, 64
1, 1320, Note_on_c, 0, 69, 64
1, 1320, Note_on_c, 0, 72, 64
1, 1320, Note_on_c, 0, 57, 64
1, 1320, Note_on_c, 0, 60, 64
1, 1380, Note_on_c, 0, 60, 0
1, 1380, Note_on_c, 0, 72, 0
1, 1380, Note_on_c, 0, 64, 0
1, 1380, Note_on_c, 0, 69, 0
1, 1380, Note_on_c, 0, 57, 0
1, 1380, Note_on_c, 0, 72, 64
1, 1380, Note_on_c, 0, 64, 64
1, 1380, Note_on_c, 0, 69, 64
1, 1380, Note_on_c, 0, 72, 64
1, 1380, Note_on_c, 0, 57, 64
1, 1380, Note_on_c, 0, 60, 64
1, 1440, Note_on_c, 0, 60, 0
1, 1440, Note_on_c, 0, 64, 0
1, 1440, Note_on_c, 0, 69, 0
1, 1440, Note_on_c, 0, 72, 0
1, 1440, Note_on_c, 0, 57, 0
1, 1440, Note_on_c, 0, 72, 0
1, 1440, Note_on_c, 0, 72, 64
1, 1440, Note_on_c, 0, 64, 64
1, 1440, Note_on_c, 0, 69, 64
1, 1440, Note_on_c, 0, 76, 64
1, 1440, Note_on_c, 0, 60, 64
1, 1530, Note_on_c, 0, 72, 0
1, 1530, Note_on_c, 0, 72, 64
1, 1560, Note_on_c, 0, 72, 0
1, 1560, Note_on_c, 0, 64, 0
1, 1560, Note_on_c, 0, 76, 0
1, 1560, Note_on_c, 0, 69, 0
1, 1560, Note_on_c, 0, 72, 64
1, 1560, Note_on_c, 0, 64, 64
1, 1560, Note_on_c, 0, 69, 64
1, 1560, Note_on_c, 0, 72, 64
1, 1560, Note_on_c, 0, 57, 64
1, 1620, Note_on_c, 0, 72, 0
1, 1620, Note_on_c, 0, 72, 64
1, 1680, Note_on_c, 0, 72, 0
1, 1680, Note_on_c, 0, 57, 0
1, 1680, Note_on_c, 0, 69, 0
1, 1680, Note_on_c, 0, 60, 0
1, 1680, Note_on_c, 0, 64, 0
1, 1680, Note_on_c, 0, 72, 0
1, 1680, Note_on_c, 0, 76, 64
1, 1680, Note_on_c, 0, 67, 64
1, 1680, Note_on_c, 0, 72, 64
1, 1680, Note_on_c, 0, 76, 64
1, 1680, Note_on_c, 0, 58, 64
1, 1680, Note_on_c, 0, 60, 64
1, 1680, Note_on_c, 0, 64, 64
1, 1680, Lyric_t, "C_dom7_3 "
1, 1740, Note_on_c, 0, 76, 0
1, 1740, Note_on_c, 0, 74, 64
1, 1770, Note_on_c, 0, 74, 0
1, 1770, Note_on_c, 0, 72, 64
1, 1800, Note_on_c, 0, 72, 0
1, 1800, Note_on_c, 0, 60, 0
1, 1800, Note_on_c, 0, 72, 0
1, 1800, Note_on_c, 0, 76, 0
1, 1800, Note_on_c, 0, 67, 0
1, 1800, Note_on_c, 0, 64, 0
1, 1800, Note_on_c, 0, 58, 0
1, 1800, Note_on_c, 0, 77, 64
1, 1800, Note_on_c, 0, 65, 64
1, 1800, Note_on_c, 0, 72, 64
1, 1800, Note_on_c, 0, 77, 64
1, 1800, Note_on_c, 0, 57, 64
1, 1800, Note_on_c, 0, 60, 64
1, 1800, Lyric_t, "F_maj_1 "
1, 1980, Note_on_c, 0, 60, 0
1, 1980, Note_on_c, 0, 65, 0
1, 1980, Note_on_c, 0, 72, 0
1, 1980, Note_on_c, 0, 77, 0
1, 1980, Note_on_c, 0, 57, 0
1, 1980, Note_on_c, 0, 77, 0
1, 1980, Note_on_c, 0, 77, 64
1, 1980, Note_on_c, 0, 65, 64
1, 1980, Note_on_c, 0, 72, 64
1, 1980, Note_on_c, 0, 77, 64
1, 1980, Note_on_c, 0, 57, 64
1, 1980, Note_on_c, 0, 60, 64
1, 2040, Note_on_c, 0, 57, 0
1, 2040, Note_on_c, 0, 77, 0
1, 2040, Note_on_c, 0, 72, 0
1, 2040, Note_on_c, 0, 77, 0
1, 2040, Note_on_c, 0, 65, 0
1, 2040, Note_on_c, 0, 76, 64
1, 2040, Note_on_c, 0, 67, 64
1, 2040, Note_on_c, 0, 72, 64
1, 2040, Note_on_c, 0, 76, 64
1, 2040, Note_on_c, 0, 55, 64
1, 2040, Lyric_t, "C_maj_2 "
1, 2100, Note_on_c, 0, 55, 0
1, 2100, Note_on_c, 0, 76, 0
1, 2100, Note_on_c, 0, 67, 0
1, 2100, Note_on_c, 0, 60, 0
1, 2100, Note_on_c, 0, 76, 0
1, 2100, Note_on_c, 0, 72, 0
1, 2100, Note_on_c, 0, 74, 64
1, 2100, Note_on_c, 0, 69, 64
1, 2100, Note_on_c, 0, 72, 64
1, 2100, Note_on_c, 0, 74, 64
1, 2100, Note_on_c, 0, 53, 64
1, 2100, Note_on_c, 0, 60, 64
1, 2100, Lyric_t, "D_min7_1 "
1, 2160, Note_on_c, 0, 60, 0
1, 2160, Note_on_c, 0, 69, 0
1, 2160, Note_on_c, 0, 72, 0
1, 2160, Note_on_c, 0, 74, 0
1, 2160, Note_on_c, 0, 53, 0
1, 2160, Note_on_c, 0, 74, 0
1, 2160, Note_on_c, 0, 72, 64
1, 2160, Note_on_c, 0, 67, 64
1, 2160, Note_on_c, 0, 72, 64
1, 2160, Note_on_c, 0, 79, 64
1, 2160, Note_on_c, 0, 52, 64
1, 2160, Note_on_c, 0, 60, 64
1, 2160, Lyric_t, "C_maj_1 "
1, 2250, Note_on_c, 0, 60, 0
1, 2250, Note_on_c, 0, 67, 0
1, 2250, Note_on_c, 0, 72, 0
1, 2250, Note_on_c, 0, 72, 0
1, 2250, Note_on_c, 0, 52, 0
1, 2250, Note_on_c, 0, 79, 0
1, 2250, Note_on_c, 0, 74, 64
1, 2250, Note_on_c, 0, 69, 64
1, 2250, Note_on_c, 0, 72, 64
1, 2250, Note_on_c, 0, 77, 64
1, 2250, Note_on_c, 0, 53, 64
1, 2250, Note_on_c, 0, 60, 64
1, 2250, Lyric_t, "D_min7_1 "
1, 2280, Note_on_c, 0, 60, 0
1, 2280, Note_on_c, 0, 69, 0
1, 2280, Note_on_c, 0, 72, 0
1, 2280, Note_on_c, 0, 74, 0
1, 2280, Note_on_c, 0, 53, 0
1, 2280, Note_on_c, 0, 77, 0
1, 2280, Note_on_c, 0, 76, 64
1, 2280, Note_on_c, 0, 76, 64
1, 2280, Note_on_c, 0, 67, 64
1, 2280, Note_on_c, 0, 72, 64
1, 2280, Note_on_c, 0, 60, 64
1, 2280, Note_on_c, 0, 55, 64
1, 2280, Lyric_t, "C_maj_2 "
1, 2400, Note_on_c, 0, 60, 0
1, 2400, Note_on_c, 0, 72, 0
1, 2400, Note_on_c, 0, 67, 0
1, 2400, Note_on_c, 0, 65, 64
1, 2400, Note_on_c, 0, 67, 64
1, 2400, Note_on_c, 0, 59, 64
1, 2400, Lyric_t, "G_dom7_0 "
1, 2460, Note_on_c, 0, 76, 0
1, 2460, Note_on_c, 0, 76, 0
1, 2460, Note_on_c, 0, 74, 64
1, 2460, Note_on_c, 0, 74, 64
1, 2520, Note_on_c, 0, 74, 0
1, 2520, Note_on_c, 0, 59, 0
1, 2520, Note_on_c, 0, 67, 0
1, 2520, Note_on_c, 0, 55, 0
1, 2520, Note_on_c, 0, 74, 0
1, 2520, Note_on_c, 0, 65, 0
1, 2520, Note_on_c, 0, 72, 64
1, 2520, Note_on_c, 0, 64, 64
1, 2520, Note_on_c, 0, 72, 64
1, 2520, Note_on_c, 0, 48, 64
1, 2520, Note_on_c, 0, 55, 64
1, 2520, Lyric_t, "C_maj_0 "
1, 2580, Note_on_c, 0, 55, 0
1, 2580, Note_on_c, 0, 48, 0
1, 2610, Note_on_c, 0, 67, 64
1, 2610, Note_on_c, 0, 76, 64
1, 2610, Note_on_c, 0, 60, 64
1, 2610, Note_on_c, 0, 64, 64
1, 2640, Note_on_c, 0, 64, 0
1, 2640, Note_on_c, 0, 76, 0
1, 2640, Note_on_c, 0, 64, 0
1, 2640, Note_on_c, 0, 72, 0
1, 2640, Note_on_c, 0, 72, 0
1, 2640, Note_on_c, 0, 60, 0
1, 2640, Note_on_c, 0, 67, 0
1, 2640, Note_on_c, 0, 79, 64
1, 2640, Note_on_c, 0, 67, 64
1, 2640, Note_on_c, 0, 76, 64
1, 2640, Note_on_c, 0, 60, 64
1, 2640, Note_on_c, 0, 64, 64
1, 2700, Note_on_c, 0, 64, 0
1, 2700, Note_on_c, 0, 76, 0
1, 2700, Note_on_c, 0, 60, 0
1, 2700, Note_on_c, 0, 67, 0
1, 2700, Note_on_c, 0, 67, 64
1, 2700, Note_on_c, 0, 76, 64
1, 2700, Note_on_c, 0, 60, 64
1, 2700, Note_on_c, 0, 64, 64
1, 2760, Note_on_c, 0, 64, 0
1, 2760, Note_on_c, 0, 76, 0
1, 2760, Note_on_c, 0, 79, 0
1, 2760, Note_on_c, 0, 67, 0
1, 2760, Note_on_c, 0, 60, 0
1, 2760, Note_on_c, 0, 69, 64
1, 2760, Note_on_c, 0, 81, 64
1, 2760, Note_on_c, 0, 69, 64
1, 2760, Note_on_c, 0, 76, 64
1, 2760, Note_on_c, 0, 60, 64
1, 2760, Note_on_c, 0, 64, 64
1, 2760, Lyric_t, "A_min_1 "
1, 2820, Note_on_c, 0, 64, 0
1, 2820, Note_on_c, 0, 76, 0
1, 2820, Note_on_c, 0, 69, 0
1, 2820, Note_on_c, 0, 60, 0
1, 2820, Note_on_c, 0, 69, 64
1, 2820, Note_on_c, 0, 76, 64
1, 2820, Note_on_c, 0, 60, 64
1, 2820, Note_on_c, 0, 64, 64
1, 2880, Note_on_c, 0, 64, 0
1, 2880, Note_on_c, 0, 81, 0
1, 2880, Note_on_c, 0, 69, 0
1, 2880, Note_on_c, 0, 69, 0
1, 2880, Note_on_c, 0, 60, 0
1, 2880, Note_on_c, 0, 76, 0
1, 2880, Note_on_c, 0, 71, 64
1, 2880, Note_on_c, 0, 71, 64
1, 2880, Note_on_c, 0, 75, 64
1, 2880, Note_on_c, 0, 83, 64
1, 2880, Note_on_c, 0, 59, 64
1, 2880, Note_on_c, 0, 66, 64
1, 2880, Lyric_t, "B_dom7_0 "
1, 2970, Note_on_c, 0, 71, 0
1, 2970, Note_on_c, 0, 71, 64
1, 3000, Note_on_c, 0, 71, 0
1, 3000, Note_on_c, 0, 71, 64
1, 3090, Note_on_c, 0, 71, 0
1, 3090, Note_on_c, 0, 66, 64
1, 3120, Note_on_c, 0, 66, 0
1, 3120, Note_on_c, 0, 67, 64
1, 3180, Note_on_c, 0, 67, 0
1, 3180, Note_on_c, 0, 69, 64
1, 3240, Note_on_c, 0, 69, 0
1, 3240, Note_on_c, 0, 67, 64
1, 3330, Note_on_c, 0, 71, 0
1, 3330, Note_on_c, 0, 75, 0
1, 3330, Note_on_c, 0, 59, 0
1, 3330, Note_on_c, 0, 83, 0
1, 3330, Note_on_c, 0, 66, 0
1, 3330, Note_on_c, 0, 71, 64
1, 3330, Note_on_c, 0, 76, 64
1, 3330, Note_on_c, 0, 64, 64
1, 3330, Note_on_c, 0, 67, 64
1, 3330, Lyric_t, "E_min_0 "
1, 3360, Note_on_c, 0, 67, 0
1, 3360, Note_on_c, 0, 76, 0
1, 3360, Note_on_c, 0, 67, 0
1, 3360, Note_on_c, 0, 71, 0
1, 3360, Note_on_c, 0, 64, 0
1, 3360, Note_on_c, 0, 71, 64
1, 3360, Note_on_c, 0, 76, 64
1, 3360, Note_on_c, 0, 79, 64
1, 3360, Note_on_c, 0, 64, 64
1, 3360, Note_on_c, 0, 67, 64
1, 3420, Note_on_c, 0, 67, 0
1, 3420, Note_on_c, 0, 76, 0
1, 3420, Note_on_c, 0, 71, 0
1, 3420, Note_on_c, 0, 64, 0
1, 3420, Note_on_c, 0, 71, 64
1, 3420, Note_on_c, 0, 76, 64
1, 3420, Note_on_c, 0, 64, 64
1, 3420, Note_on_c, 0, 67, 64
1, 3480, Note_on_c, 0, 67, 0
1, 3480, Note_on_c, 0, 76, 0
1, 3480, Note_on_c, 0, 79, 0
1, 3480, Note_on_c, 0, 71, 0
1, 3480, Note_on_c, 0, 64, 0
1, 3480, Note_on_c, 0, 72, 64
1, 3480, Note_on_c, 0, 72, 64
1, 3480, Note_on_c, 0, 76, 64
1, 3480, Note_on_c, 0, 84, 64
1, 3480, Note_on_c, 0, 57, 64
1, 3480, Note_on_c, 0, 64, 64
1, 3480, Note_on_c, 0, 69, 64
1, 3480, Lyric_t, "A_min_0 "
1, 3540, Note_on_c, 0, 69, 0
1, 3540, Note_on_c, 0, 57, 0
1, 3540, Note_on_c, 0, 72, 0
1, 3540, Note_on_c, 0, 76, 0
1, 3540, Note_on_c, 0, 64, 0
1, 3540, Note_on_c, 0, 72, 64
1, 3540, Note_on_c, 0, 76, 64
1, 3540, Note_on_c, 0, 57, 64
1, 3540, Note_on_c, 0, 64, 64
1, 3540, Note_on_c, 0, 69, 64
1, 3600, Note_on_c, 0, 69, 0
1, 3600, Note_on_c, 0, 57, 0
1, 3600, Note_on_c, 0, 72, 0
1, 3600, Note_on_c, 0, 72, 0
1, 3600, Note_on_c, 0, 84, 0
1, 3600, Note_on_c, 0, 64, 0
1, 3600, Note_on_c, 0, 76, 0
1, 3600, Note_on_c, 0, 71, 64
1, 3600, Note_on_c, 0, 71, 64
1, 3600, Note_on_c, 0, 75, 64
1, 3600, Note_on_c, 0, 83, 64
1, 3600, Note_on_c, 0, 59, 64
1, 3600, Note_on_c, 0, 63, 64
1, 3600, Note_on_c, 0, 66, 64
1, 3600, Note_on_c, 0, 69, 64
1, 3600, Lyric_t, "B_dom7_0 "
1, 3690, Note_on_c, 0, 71, 0
1, 3690, Note_on_c, 0, 66, 64
1, 3720, Note_on_c, 0, 66, 0
1, 3720, Note_on_c, 0, 66, 64
1, 3780, Note_on_c, 0, 66, 0
1, 3780, Note_on_c, 0, 66, 64
1, 3840, Note_on_c, 0, 66, 0
1, 3840, Note_on_c, 0, 66, 64
1, 3870, Note_on_c, 0, 66, 0
1, 3870, Note_on_c, 0, 67, 64
1, 3930, Note_on_c, 0, 67, 0
1, 3930, Note_on_c, 0, 69, 64
1, 3960, Note_on_c, 0, 69, 0
1, 3960, Note_on_c, 0, 67, 64
1, 4050, Note_on_c, 0, 59, 0
1, 4050, Note_on_c, 0, 69, 0
1, 4050, Note_on_c, 0, 63, 0
1, 4050, Note_on_c, 0, 75, 0
1, 4050, Note_on_c, 0, 83, 0
1, 4050, Note_on_c, 0, 66, 0
1, 4050, Note_on_c, 0, 71, 0
1, 4050, Note_on_c, 0, 71, 64
1, 4050, Note_on_c, 0, 76, 64
1, 4050, Note_on_c, 0, 79, 64
1, 4050, Note_on_c, 0, 64, 64
1, 4050, Note_on_c, 0, 67, 64
1, 4050, Lyric_t, "E_min_0 "
1, 4080, Note_on_c, 0, 67, 0
1, 4080, Note_on_c, 0, 71, 0
1, 4080, Note_on_c, 0, 76, 0
1, 4080, Note_on_c, 0, 67, 0
1, 4080, Note_on_c, 0, 64, 0
1, 4080, Note_on_c, 0, 79, 0
1, 4080, Note_on_c, 0, 71, 64
1, 4080, Note_on_c, 0, 76, 64
1, 4080, Note_on_c, 0, 79, 64
1, 4080, Note_on_c, 0, 64, 64
1, 4080, Note_on_c, 0, 67, 64
1, 4140, Note_on_c, 0, 67, 0
1, 4140, Note_on_c, 0, 79, 0
1, 4140, Note_on_c, 0, 71, 0
1, 4140, Note_on_c, 0, 76, 0
1, 4140, Note_on_c, 0, 64, 0
1, 4140, Note_on_c, 0, 67, 64
1, 4140, Note_on_c, 0, 71, 64
1, 4140, Note_on_c, 0, 76, 64
1, 4140, Note_on_c, 0, 79, 64
1, 4140, Note_on_c, 0, 64, 64
1, 4140, Note_on_c, 0, 67, 64
1, 4200, Note_on_c, 0, 67, 0
1, 4200, Note_on_c, 0, 71, 0
1, 4200, Note_on_c, 0, 76, 0
1, 4200, Note_on_c, 0, 67, 0
1, 4200, Note_on_c, 0, 64, 0
1, 4200, Note_on_c, 0, 79, 0
1, 4200, Note_on_c, 0, 67, 64
1, 4200, Note_on_c, 0, 71, 64
1, 4200, Note_on_c, 0, 76, 64
1, 4200, Note_on_c, 0, 79, 64
1, 4200, Note_on_c, 0, 64, 64
1, 4200, Note_on_c, 0, 67, 64
1, 4260, Note_on_c, 0, 67, 0
1, 4260, Note_on_c, 0, 71, 0
1, 4260, Note_on_c, 0, 76, 0
1, 4260, Note_on_c, 0, 67, 0
1, 4260, Note_on_c, 0, 64, 0
1, 4260, Note_on_c, 0, 79, 0
1, 4260, Note_on_c, 0, 67, 64
1, 4260, Note_on_c, 0, 71, 64
1, 4260, Note_on_c, 0, 76, 64
1, 4260, Note_on_c, 0, 79, 64
1, 4260, Note_on_c, 0, 64, 64
1, 4260, Note_on_c, 0, 67, 64
1, 4320, Note_on_c, 0, 67, 0
1, 4320, Note_on_c, 0, 71, 0
1, 4320, Note_on_c, 0, 76, 0
1, 4320, Note_on_c, 0, 67, 0
1, 4320, Note_on_c, 0, 64, 0
1, 4320, Note_on_c, 0, 79, 0
1, 4320, Note_on_c, 0, 68, 64
1, 4320, Note_on_c, 0, 68, 64
1, 4320, Note_on_c, 0, 80, 64
1, 4320, Note_on_c, 0, 62, 64
1, 4320, Note_on_c, 0, 65, 64
1, 4320, Note_on_c, 0, 71, 64
1, 4320, Lyric_t, "G#_fdim_2 "
1, 4380, Note_on_c, 0, 77, 64
1, 4440, Note_on_c, 0, 77, 0
1, 4440, Note_on_c, 0, 74, 64
1, 4500, Note_on_c, 0, 74, 0
1, 4500, Note_on_c, 0, 71, 64
1, 4560, Note_on_c, 0, 71, 0
1, 4560, Note_on_c, 0, 68, 0
1, 4560, Note_on_c, 0, 68, 64
1, 4620, Note_on_c, 0, 68, 0
1, 4620, Note_on_c, 0, 68, 64
1, 4620, Note_on_c, 0, 65, 64
1, 4680, Note_on_c, 0, 65, 0
1, 4680, Note_on_c, 0, 71, 0
1, 4680, Note_on_c, 0, 68, 0
1, 4680, Note_on_c, 0, 65, 0
1, 4680, Note_on_c, 0, 62, 0
1, 4680, Note_on_c, 0, 68, 0
1, 4680, Note_on_c, 0, 80, 0
1, 4680, Note_on_c, 0, 71, 64
1, 4680, Note_on_c, 0, 71, 64
1, 4680, Note_on_c, 0, 83, 64
1, 4680, Note_on_c, 0, 76, 64
1, 4680, Note_on_c, 0, 60, 64
1, 4680, Note_on_c, 0, 64, 64
1, 4680, Lyric_t, "A_min_1 "
1, 4770, Note_on_c, 0, 71, 0
1, 4770, Note_on_c, 0, 69, 64
1, 4800, Note_on_c, 0, 69, 0
1, 4800, Note_on_c, 0, 83, 0
1, 4800, Note_on_c, 0, 71, 0
1, 4800, Note_on_c, 0, 69, 64
1, 4800, Note_on_c, 0, 69, 64
1, 4800, Note_on_c, 0, 81, 64
1, 4860, Note_on_c, 0, 81, 0
1, 4860, Note_on_c, 0, 60, 0
1, 4860, Note_on_c, 0, 76, 0
1, 4860, Note_on_c, 0, 64, 0
1, 4860, Note_on_c, 0, 69, 0
1, 4860, Note_on_c, 0, 69, 0
1, 4860, Note_on_c, 0, 72, 64
1, 4860, Note_on_c, 0, 69, 64
1, 4860, Note_on_c, 0, 76, 64
1, 4860, Note_on_c, 0, 57, 64
1, 4860, Note_on_c, 0, 60, 64
1, 4920, Note_on_c, 0, 60, 0
1, 4920, Note_on_c, 0, 76, 0
1, 4920, Note_on_c, 0, 72, 0
1, 4920, Note_on_c, 0, 69, 0
1, 4920, Note_on_c, 0, 57, 0
1, 4920, Note_on_c, 0, 71, 64
1, 4920, Note_on_c, 0, 68, 64
1, 4920, Note_on_c, 0, 76, 64
1, 4920, Note_on_c, 0, 59, 64
1, 4920, Note_on_c, 0, 62, 64
1, 4920, Lyric_t, "E_dom7_2 "
1, 4980, Note_on_c, 0, 62, 0
1, 4980, Note_on_c, 0, 76, 0
1, 4980, Note_on_c, 0, 71, 0
1, 4980, Note_on_c, 0, 68, 0
1, 4980, Note_on_c, 0, 59, 0
1, 4980, Note_on_c, 0, 69, 64
1, 4980, Note_on_c, 0, 69, 64
1, 4980, Note_on_c, 0, 76, 64
1, 4980, Note_on_c, 0, 60, 64
1, 4980, Note_on_c, 0, 64, 64
1, 4980, Lyric_t, "A_min_1 "
1, 5040, Note_on_c, 0, 64, 0
1, 5040, Note_on_c, 0, 76, 0
1, 5040, Note_on_c, 0, 69, 0
1, 5040, Note_on_c, 0, 69, 0
1, 5040, Note_on_c, 0, 60, 0
1, 5040, Note_on_c, 0, 67, 64
1, 5040, Note_on_c, 0, 76, 64
1, 5040, Note_on_c, 0, 67, 64
1, 5040, Note_on_c, 0, 69, 64
1, 5040, Note_on_c, 0, 61, 64
1, 5040, Note_on_c, 0, 64, 64
1, 5040, Lyric_t, "A_dom7_1 "
1, 5100, Note_on_c, 0, 67, 0
1, 5100, Note_on_c, 0, 69, 64
1, 5160, Note_on_c, 0, 69, 0
1, 5160, Note_on_c, 0, 64, 0
1, 5160, Note_on_c, 0, 69, 0
1, 5160, Note_on_c, 0, 76, 0
1, 5160, Note_on_c, 0, 67, 0
1, 5160, Note_on_c, 0, 61, 0
1, 5160, Note_on_c, 0, 71, 64
1, 5160, Note_on_c, 0, 74, 64
