1, 1920, Note_on_c, 0, 51, 64
1, 1920, Note_on_c, 0, 61, 64
1, 2040, Note_on_c, 0, 75, 0
1, 2040, Note_on_c, 0, 77, 64
1, 2100, Note_on_c, 0, 77, 0
1, 2100, Note_on_c, 0, 75, 64
1, 2160, Note_on_c, 0, 75, 0
1, 2160, Note_on_c, 0, 72, 0
1, 2160, Note_on_c, 0, 75, 0
1, 2160, Note_on_c, 0, 67, 0
1, 2160, Note_on_c, 0, 61, 0
1, 2160, Note_on_c, 0, 51, 0
1, 2160, Note_on_c, 0, 72, 64
1, 2160, Note_on_c, 0, 64, 64
1, 2160, Note_on_c, 0, 68, 64
1, 2160, Note_on_c, 0, 72, 64
1, 2160, Note_on_c, 0, 48, 64
1, 2160, Note_on_c, 0, 58, 64
1, 2340, Note_on_c, 0, 72, 0
1, 2340, Note_on_c, 0, 72, 64
1, 2400, Note_on_c, 0, 72, 0
1, 2400, Note_on_c, 0, 58, 0
1, 2400, Note_on_c, 0, 72, 0
1, 2400, Note_on_c, 0, 64, 0
1, 2400, Note_on_c, 0, 68, 0
1, 2400, Note_on_c, 0, 48, 0
1, 2400, Note_on_c, 0, 68, 64
1, 2400, Note_on_c, 0, 60, 64
1, 2400, Note_on_c, 0, 65, 64
1, 2400, Note_on_c, 0, 68, 64
1, 2400, Note_on_c, 0, 44, 64
1, 2400, Note_on_c, 0, 54, 64
1, 2760, Note_on_c, 0, 54, 0
1, 2760, Note_on_c, 0, 60, 0
1, 2760, Note_on_c, 0, 65, 0
1, 2760, Note_on_c, 0, 68, 0
1, 2760, Note_on_c, 0, 44, 0
1, 2760, Note_on_c, 0, 68, 0
1, 2760, Note_on_c, 0, 61, 64
1, 2820, Note_on_c, 0, 61, 0
1, 2820, Note_on_c, 0, 65, 64
1, 2880, Note_on_c, 0, 65, 0
1, 2880, Note_on_c, 0, 68, 64
1, 2880, Note_on_c, 0, 53, 64
1, 2880, Note_on_c, 0, 61, 64
1, 2880, Note_on_c, 0, 65, 64
1, 2880, Note_on_c, 0, 37, 64
1, 2880, Note_on_c, 0, 44, 64
1, 3060, Note_on_c, 0, 68, 0
1, 3060, Note_on_c, 0, 65, 64
1, 3120, Note_on_c, 0, 65, 0
1, 3120, Note_on_c, 0, 44, 0
1, 3120, Note_on_c, 0, 65, 0
1, 3120, Note_on_c, 0, 53, 0
1, 3120, Note_on_c, 0, 61, 0
1, 3120, Note_on_c, 0, 37, 0
1, 3120, Note_on_c, 0, 70, 64
1, 3120, Note_on_c, 0, 52, 64
1, 3120, Note_on_c, 0, 58, 64
1, 3120, Note_on_c, 0, 61, 64
1, 3120, Note_on_c, 0, 64, 64
1, 3120, Note_on_c, 0, 30, 64
1, 3120, Note_on_c, 0, 42, 64
1, 3240, Note_on_c, 0, 70, 0
1, 3240, Note_on_c, 0, 70, 64
1, 3300, Note_on_c, 0, 70, 0
1, 3300, Note_on_c, 0, 72, 64
1, 3360, Note_on_c, 0, 72, 0
1, 3360, Note_on_c, 0, 30, 0
1, 3360, Note_on_c, 0, 58, 0
1, 3360, Note_on_c, 0, 61, 0
1, 3360, Note_on_c, 0, 52, 0
1, 3360, Note_on_c, 0, 42, 0
1, 3360, Note_on_c, 0, 64, 0
1, 3360, Note_on_c, 0, 68, 64
1, 3360, Note_on_c, 0, 53, 64
1, 3360, Note_on_c, 0, 56, 64
1, 3360, Note_on_c, 0, 61, 64
1, 3360, Note_on_c, 0, 65, 64
1, 3360, Note_on_c, 0, 37, 64
1, 3360, Note_on_c, 0, 49, 64
1, 3600, Note_on_c, 0, 49, 0
1, 3600, Note_on_c, 0, 37, 0
1, 3600, Note_on_c, 0, 36, 64
1, 3600, Note_on_c, 0, 48, 64
1, 3720, Note_on_c, 0, 48, 0
1, 3720, Note_on_c, 0, 68, 0
1, 3720, Note_on_c, 0, 36, 0
1, 3720, Note_on_c, 0, 65, 64
1, 3720, Note_on_c, 0, 34, 64
1, 3720, Note_on_c, 0, 46, 64
1, 3780, Note_on_c, 0, 46, 0
1, 3780, Note_on_c, 0, 34, 0
1, 3780, Note_on_c, 0, 32, 64
1, 3780, Note_on_c, 0, 44, 64
1, 3840, Note_on_c, 0, 44, 0
1, 3840, Note_on_c, 0, 56, 0
1, 3840, Note_on_c, 0, 65, 0
1, 3840, Note_on_c, 0, 65, 0
1, 3840, Note_on_c, 0, 53, 0
1, 3840, Note_on_c, 0, 32, 0
1, 3840, Note_on_c, 0, 61, 0
1, 3840, Note_on_c, 0, 67, 64
1, 3840, Note_on_c, 0, 52, 64
1, 3840, Note_on_c, 0, 55, 64
1, 3840, Note_on_c, 0, 60, 64
1, 3840, Note_on_c, 0, 64, 64
1, 3840, Note_on_c, 0, 31, 64
1, 3840, Note_on_c, 0, 43, 64
1, 4020, Note_on_c, 0, 67, 0
1, 4020, Note_on_c, 0, 67, 64
1, 4080, Note_on_c, 0, 67, 0
1, 4080, Note_on_c, 0, 55, 0
1, 4080, Note_on_c, 0, 52, 0
1, 4080, Note_on_c, 0, 60, 0
1, 4080, Note_on_c, 0, 64, 0
1, 4080, Note_on_c, 0, 65, 64
1, 4080, Note_on_c, 0, 53, 64
1, 4080, Note_on_c, 0, 59, 64
1, 4080, Note_on_c, 0, 61, 64
1, 4200, Note_on_c, 0, 65, 0
1, 4200, Note_on_c, 0, 63, 64
1, 4260, Note_on_c, 0, 63, 0
1, 4260, Note_on_c, 0, 61, 64
1, 4320, Note_on_c, 0, 61, 0
1, 4320, Note_on_c, 0, 59, 0
1, 4320, Note_on_c, 0, 53, 0
1, 4320, Note_on_c, 0, 61, 0
1, 4320, Note_on_c, 0, 60, 64
1, 4320, Note_on_c, 0, 52, 64
1, 4320, Note_on_c, 0, 60, 64
1, 4440, Note_on_c, 0, 31, 0
1, 4440, Note_on_c, 0, 43, 0
1, 4440, Note_on_c, 0, 34, 64
1, 4440, Note_on_c, 0, 46, 64
1, 4500, Note_on_c, 0, 60, 0
1, 4560, Note_on_c, 0, 34, 0
1, 4560, Note_on_c, 0, 60, 0
1, 4560, Note_on_c, 0, 52, 0
1, 4560, Note_on_c, 0, 46, 0
1, 4560, Note_on_c, 0, 65, 64
1, 4560, Note_on_c, 0, 53, 64
1, 4560, Note_on_c, 0, 59, 64
1, 4560, Note_on_c, 0, 32, 64
1, 4560, Note_on_c, 0, 44, 64
1, 4560, Note_on_c, 0, 49, 64
1, 4680, Note_on_c, 0, 65, 0
1, 4680, Note_on_c, 0, 63, 64
1, 4740, Note_on_c, 0, 63, 0
1, 4740, Note_on_c, 0, 61, 64
1, 4800, Note_on_c, 0, 61, 0
1, 4800, Note_on_c, 0, 59, 0
1, 4800, Note_on_c, 0, 32, 0
1, 4800, Note_on_c, 0, 53, 0
1, 4800, Note_on_c, 0, 49, 0
1, 4800, Note_on_c, 0, 44, 0
1, 4800, Note_on_c, 0, 52, 64
1, 4800, Note_on_c, 0, 60, 64
1, 4800, Note_on_c, 0, 36, 64
1, 4800, Note_on_c, 0, 43, 64
1, 5160, Note_on_c, 0, 43, 0
1, 5160, Note_on_c, 0, 52, 0
1, 5160, Note_on_c, 0, 60, 0
1, 5160, Note_on_c, 0, 36, 0
1, 5160, End_track
0, 0, End_of_file
