1, 900, Note_on_c, 0, 48, 0
1, 900, Note_on_c, 0, 62, 64
1, 900, Note_on_c, 0, 67, 64
1, 900, Note_on_c, 0, 47, 64
1, 900, Note_on_c, 0, 55, 64
1, 900, Lyric_t, "G_maj_1 "
1, 960, Note_on_c, 0, 55, 0
1, 960, Note_on_c, 0, 62, 0
1, 960, Note_on_c, 0, 67, 0
1, 960, Note_on_c, 0, 47, 0
1, 960, Note_on_c, 0, 66, 64
1, 960, Note_on_c, 0, 72, 64
1, 960, Note_on_c, 0, 51, 64
1, 960, Note_on_c, 0, 56, 64
1, 960, Lyric_t, "X_ger6_0 "
1, 1020, Note_on_c, 0, 56, 0
1, 1020, Note_on_c, 0, 66, 0
1, 1020, Note_on_c, 0, 72, 0
1, 1020, Note_on_c, 0, 51, 0
1, 1020, Note_on_c, 0, 65, 64
1, 1020, Note_on_c, 0, 71, 64
1, 1020, Note_on_c, 0, 50, 64
1, 1020, Note_on_c, 0, 55, 64
1, 1020, Lyric_t, "G_dom7_2 "
1, 1080, Note_on_c, 0, 55, 0
1, 1080, Note_on_c, 0, 65, 0
1, 1080, Note_on_c, 0, 71, 0
1, 1080, Note_on_c, 0, 50, 0
1, 1080, Note_on_c, 0, 63, 64
1, 1080, Note_on_c, 0, 68, 64
1, 1080, Note_on_c, 0, 48, 64
1, 1080, Note_on_c, 0, 54, 64
1, 1080, Lyric_t, "X_ger6_0 "
1, 1140, Note_on_c, 0, 54, 0
1, 1140, Note_on_c, 0, 63, 0
1, 1140, Note_on_c, 0, 68, 0
1, 1140, Note_on_c, 0, 48, 0
1, 1140, Note_on_c, 0, 62, 64
1, 1140, Note_on_c, 0, 67, 64
1, 1140, Note_on_c, 0, 47, 64
1, 1140, Note_on_c, 0, 55, 64
1, 1140, Lyric_t, "G_maj_1 "
1, 1200, Note_on_c, 0, 55, 0
1, 1200, Note_on_c, 0, 62, 0
1, 1200, Note_on_c, 0, 67, 0
1, 1200, Note_on_c, 0, 47, 0
1, 1200, Note_on_c, 0, 60, 64
1, 1200, Note_on_c, 0, 64, 64
1, 1200, Note_on_c, 0, 46, 64
1, 1200, Note_on_c, 0, 55, 64
1, 1200, Lyric_t, "C_dom7_3 "
1, 1260, Note_on_c, 0, 55, 0
1, 1260, Note_on_c, 0, 60, 0
1, 1260, Note_on_c, 0, 64, 0
1, 1260, Note_on_c, 0, 46, 0
1, 1260, Note_on_c, 0, 60, 64
1, 1260, Note_on_c, 0, 63, 64
1, 1260, Note_on_c, 0, 46, 64
1, 1260, Note_on_c, 0, 55, 64
1, 1320, Note_on_c, 0, 55, 0
1, 1320, Note_on_c, 0, 60, 0
1, 1320, Note_on_c, 0, 63, 0
1, 1320, Note_on_c, 0, 46, 0
1, 1320, Note_on_c, 0, 60, 64
1, 1320, Note_on_c, 0, 64, 64
1, 1320, Note_on_c, 0, 46, 64
1, 1320, Note_on_c, 0, 55, 64
1, 1380, Note_on_c, 0, 55, 0
1, 1380, Note_on_c, 0, 60, 0
1, 1380, Note_on_c, 0, 64, 0
1, 1380, Note_on_c, 0, 46, 0
1, 1440, Note_on_c, 0, 61, 64
1, 1440, Note_on_c, 0, 64, 64
1, 1440, Note_on_c, 0, 45, 64
1, 1440, Note_on_c, 0, 55, 64
1, 1440, Lyric_t, "A_dom7_0 "
1, 1500, Note_on_c, 0, 55, 0
1, 1500, Note_on_c, 0, 61, 0
1, 1500, Note_on_c, 0, 64, 0
1, 1500, Note_on_c, 0, 45, 0
1, 1500, Note_on_c, 0, 61, 64
1, 1500, Note_on_c, 0, 63, 64
1, 1500, Note_on_c, 0, 45, 64
1, 1500, Note_on_c, 0, 55, 64
1, 1560, Note_on_c, 0, 55, 0
1, 1560, Note_on_c, 0, 61, 0
1, 1560, Note_on_c, 0, 63, 0
1, 1560, Note_on_c, 0, 45, 0
1, 1560, Note_on_c, 0, 61, 64
1, 1560, Note_on_c, 0, 64, 64
1, 1560, Note_on_c, 0, 45, 64
1, 1560, Note_on_c, 0, 55, 64
1, 1620, Note_on_c, 0, 55, 0
1, 1620, Note_on_c, 0, 61, 0
1, 1620, Note_on_c, 0, 64, 0
1, 1620, Note_on_c, 0, 45, 0
1, 1680, Note_on_c, 0, 61, 64
1, 1680, Note_on_c, 0, 67, 64
1, 1680, Note_on_c, 0, 52, 64
1, 1680, Note_on_c, 0, 55, 64
1, 1680, Lyric_t, "C#_dim_1 "
1, 1740, Note_on_c, 0, 55, 0
1, 1740, Note_on_c, 0, 61, 0
1, 1740, Note_on_c, 0, 67, 0
1, 1740, Note_on_c, 0, 52, 0
1, 1740, Note_on_c, 0, 62, 64
1, 1740, Note_on_c, 0, 65, 64
1, 1740, Note_on_c, 0, 50, 64
1, 1740, Note_on_c, 0, 57, 64
1, 1740, Lyric_t, "D_min_0 "
1, 1800, Note_on_c, 0, 57, 0
1, 1800, Note_on_c, 0, 62, 0
1, 1800, Note_on_c, 0, 65, 0
1, 1800, Note_on_c, 0, 50, 0
1, 1800, Note_on_c, 0, 64, 64
1, 1800, Note_on_c, 0, 70, 64
1, 1800, Note_on_c, 0, 55, 64
1, 1800, Note_on_c, 0, 61, 64
1, 1800, Lyric_t, "C#_fdim_2 "
1, 1860, Note_on_c, 0, 61, 0
1, 1860, Note_on_c, 0, 64, 0
1, 1860, Note_on_c, 0, 70, 0
1, 1860, Note_on_c, 0, 55, 0
1, 1860, Note_on_c, 0, 65, 64
1, 1860, Note_on_c, 0, 69, 64
1, 1860, Note_on_c, 0, 53, 64
1, 1860, Note_on_c, 0, 62, 64
1, 1860, Lyric_t, "D_min_1 "
1, 1920, Note_on_c, 0, 62, 0
1, 1920, Note_on_c, 0, 65, 0
1, 1920, Note_on_c, 0, 69, 0
1, 1920, Note_on_c, 0, 53, 0
1, 1920, Note_on_c, 0, 67, 64
1, 1920, Note_on_c, 0, 73, 64
1, 1920, Note_on_c, 0, 58, 64
1, 1920, Note_on_c, 0, 64, 64
1, 1920, Lyric_t, "C#_fdim_3 "
1, 1980, Note_on_c, 0, 64, 0
1, 1980, Note_on_c, 0, 67, 0
1, 1980, Note_on_c, 0, 73, 0
1, 1980, Note_on_c, 0, 58, 0
1, 1980, Note_on_c, 0, 69, 64
1, 1980, Note_on_c, 0, 74, 64
1, 1980, Note_on_c, 0, 57, 64
1, 1980, Note_on_c, 0, 65, 64
1, 1980, Lyric_t, "D_min_2 "
1, 2040, Note_on_c, 0, 65, 0
1, 2040, Note_on_c, 0, 69, 0
1, 2040, Note_on_c, 0, 74, 0
1, 2040, Note_on_c, 0, 57, 0
1, 2040, Note_on_c, 0, 70, 64
1, 2040, Note_on_c, 0, 76, 64
1, 2040, Note_on_c, 0, 61, 64
1, 2040, Note_on_c, 0, 67, 64
1, 2040, Lyric_t, "C#_fdim_0 "
1, 2100, Note_on_c, 0, 67, 0
1, 2100, Note_on_c, 0, 70, 0
1, 2100, Note_on_c, 0, 76, 0
1, 2100, Note_on_c, 0, 61, 0
1, 2100, Note_on_c, 0, 69, 64
1, 2100, Note_on_c, 0, 77, 64
1, 2100, Note_on_c, 0, 62, 64
1, 2100, Note_on_c, 0, 65, 64
1, 2100, Lyric_t, "D_min_0 "
1, 2160, Note_on_c, 0, 65, 0
1, 2160, Note_on_c, 0, 69, 0
1, 2160, Note_on_c, 0, 77, 0
1, 2160, Note_on_c, 0, 62, 0
1, 2160, Note_on_c, 0, 74, 64
1, 2160, Note_on_c, 0, 81, 64
1, 2160, Note_on_c, 0, 65, 64
1, 2160, Note_on_c, 0, 69, 64
1, 2160, Note_on_c, 0, 72, 64
1, 2160, Lyric_t, "D_min_1 "
1, 2220, Note_on_c, 0, 72, 0
1, 2220, Note_on_c, 0, 65, 0
1, 2220, Note_on_c, 0, 74, 0
1, 2220, Note_on_c, 0, 81, 0
1, 2220, Note_on_c, 0, 69, 0
1, 2220, Note_on_c, 0, 75, 64
1, 2220, Note_on_c, 0, 84, 64
1, 2220, Note_on_c, 0, 66, 64
1, 2220, Note_on_c, 0, 69, 64
1, 2220, Note_on_c, 0, 72, 64
1, 2220, Lyric_t, "F#_fdim_0 "
1, 2280, Note_on_c, 0, 72, 0
1, 2280, Note_on_c, 0, 66, 0
1, 2280, Note_on_c, 0, 75, 0
1, 2280, Note_on_c, 0, 84, 0
1, 2280, Note_on_c, 0, 69, 0
1, 2340, Note_on_c, 0, 87, 64
1, 2400, Note_on_c, 0, 87, 0
1, 2400, Note_on_c, 0, 78, 64
1, 2460, Note_on_c, 0, 69, 64
1, 2520, Note_on_c, 0, 69, 0
1, 2520, Note_on_c, 0, 78, 0
1, 2520, Note_on_c, 0, 60, 64
1, 2580, Note_on_c, 0, 60, 0
1, 2580, Note_on_c, 0, 74, 64
1, 2580, Note_on_c, 0, 79, 64
1, 2580, Note_on_c, 0, 59, 64
1, 2580, Note_on_c, 0, 67, 64
1, 2580, Lyric_t, "G_maj_1 "
1, 2640, Note_on_c, 0, 67, 0
1, 2640, Note_on_c, 0, 74, 0
1, 2640, Note_on_c, 0, 79, 0
1, 2640, Note_on_c, 0, 59, 0
1, 2640, Note_on_c, 0, 72, 64
1, 2640, Note_on_c, 0, 60, 64
1, 2640, Lyric_t, "C_maj_0 "
1, 2700, Note_on_c, 0, 60, 0
1, 2700, Note_on_c, 0, 72, 0
1, 2700, Note_on_c, 0, 84, 64
1, 2760, Note_on_c, 0, 84, 0
1, 2760, Note_on_c, 0, 72, 64
1, 2820, Note_on_c, 0, 72, 0
1, 2820, End_track
0, 0, End_of_file
