1, 930, Note_on_c, 0, 69, 64
1, 960, Note_on_c, 0, 69, 0
1, 960, Note_on_c, 0, 67, 0
1, 960, Note_on_c, 0, 64, 0
1, 960, Note_on_c, 0, 59, 0
1, 960, Note_on_c, 0, 71, 64
1, 960, Note_on_c, 0, 59, 64
1, 960, Lyric_t, "B_maj_0 "
1, 1020, Note_on_c, 0, 59, 0
1, 1020, Note_on_c, 0, 59, 64
1, 1020, Note_on_c, 0, 64, 64
1, 1020, Note_on_c, 0, 66, 64
1, 1080, Note_on_c, 0, 66, 0
1, 1080, Note_on_c, 0, 71, 0
1, 1080, Note_on_c, 0, 59, 0
1, 1080, Note_on_c, 0, 64, 0
1, 1080, Note_on_c, 0, 47, 64
1, 1140, Note_on_c, 0, 47, 0
1, 1140, Note_on_c, 0, 71, 64
1, 1140, Note_on_c, 0, 59, 64
1, 1140, Note_on_c, 0, 63, 64
1, 1140, Note_on_c, 0, 66, 64
1, 1200, Note_on_c, 0, 66, 0
1, 1200, Note_on_c, 0, 71, 0
1, 1200, Note_on_c, 0, 59, 0
1, 1200, Note_on_c, 0, 63, 0
1, 1200, Note_on_c, 0, 70, 64
1, 1200, Note_on_c, 0, 46, 64
1, 1200, Lyric_t, "D#_min_2 "
1, 1260, Note_on_c, 0, 46, 0
1, 1260, Note_on_c, 0, 58, 64
1, 1260, Note_on_c, 0, 63, 64
1, 1260, Note_on_c, 0, 66, 64
1, 1290, Note_on_c, 0, 70, 0
1, 1290, Note_on_c, 0, 70, 64
1, 1320, Note_on_c, 0, 70, 0
1, 1320, Note_on_c, 0, 66, 0
1, 1320, Note_on_c, 0, 63, 0
1, 1320, Note_on_c, 0, 58, 0
1, 1320, Note_on_c, 0, 75, 64
1, 1320, Note_on_c, 0, 46, 64
1, 1380, Note_on_c, 0, 46, 0
1, 1380, Note_on_c, 0, 58, 64
1, 1380, Note_on_c, 0, 63, 64
1, 1380, Note_on_c, 0, 66, 64
1, 1410, Note_on_c, 0, 75, 0
1, 1410, Note_on_c, 0, 70, 64
1, 1440, Note_on_c, 0, 70, 0
1, 1440, Note_on_c, 0, 66, 0
1, 1440, Note_on_c, 0, 63, 0
1, 1440, Note_on_c, 0, 58, 0
1, 1440, Note_on_c, 0, 70, 64
1, 1440, Note_on_c, 0, 46, 64
1, 1500, Note_on_c, 0, 46, 0
1, 1500, Note_on_c, 0, 70, 0
1, 1500, Note_on_c, 0, 70, 64
1, 1500, Note_on_c, 0, 58, 64
1, 1500, Note_on_c, 0, 63, 64
1, 1500, Note_on_c, 0, 66, 64
1, 1560, Note_on_c, 0, 66, 0
1, 1560, Note_on_c, 0, 70, 0
1, 1560, Note_on_c, 0, 58, 0
1, 1560, Note_on_c, 0, 63, 0
1, 1560, Note_on_c, 0, 46, 64
1, 1620, Note_on_c, 0, 46, 0
1, 1620, Note_on_c, 0, 70, 64
1, 1620, Note_on_c, 0, 58, 64
1, 1620, Note_on_c, 0, 63, 64
1, 1620, Note_on_c, 0, 66, 64
1, 1680, Note_on_c, 0, 66, 0
1, 1680, Note_on_c, 0, 70, 0
1, 1680, Note_on_c, 0, 58, 0
1, 1680, Note_on_c, 0, 63, 0
1, 1680, Note_on_c, 0, 71, 64
1, 1680, Note_on_c, 0, 44, 64
1, 1680, Lyric_t, "G#_min7_0 "
1, 1710, Note_on_c, 0, 71, 0
1, 1710, Note_on_c, 0, 70, 64
1, 1740, Note_on_c, 0, 70, 0
1, 1740, Note_on_c, 0, 44, 0
1, 1740, Note_on_c, 0, 71, 64
1, 1740, Note_on_c, 0, 59, 64
1, 1740, Note_on_c, 0, 63, 64
1, 1740, Note_on_c, 0, 66, 64
1, 1770, Note_on_c, 0, 71, 0
1, 1770, Note_on_c, 0, 75, 64
1, 1800, Note_on_c, 0, 75, 0
1, 1800, Note_on_c, 0, 66, 0
1, 1800, Note_on_c, 0, 63, 0
1, 1800, Note_on_c, 0, 59, 0
1, 1800, Note_on_c, 0, 70, 64
1, 1800, Note_on_c, 0, 58, 64
1, 1800, Note_on_c, 0, 63, 64
1, 1800, Note_on_c, 0, 66, 64
1, 1800, Note_on_c, 0, 46, 64
1, 1800, Lyric_t, "D#_min_2 "
1, 1860, Note_on_c, 0, 46, 0
1, 1860, Note_on_c, 0, 63, 0
1, 1860, Note_on_c, 0, 70, 0
1, 1860, Note_on_c, 0, 58, 0
1, 1860, Note_on_c, 0, 66, 0
1, 1860, Note_on_c, 0, 58, 64
1, 1860, Note_on_c, 0, 70, 64
1, 1860, Note_on_c, 0, 56, 64
1, 1860, Note_on_c, 0, 58, 64
1, 1860, Note_on_c, 0, 62, 64
1, 1860, Note_on_c, 0, 65, 64
1, 1860, Note_on_c, 0, 46, 64
1, 1860, Lyric_t, "A#_dom7_0 "
1, 1920, Note_on_c, 0, 46, 0
1, 1920, Note_on_c, 0, 62, 0
1, 1920, Note_on_c, 0, 70, 0
1, 1920, Note_on_c, 0, 56, 0
1, 1920, Note_on_c, 0, 58, 0
1, 1920, Note_on_c, 0, 65, 0
1, 1920, Note_on_c, 0, 58, 0
1, 1920, Note_on_c, 0, 63, 64
1, 1920, Note_on_c, 0, 39, 64
1, 1920, Lyric_t, "D#_min_0 "
1, 1980, Note_on_c, 0, 39, 0
1, 1980, Note_on_c, 0, 54, 64
1, 1980, Note_on_c, 0, 58, 64
1, 1980, Note_on_c, 0, 63, 64
1, 2040, Note_on_c, 0, 63, 0
1, 2040, Note_on_c, 0, 63, 0
1, 2040, Note_on_c, 0, 54, 0
1, 2040, Note_on_c, 0, 58, 0
1, 2040, End_track
0, 0, End_of_file
