1, 1260, Note_on_c, 0, 66, 0
1, 1260, Note_on_c, 0, 57, 0
1, 1260, Note_on_c, 0, 65, 64
1, 1260, Note_on_c, 0, 56, 64
1, 1320, Note_on_c, 0, 56, 0
1, 1320, Note_on_c, 0, 65, 0
1, 1320, Note_on_c, 0, 49, 0
1, 1440, Note_on_c, 0, 74, 64
1, 1440, Note_on_c, 0, 54, 64
1, 1440, Note_on_c, 0, 57, 64
1, 1440, Lyric_t, "D_maj_1 "
1, 1530, Note_on_c, 0, 74, 0
1, 1530, Note_on_c, 0, 76, 64
1, 1560, Note_on_c, 0, 76, 0
1, 1560, Note_on_c, 0, 57, 0
1, 1560, Note_on_c, 0, 54, 0
1, 1560, Note_on_c, 0, 74, 64
1, 1560, Note_on_c, 0, 54, 64
1, 1560, Note_on_c, 0, 57, 64
1, 1620, Note_on_c, 0, 57, 0
1, 1620, Note_on_c, 0, 54, 0
1, 1620, Note_on_c, 0, 74, 0
1, 1620, Note_on_c, 0, 78, 64
1, 1620, Note_on_c, 0, 56, 64
1, 1620, Note_on_c, 0, 59, 64
1, 1620, Lyric_t, "G#_hdim_0 "
1, 1710, Note_on_c, 0, 78, 0
1, 1710, Note_on_c, 0, 76, 64
1, 1740, Note_on_c, 0, 76, 0
1, 1740, Note_on_c, 0, 59, 0
1, 1740, Note_on_c, 0, 56, 0
1, 1740, Note_on_c, 0, 74, 64
1, 1740, Note_on_c, 0, 56, 64
1, 1740, Note_on_c, 0, 59, 64
1, 1800, Note_on_c, 0, 59, 0
1, 1800, Note_on_c, 0, 56, 0
1, 1800, Note_on_c, 0, 74, 0
1, 1800, Note_on_c, 0, 72, 64
1, 1800, Note_on_c, 0, 57, 64
1, 1800, Note_on_c, 0, 64, 64
1, 1800, Lyric_t, "A_maj_0 "
1, 1920, Note_on_c, 0, 64, 0
1, 1920, Note_on_c, 0, 57, 0
1, 1920, Note_on_c, 0, 57, 64
1, 1920, Note_on_c, 0, 64, 64
1, 1980, Note_on_c, 0, 64, 0
1, 1980, Note_on_c, 0, 57, 0
1, 1980, Note_on_c, 0, 72, 0
1, 1980, Note_on_c, 0, 73, 64
1, 1980, Note_on_c, 0, 54, 64
1, 1980, Note_on_c, 0, 57, 64
1, 1980, Lyric_t, "F#_min_0 "
1, 2040, Note_on_c, 0, 73, 0
1, 2100, Note_on_c, 0, 57, 0
1, 2100, Note_on_c, 0, 54, 0
1, 2100, Note_on_c, 0, 54, 64
1, 2100, Note_on_c, 0, 57, 64
1, 2160, Note_on_c, 0, 57, 0
1, 2160, Note_on_c, 0, 54, 0
1, 2160, Note_on_c, 0, 73, 64
1, 2160, Note_on_c, 0, 51, 64
1, 2160, Note_on_c, 0, 57, 64
1, 2160, Lyric_t, "B_dom7_0 "
1, 2190, Note_on_c, 0, 73, 0
1, 2190, Note_on_c, 0, 71, 64
1, 2220, Note_on_c, 0, 71, 0
1, 2220, Note_on_c, 0, 70, 64
1, 2250, Note_on_c, 0, 70, 0
1, 2250, Note_on_c, 0, 71, 64
1, 2280, Note_on_c, 0, 71, 0
1, 2280, Note_on_c, 0, 57, 0
1, 2280, Note_on_c, 0, 51, 0
1, 2280, Note_on_c, 0, 70, 64
1, 2280, Note_on_c, 0, 51, 64
1, 2280, Note_on_c, 0, 57, 64
1, 2310, Note_on_c, 0, 70, 0
1, 2310, Note_on_c, 0, 71, 64
1, 2340, Note_on_c, 0, 71, 0
1, 2340, Note_on_c, 0, 57, 0
1, 2340, Note_on_c, 0, 51, 0
1, 2340, Note_on_c, 0, 81, 64
1, 2340, Note_on_c, 0, 53, 64
1, 2340, Note_on_c, 0, 56, 64
1, 2340, Lyric_t, "C#_maj_1 "
1, 2370, Note_on_c, 0, 81, 0
1, 2370, Note_on_c, 0, 80, 64
1, 2400, Note_on_c, 0, 80, 0
1, 2400, Note_on_c, 0, 78, 64
1, 2430, Note_on_c, 0, 78, 0
1, 2430, Note_on_c, 0, 77, 64
1, 2460, Note_on_c, 0, 77, 0
1, 2460, Note_on_c, 0, 56, 0
1, 2460, Note_on_c, 0, 53, 0
1, 2460, Note_on_c, 0, 74, 64
1, 2460, Note_on_c, 0, 53, 64
1, 2460, Note_on_c, 0, 56, 64
1, 2490, Note_on_c, 0, 74, 0
1, 2490, Note_on_c, 0, 73, 64
1, 2520, Note_on_c, 0, 73, 0
1, 2520, Note_on_c, 0, 56, 0
1, 2520, Note_on_c, 0, 53, 0
1, 2520, Note_on_c, 0, 71, 64
1, 2520, Note_on_c, 0, 54, 64
1, 2520, Note_on_c, 0, 61, 64
1, 2520, Lyric_t, "F#_min_0 "
1, 2640, Note_on_c, 0, 61, 0
1, 2640, Note_on_c, 0, 54, 0
1, 2640, Note_on_c, 0, 71, 0
1, 2640, Note_on_c, 0, 70, 64
1, 2640, Note_on_c, 0, 54, 64
1, 2640, Note_on_c, 0, 61, 64
1, 2700, Note_on_c, 0, 61, 0
1, 2700, Note_on_c, 0, 54, 0
1, 2700, Note_on_c, 0, 70, 0
1, 2700, Note_on_c, 0, 69, 64
1, 2700, Note_on_c, 0, 50, 64
1, 2700, Note_on_c, 0, 54, 64
1, 2700, Lyric_t, "D_maj_0 "
1, 2760, Note_on_c, 0, 69, 0
1, 2820, Note_on_c, 0, 54, 0
1, 2820, Note_on_c, 0, 50, 0
1, 2820, Note_on_c, 0, 50, 64
1, 2820, Note_on_c, 0, 54, 64
1, 2880, Note_on_c, 0, 54, 0
1, 2880, Note_on_c, 0, 50, 0
1, 2880, Note_on_c, 0, 67, 64
1, 2880, Note_on_c, 0, 47, 64
1, 2880, Note_on_c, 0, 50, 64
1, 2880, Note_on_c, 0, 55, 64
1, 2880, Lyric_t, "G_maj_0 "
1, 2970, Note_on_c, 0, 67, 0
1, 2970, Note_on_c, 0, 69, 64
1, 3000, Note_on_c, 0, 69, 0
1, 3000, Note_on_c, 0, 55, 0
1, 3000, Note_on_c, 0, 50, 0
1, 3000, Note_on_c, 0, 47, 0
1, 3000, Note_on_c, 0, 67, 64
1, 3000, Note_on_c, 0, 47, 64
1, 3000, Note_on_c, 0, 50, 64
1, 3000, Note_on_c, 0, 55, 64
1, 3060, Note_on_c, 0, 55, 0
1, 3060, Note_on_c, 0, 67, 0
1, 3060, Note_on_c, 0, 47, 0
1, 3060, Note_on_c, 0, 50, 0
1, 3060, Note_on_c, 0, 67, 64
1, 3060, Note_on_c, 0, 47, 64
1, 3060, Note_on_c, 0, 50, 64
1, 3060, Note_on_c, 0, 55, 64
1, 3180, Note_on_c, 0, 55, 0
1, 3180, Note_on_c, 0, 67, 0
1, 3180, Note_on_c, 0, 47, 0
1, 3180, Note_on_c, 0, 50, 0
1, 3180, Note_on_c, 0, 67, 64
1, 3180, Note_on_c, 0, 47, 64
1, 3180, Note_on_c, 0, 50, 64
1, 3180, Note_on_c, 0, 55, 64
1, 3240, Note_on_c, 0, 55, 0
1, 3240, Note_on_c, 0, 67, 0
1, 3240, Note_on_c, 0, 47, 0
1, 3240, Note_on_c, 0, 50, 0
1, 3240, Note_on_c, 0, 67, 64
1, 3240, Note_on_c, 0, 47, 64
1, 3240, Note_on_c, 0, 50, 64
1, 3240, Note_on_c, 0, 55, 64
1, 3300, Note_on_c, 0, 67, 0
1, 3300, Note_on_c, 0, 71, 64
1, 3360, Note_on_c, 0, 71, 0
1, 3360, Note_on_c, 0, 55, 0
1, 3360, Note_on_c, 0, 50, 0
1, 3360, Note_on_c, 0, 47, 0
1, 3360, Note_on_c, 0, 74, 64
1, 3420, Note_on_c, 0, 74, 0
1, 3420, Note_on_c, 0, 79, 64
1, 3480, Note_on_c, 0, 79, 0
1, 3480, Note_on_c, 0, 83, 64
1, 3540, Note_on_c, 0, 83, 0
1, 3540, Note_on_c, 0, 86, 64
1, 3600, Note_on_c, 0, 86, 0
1, 3600, Note_on_c, 0, 66, 64
1, 3600, Note_on_c, 0, 49, 64
1, 3600, Note_on_c, 0, 57, 64
1, 3600, Lyric_t, "F#_min_2 "
1, 3690, Note_on_c, 0, 66, 0
1, 3690, Note_on_c, 0, 68, 64
1, 3720, Note_on_c, 0, 68, 0
1, 3720, Note_on_c, 0, 57, 0
1, 3720, Note_on_c, 0, 49, 0
1, 3720, Note_on_c, 0, 66, 64
1, 3720, Note_on_c, 0, 49, 64
1, 3720, Note_on_c, 0, 57, 64
1, 3780, Note_on_c, 0, 57, 0
1, 3780, Note_on_c, 0, 49, 0
1, 3780, Note_on_c, 0, 66, 0
1, 3780, Note_on_c, 0, 66, 64
1, 3780, Note_on_c, 0, 69, 64
1, 3780, Note_on_c, 0, 49, 64
1, 3780, Note_on_c, 0, 61, 64
1, 3900, Note_on_c, 0, 61, 0
1, 3900, Note_on_c, 0, 66, 0
1, 3900, Note_on_c, 0, 69, 0
1, 3900, Note_on_c, 0, 49, 0
1, 3900, Note_on_c, 0, 65, 64
1, 3900, Note_on_c, 0, 68, 64
1, 3900, Note_on_c, 0, 49, 64
1, 3900, Note_on_c, 0, 59, 64
1, 3900, Lyric_t, "C#_dom7_0 "
1, 3960, Note_on_c, 0, 59, 0
1, 3960, Note_on_c, 0, 65, 0
1, 3960, Note_on_c, 0, 68, 0
1, 3960, Note_on_c, 0, 49, 0
1, 3960, Note_on_c, 0, 66, 64
1, 3960, Note_on_c, 0, 54, 64
1, 3960, Note_on_c, 0, 57, 64
1, 3960, Lyric_t, "F#_min_0 "
1, 4080, Note_on_c, 0, 57, 0
1, 4080, Note_on_c, 0, 54, 0
1, 4080, Note_on_c, 0, 66, 0
1, 4080, End_track
0, 0, End_of_file
