1, 750, Note_on_c, 0, 57, 64
1, 765, Note_on_c, 0, 74, 0
1, 765, Note_on_c, 0, 76, 64
1, 780, Note_on_c, 0, 76, 0
1, 780, Note_on_c, 0, 57, 0
1, 780, Note_on_c, 0, 77, 64
1, 780, Note_on_c, 0, 62, 64
1, 810, Note_on_c, 0, 62, 0
1, 810, Note_on_c, 0, 57, 64
1, 840, Note_on_c, 0, 57, 0
1, 840, Note_on_c, 0, 77, 0
1, 840, Note_on_c, 0, 53, 64
1, 870, Note_on_c, 0, 53, 0
1, 870, Note_on_c, 0, 69, 64
1, 870, Note_on_c, 0, 50, 64
1, 900, Note_on_c, 0, 50, 0
1, 900, Note_on_c, 0, 69, 0
1, 900, Note_on_c, 0, 81, 64
1, 900, Note_on_c, 0, 49, 64
1, 900, Lyric_t, "A_maj_1 "
1, 930, Note_on_c, 0, 49, 0
1, 930, Note_on_c, 0, 57, 64
1, 960, Note_on_c, 0, 57, 0
1, 960, Note_on_c, 0, 52, 64
1, 990, Note_on_c, 0, 52, 0
1, 990, Note_on_c, 0, 81, 0
1, 990, Note_on_c, 0, 79, 64
1, 990, Note_on_c, 0, 57, 64
1, 1020, Note_on_c, 0, 57, 0
1, 1020, Note_on_c, 0, 79, 0
1, 1020, Note_on_c, 0, 77, 64
1, 1020, Note_on_c, 0, 55, 64
1, 1020, Lyric_t, "A_dom7_1 "
1, 1050, Note_on_c, 0, 55, 0
1, 1050, Note_on_c, 0, 77, 0
1, 1050, Note_on_c, 0, 76, 64
1, 1050, Note_on_c, 0, 57, 64
1, 1080, Note_on_c, 0, 57, 0
1, 1080, Note_on_c, 0, 76, 0
1, 1080, Note_on_c, 0, 79, 64
1, 1080, Note_on_c, 0, 50, 64
1, 1080, Lyric_t, "D_min_0 "
1, 1110, Note_on_c, 0, 50, 0
1, 1110, Note_on_c, 0, 57, 64
1, 1125, Note_on_c, 0, 79, 0
1, 1125, Note_on_c, 0, 77, 64
1, 1140, Note_on_c, 0, 77, 0
1, 1140, Note_on_c, 0, 57, 0
1, 1140, Note_on_c, 0, 77, 64
1, 1140, Note_on_c, 0, 56, 64
1, 1170, Note_on_c, 0, 56, 0
1, 1170, Note_on_c, 0, 57, 64
1, 1200, Note_on_c, 0, 57, 0
1, 1200, Note_on_c, 0, 48, 64
1, 1200, Lyric_t, "F#_dim_2 "
1, 1230, Note_on_c, 0, 48, 0
1, 1230, Note_on_c, 0, 77, 0
1, 1230, Note_on_c, 0, 78, 64
1, 1230, Note_on_c, 0, 57, 64
1, 1260, Note_on_c, 0, 57, 0
1, 1260, Note_on_c, 0, 78, 0
1, 1260, Note_on_c, 0, 79, 64
1, 1260, Note_on_c, 0, 47, 64
1, 1260, Lyric_t, "G_maj_1 "
1, 1290, Note_on_c, 0, 47, 0
1, 1290, Note_on_c, 0, 55, 64
1, 1320, Note_on_c, 0, 55, 0
1, 1320, Note_on_c, 0, 50, 64
1, 1350, Note_on_c, 0, 50, 0
1, 1350, Note_on_c, 0, 79, 0
1, 1350, Note_on_c, 0, 77, 64
1, 1350, Note_on_c, 0, 55, 64
1, 1350, Lyric_t, "G_dom7_1 "
1, 1380, Note_on_c, 0, 55, 0
1, 1380, Note_on_c, 0, 77, 0
1, 1380, Note_on_c, 0, 76, 64
1, 1380, Note_on_c, 0, 53, 64
1, 1410, Note_on_c, 0, 53, 0
1, 1410, Note_on_c, 0, 76, 0
1, 1410, Note_on_c, 0, 74, 64
1, 1410, Note_on_c, 0, 55, 64
1, 1440, Note_on_c, 0, 55, 0
1, 1440, Note_on_c, 0, 74, 0
1, 1440, Note_on_c, 0, 77, 64
1, 1440, Note_on_c, 0, 48, 64
1, 1440, Lyric_t, "C_maj_0 "
1, 1470, Note_on_c, 0, 48, 0
1, 1470, Note_on_c, 0, 55, 64
1, 1500, Note_on_c, 0, 55, 0
1, 1500, Note_on_c, 0, 77, 0
1, 1500, Note_on_c, 0, 76, 64
1, 1500, Note_on_c, 0, 60, 64
1, 1530, Note_on_c, 0, 60, 0
1, 1530, Note_on_c, 0, 59, 64
1, 1560, Note_on_c, 0, 59, 0
1, 1560, Note_on_c, 0, 76, 0
1, 1560, Note_on_c, 0, 57, 64
1, 1590, Note_on_c, 0, 57, 0
1, 1590, Note_on_c, 0, 55, 64
1, 1620, Note_on_c, 0, 55, 0
1, 1620, Note_on_c, 0, 54, 64
1, 1620, Note_on_c, 0, 54, 64
1, 1620, Lyric_t, "D_dom7_1 "
1, 1650, Note_on_c, 0, 54, 0
1, 1650, Note_on_c, 0, 62, 64
1, 1680, Note_on_c, 0, 62, 0
1, 1680, Note_on_c, 0, 72, 64
1, 1680, Note_on_c, 0, 74, 64
1, 1680, Note_on_c, 0, 57, 64
1, 1710, Note_on_c, 0, 57, 0
1, 1710, Note_on_c, 0, 62, 64
1, 1740, Note_on_c, 0, 62, 0
1, 1740, Note_on_c, 0, 74, 0
1, 1740, Note_on_c, 0, 72, 0
1, 1740, Note_on_c, 0, 72, 64
1, 1740, Note_on_c, 0, 74, 64
1, 1740, Note_on_c, 0, 60, 64
1, 1770, Note_on_c, 0, 60, 0
1, 1770, Note_on_c, 0, 62, 64
1, 1800, Note_on_c, 0, 62, 0
1, 1800, Note_on_c, 0, 74, 0
1, 1800, Note_on_c, 0, 72, 0
1, 1800, Note_on_c, 0, 54, 0
1, 1800, Note_on_c, 0, 76, 64
1, 1800, Note_on_c, 0, 72, 64
1, 1800, Note_on_c, 0, 55, 64
1, 1800, Note_on_c, 0, 55, 64
1, 1800, Lyric_t, "C_maj_2 "
1, 1830, Note_on_c, 0, 55, 0
1, 1830, Note_on_c, 0, 64, 64
1, 1860, Note_on_c, 0, 64, 0
1, 1860, Note_on_c, 0, 60, 64
1, 1890, Note_on_c, 0, 60, 0
1, 1890, Note_on_c, 0, 76, 0
1, 1890, Note_on_c, 0, 77, 64
1, 1890, Note_on_c, 0, 64, 64
1, 1905, Note_on_c, 0, 77, 0
1, 1905, Note_on_c, 0, 76, 64
1, 1920, Note_on_c, 0, 76, 0
1, 1920, Note_on_c, 0, 64, 0
1, 1920, Note_on_c, 0, 55, 0
1, 1920, Note_on_c, 0, 74, 64
1, 1920, Note_on_c, 0, 55, 64
1, 1920, Note_on_c, 0, 55, 64
1, 1950, Note_on_c, 0, 55, 0
1, 1950, Note_on_c, 0, 64, 64
1, 1965, Note_on_c, 0, 74, 0
1, 1965, Note_on_c, 0, 76, 64
1, 1965, Lyric_t, "G_dom7_0 "
1, 1980, Note_on_c, 0, 76, 0
1, 1980, Note_on_c, 0, 64, 0
1, 1980, Note_on_c, 0, 72, 0
1, 1980, Note_on_c, 0, 55, 0
1, 1980, Note_on_c, 0, 79, 64
1, 1980, Note_on_c, 0, 71, 64
1, 1980, Note_on_c, 0, 55, 64
1, 1980, Note_on_c, 0, 55, 64
1, 2010, Note_on_c, 0, 55, 0
1, 2010, Note_on_c, 0, 65, 64
1, 2040, Note_on_c, 0, 65, 0
1, 2040, Note_on_c, 0, 62, 64
1, 2070, Note_on_c, 0, 62, 0
1, 2070, Note_on_c, 0, 79, 0
1, 2070, Note_on_c, 0, 77, 64
1, 2070, Note_on_c, 0, 65, 64
1, 2100, Note_on_c, 0, 65, 0
1, 2100, Note_on_c, 0, 77, 0
1, 2100, Note_on_c, 0, 55, 0
1, 2100, Note_on_c, 0, 76, 64
1, 2100, Note_on_c, 0, 55, 64
1, 2100, Note_on_c, 0, 55, 64
1, 2130, Note_on_c, 0, 55, 0
1, 2130, Note_on_c, 0, 76, 0
1, 2130, Note_on_c, 0, 74, 64
1, 2130, Note_on_c, 0, 65, 64
1, 2160, Note_on_c, 0, 65, 0
1, 2160, Note_on_c, 0, 55, 0
1, 2160, Note_on_c, 0, 71, 0
1, 2160, Note_on_c, 0, 74, 0
1, 2160, Note_on_c, 0, 75, 64
1, 2160, Note_on_c, 0, 72, 64
1, 2160, Note_on_c, 0, 48, 64
1, 2160, Lyric_t, "C_maj_0 "
1, 2190, Note_on_c, 0, 48, 0
1, 2190, Note_on_c, 0, 75, 0
1, 2190, Note_on_c, 0, 76, 64
1, 2190, Note_on_c, 0, 60, 64
1, 2220, Note_on_c, 0, 60, 0
1, 2220, Note_on_c, 0, 76, 0
1, 2220, Note_on_c, 0, 72, 0
1, 2220, Note_on_c, 0, 45, 64
1, 2220, Lyric_t, "A_min_0 "
1, 2250, Note_on_c, 0, 45, 0
1, 2250, Note_on_c, 0, 57, 64
1, 2280, Note_on_c, 0, 57, 0
1, 2280, Note_on_c, 0, 43, 64
1, 2310, Note_on_c, 0, 43, 0
1, 2310, Note_on_c, 0, 55, 64
1, 2340, Note_on_c, 0, 55, 0
1, 2340, Note_on_c, 0, 42, 64
1, 2340, Note_on_c, 0, 42, 64
1, 2340, Lyric_t, "D_dom7_1 "
1, 2370, Note_on_c, 0, 42, 0
1, 2370, Note_on_c, 0, 54, 64
1, 2400, Note_on_c, 0, 54, 0
1, 2400, Note_on_c, 0, 74, 64
1, 2400, Note_on_c, 0, 84, 64
1, 2400, Note_on_c, 0, 86, 64
1, 2400, Note_on_c, 0, 45, 64
1, 2430, Note_on_c, 0, 45, 0
1, 2430, Note_on_c, 0, 54, 64
1, 2460, Note_on_c, 0, 54, 0
1, 2460, Note_on_c, 0, 86, 0
1, 2460, Note_on_c, 0, 42, 0
1, 2460, Note_on_c, 0, 74, 0
1, 2460, Note_on_c, 0, 84, 0
1, 2460, Note_on_c, 0, 74, 64
1, 2460, Note_on_c, 0, 84, 64
1, 2460, Note_on_c, 0, 86, 64
1, 2460, Note_on_c, 0, 42, 64
1, 2460, Note_on_c, 0, 42, 64
1, 2490, Note_on_c, 0, 42, 0
1, 2490, Note_on_c, 0, 54, 64
1, 2520, Note_on_c, 0, 54, 0
1, 2520, Note_on_c, 0, 42, 0
1, 2520, Note_on_c, 0, 74, 0
1, 2520, Note_on_c, 0, 84, 0
1, 2520, Note_on_c, 0, 86, 0
1, 2520, Note_on_c, 0, 88, 64
1, 2520, Note_on_c, 0, 43, 64
1, 2520, Note_on_c, 0, 43, 64
1, 2520, Lyric_t, "C_maj_2 "
1, 2550, Note_on_c, 0, 43, 0
1, 2550, Note_on_c, 0, 55, 64
1, 2580, Note_on_c, 0, 55, 0
1, 2580, Note_on_c, 0, 48, 64
1, 2595, Note_on_c, 0, 88, 0
1, 2595, Note_on_c, 0, 84, 64
1, 2610, Note_on_c, 0, 84, 0
1, 2610, Note_on_c, 0, 48, 0
1, 2610, Note_on_c, 0, 79, 64
1, 2610, Note_on_c, 0, 55, 64
1, 2625, Note_on_c, 0, 79, 0
1, 2625, Note_on_c, 0, 76, 64
1, 2640, Note_on_c, 0, 76, 0
1, 2640, Note_on_c, 0, 55, 0
1, 2640, Note_on_c, 0, 72, 64
1, 2640, Note_on_c, 0, 52, 64
1, 2655, Note_on_c, 0, 72, 0
1, 2655, Note_on_c, 0, 67, 64
1, 2670, Note_on_c, 0, 67, 0
1, 2670, Note_on_c, 0, 52, 0
1, 2670, Note_on_c, 0, 64, 64
1, 2670, Note_on_c, 0, 55, 64
1, 2685, Note_on_c, 0, 64, 0
1, 2685, Note_on_c, 0, 60, 64
1, 2685, Lyric_t, "G_dom7_0 "
1, 2700, Note_on_c, 0, 60, 0
1, 2700, Note_on_c, 0, 55, 0
1, 2700, Note_on_c, 0, 43, 0
1, 2700, Note_on_c, 0, 67, 64
1, 2700, Note_on_c, 0, 59, 64
1, 2700, Note_on_c, 0, 43, 64
1, 2700, Note_on_c, 0, 43, 64
1, 2730, Note_on_c, 0, 43, 0
1, 2730, Note_on_c, 0, 55, 64
1, 2760, Note_on_c, 0, 55, 0
1, 2760, Note_on_c, 0, 50, 64
1, 2790, Note_on_c, 0, 50, 0
1, 2790, Note_on_c, 0, 67, 0
1, 2790, Note_on_c, 0, 65, 64
1, 2790, Note_on_c, 0, 55, 64
1, 2820, Note_on_c, 0, 55, 0
1, 2820, Note_on_c, 0, 43, 0
1, 2820, Note_on_c, 0, 59, 0
1, 2820, Note_on_c, 0, 65, 0
1, 2820, Note_on_c, 0, 62, 64
1, 2820, Note_on_c, 0, 59, 64
1, 2820, Note_on_c, 0, 53, 64
1, 2820, Note_on_c, 0, 43, 64
1, 2850, Note_on_c, 0, 53, 0
1, 2850, Note_on_c, 0, 62, 0
1, 2850, Note_on_c, 0, 67, 64
1, 2850, Note_on_c, 0, 55, 64
1, 2880, Note_on_c, 0, 55, 0
1, 2880, Note_on_c, 0, 43, 0
1, 2880, Note_on_c, 0, 59, 0
1, 2880, Note_on_c, 0, 67, 0
1, 2880, Note_on_c, 0, 60, 64
1, 2880, Note_on_c, 0, 48, 64
1, 2880, Note_on_c, 0, 52, 64
1, 2880, Lyric_t, "C_maj_0 "
1, 3000, Note_on_c, 0, 52, 0
1, 3000, Note_on_c, 0, 48, 0
1, 3000, Note_on_c, 0, 60, 0
1, 3000, End_track
0, 0, End_of_file
