1, 1260, Note_on_c, 0, 65, 0
1, 1260, Note_on_c, 0, 62, 0
1, 1260, Note_on_c, 0, 68, 64
1, 1320, Note_on_c, 0, 68, 0
1, 1320, Note_on_c, 0, 71, 0
1, 1320, Note_on_c, 0, 71, 64
1, 1320, Note_on_c, 0, 62, 64
1, 1320, Note_on_c, 0, 65, 64
1, 1380, Note_on_c, 0, 65, 0
1, 1380, Note_on_c, 0, 62, 0
1, 1380, Note_on_c, 0, 68, 64
1, 1440, Note_on_c, 0, 68, 0
1, 1440, Note_on_c, 0, 71, 0
1, 1440, Note_on_c, 0, 74, 64
1, 1440, Note_on_c, 0, 63, 64
1, 1440, Note_on_c, 0, 67, 64
1, 1440, Lyric_t, "C_min_1 "
1, 1500, Note_on_c, 0, 74, 0
1, 1500, Note_on_c, 0, 72, 64
1, 1560, Note_on_c, 0, 72, 0
1, 1560, Note_on_c, 0, 71, 64
1, 1620, Note_on_c, 0, 71, 0
1, 1620, Note_on_c, 0, 72, 64
1, 1680, Note_on_c, 0, 72, 0
1, 1680, Note_on_c, 0, 67, 0
1, 1680, Note_on_c, 0, 63, 0
1, 1680, Note_on_c, 0, 72, 64
1, 1680, Note_on_c, 0, 66, 64
1, 1680, Lyric_t, "Ab_dom7_3 "
1, 1740, Note_on_c, 0, 66, 0
1, 1740, Note_on_c, 0, 68, 64
1, 1800, Note_on_c, 0, 68, 0
1, 1800, Note_on_c, 0, 72, 0
1, 1800, Note_on_c, 0, 72, 64
1, 1800, Note_on_c, 0, 66, 64
1, 1860, Note_on_c, 0, 66, 0
1, 1860, Note_on_c, 0, 68, 64
1, 1920, Note_on_c, 0, 68, 0
1, 1920, Note_on_c, 0, 72, 0
1, 1920, Note_on_c, 0, 75, 64
1, 1920, Note_on_c, 0, 65, 64
1, 1920, Lyric_t, "Db_maj_1 "
1, 1980, Note_on_c, 0, 65, 0
1, 1980, Note_on_c, 0, 75, 0
1, 1980, Note_on_c, 0, 73, 64
1, 1980, Note_on_c, 0, 68, 64
1, 2040, Note_on_c, 0, 68, 0
1, 2040, Note_on_c, 0, 73, 0
1, 2040, Note_on_c, 0, 72, 64
1, 2040, Note_on_c, 0, 65, 64
1, 2100, Note_on_c, 0, 65, 0
1, 2100, Note_on_c, 0, 72, 0
1, 2100, Note_on_c, 0, 73, 64
1, 2100, Note_on_c, 0, 68, 64
1, 2160, Note_on_c, 0, 68, 0
1, 2160, Note_on_c, 0, 73, 0
1, 2160, Note_on_c, 0, 78, 64
1, 2160, Note_on_c, 0, 60, 64
1, 2160, Lyric_t, "Ab_dom7_1 "
1, 2220, Note_on_c, 0, 60, 0
1, 2220, Note_on_c, 0, 68, 64
1, 2280, Note_on_c, 0, 68, 0
1, 2280, Note_on_c, 0, 78, 0
1, 2280, Note_on_c, 0, 78, 64
1, 2280, Note_on_c, 0, 60, 64
1, 2340, Note_on_c, 0, 60, 0
1, 2340, Note_on_c, 0, 68, 64
1, 2400, Note_on_c, 0, 68, 0
1, 2400, Note_on_c, 0, 78, 0
1, 2400, Note_on_c, 0, 78, 64
1, 2400, Note_on_c, 0, 61, 64
1, 2400, Lyric_t, "Db_maj_0 "
1, 2460, Note_on_c, 0, 61, 0
1, 2460, Note_on_c, 0, 78, 0
1, 2460, Note_on_c, 0, 77, 64
1, 2460, Note_on_c, 0, 68, 64
1, 2520, Note_on_c, 0, 68, 0
1, 2520, Note_on_c, 0, 77, 0
1, 2520, Note_on_c, 0, 75, 64
1, 2520, Note_on_c, 0, 61, 64
1, 2580, Note_on_c, 0, 61, 0
1, 2580, Note_on_c, 0, 75, 0
1, 2580, Note_on_c, 0, 73, 64
1, 2580, Note_on_c, 0, 68, 64
1, 2640, Note_on_c, 0, 68, 0
1, 2640, Note_on_c, 0, 73, 0
1, 2640, Note_on_c, 0, 68, 64
1, 2640, Note_on_c, 0, 72, 64
1, 2640, Note_on_c, 0, 63, 64
1, 2640, Note_on_c, 0, 54, 64
1, 2640, Lyric_t, "Ab_dom7_3 "
1, 2700, Note_on_c, 0, 54, 0
1, 2700, Note_on_c, 0, 56, 64
1, 2760, Note_on_c, 0, 56, 0
1, 2760, Note_on_c, 0, 63, 0
1, 2760, Note_on_c, 0, 72, 0
1, 2760, Note_on_c, 0, 68, 0
1, 2760, Note_on_c, 0, 68, 64
1, 2760, Note_on_c, 0, 72, 64
1, 2760, Note_on_c, 0, 63, 64
1, 2760, Note_on_c, 0, 54, 64
1, 2820, Note_on_c, 0, 54, 0
1, 2820, Note_on_c, 0, 56, 64
1, 2880, Note_on_c, 0, 56, 0
1, 2880, Note_on_c, 0, 63, 0
1, 2880, Note_on_c, 0, 72, 0
1, 2880, Note_on_c, 0, 68, 0
1, 2880, Note_on_c, 0, 75, 64
1, 2880, Note_on_c, 0, 68, 64
1, 2880, Note_on_c, 0, 61, 64
1, 2880, Note_on_c, 0, 53, 64
1, 2880, Lyric_t, "Db_maj_1 "
1, 2940, Note_on_c, 0, 53, 0
1, 2940, Note_on_c, 0, 75, 0
1, 2940, Note_on_c, 0, 73, 64
1, 2940, Note_on_c, 0, 56, 64
1, 3000, Note_on_c, 0, 56, 0
1, 3000, Note_on_c, 0, 73, 0
1, 3000, Note_on_c, 0, 72, 64
1, 3000, Note_on_c, 0, 53, 64
1, 3060, Note_on_c, 0, 53, 0
1, 3060, Note_on_c, 0, 72, 0
1, 3060, Note_on_c, 0, 73, 64
1, 3060, Note_on_c, 0, 56, 64
1, 3120, Note_on_c, 0, 56, 0
1, 3120, Note_on_c, 0, 68, 0
1, 3120, Note_on_c, 0, 61, 0
1, 3120, Note_on_c, 0, 73, 0
1, 3120, Note_on_c, 0, 68, 64
1, 3120, Note_on_c, 0, 75, 64
1, 3120, Note_on_c, 0, 78, 64
1, 3120, Note_on_c, 0, 66, 64
1, 3120, Note_on_c, 0, 60, 64
1, 3120, Note_on_c, 0, 48, 64
1, 3120, Lyric_t, "Ab_dom7_1 "
1, 3180, Note_on_c, 0, 48, 0
1, 3180, Note_on_c, 0, 56, 64
1, 3240, Note_on_c, 0, 56, 0
1, 3240, Note_on_c, 0, 60, 0
1, 3240, Note_on_c, 0, 78, 0
1, 3240, Note_on_c, 0, 68, 0
1, 3240, Note_on_c, 0, 75, 0
1, 3240, Note_on_c, 0, 66, 0
1, 3240, Note_on_c, 0, 68, 64
1, 3240, Note_on_c, 0, 75, 64
1, 3240, Note_on_c, 0, 78, 64
1, 3240, Note_on_c, 0, 66, 64
1, 3240, Note_on_c, 0, 60, 64
1, 3240, Note_on_c, 0, 48, 64
1, 3300, Note_on_c, 0, 48, 0
1, 3300, Note_on_c, 0, 56, 64
1, 3360, Note_on_c, 0, 56, 0
1, 3360, Note_on_c, 0, 60, 0
1, 3360, Note_on_c, 0, 78, 0
1, 3360, Note_on_c, 0, 68, 0
1, 3360, Note_on_c, 0, 75, 0
1, 3360, Note_on_c, 0, 66, 0
1, 3360, Note_on_c, 0, 49, 64
1, 3360, Lyric_t, "Db_maj_0 "
1, 3390, Note_on_c, 0, 49, 0
1, 3390, Note_on_c, 0, 53, 64
1, 3420, Note_on_c, 0, 53, 0
1, 3420, Note_on_c, 0, 56, 64
1, 3450, Note_on_c, 0, 56, 0
1, 3450, Note_on_c, 0, 61, 64
1, 3480, Note_on_c, 0, 61, 0
1, 3480, Note_on_c, 0, 65, 64
1, 3510, Note_on_c, 0, 65, 0
1, 3510, Note_on_c, 0, 68, 64
1, 3540, Note_on_c, 0, 68, 0
1, 3540, Note_on_c, 0, 73, 64
1, 3570, Note_on_c, 0, 73, 0
1, 3570, Note_on_c, 0, 77, 64
1, 3600, Note_on_c, 0, 77, 0
1, 3600, Note_on_c, 0, 54, 64
1, 3600, Lyric_t, "Ab_dom7_3 "
1, 3630, Note_on_c, 0, 54, 0
1, 3630, Note_on_c, 0, 56, 64
1, 3660, Note_on_c, 0, 56, 0
1, 3660, Note_on_c, 0, 60, 64
1, 3690, Note_on_c, 0, 60, 0
1, 3690, Note_on_c, 0, 63, 64
1, 3720, Note_on_c, 0, 63, 0
1, 3720, Note_on_c, 0, 63, 64
1, 3750, Note_on_c, 0, 63, 0
1, 3750, Note_on_c, 0, 68, 64
1, 3780, Note_on_c, 0, 68, 0
1, 3780, Note_on_c, 0, 72, 64
1, 3810, Note_on_c, 0, 72, 0
1, 3810, Note_on_c, 0, 75, 64
1, 3840, Note_on_c, 0, 75, 0
1, 3840, Note_on_c, 0, 53, 64
1, 3840, Lyric_t, "Db_maj_1 "
1, 3870, Note_on_c, 0, 53, 0
1, 3870, Note_on_c, 0, 56, 64
1, 3900, Note_on_c, 0, 56, 0
1, 3900, Note_on_c, 0, 61, 64
1, 3930, Note_on_c, 0, 61, 0
1, 3930, Note_on_c, 0, 65, 64
1, 3960, Note_on_c, 0, 65, 0
1, 3960, Note_on_c, 0, 68, 64
1, 3990, Note_on_c, 0, 68, 0
1, 3990, Note_on_c, 0, 73, 64
1, 4020, Note_on_c, 0, 73, 0
1, 4020, Note_on_c, 0, 77, 64
1, 4050, Note_on_c, 0, 77, 0
1, 4050, Note_on_c, 0, 80, 64
1, 4080, Note_on_c, 0, 80, 0
1, 4080, Note_on_c, 0, 51, 64
1, 4080, Lyric_t, "Ab_dom7_2 "
1, 4110, Note_on_c, 0, 51, 0
1, 4110, Note_on_c, 0, 56, 64
1, 4140, Note_on_c, 0, 56, 0
1, 4140, Note_on_c, 0, 60, 64
1, 4170, Note_on_c, 0, 60, 0
1, 4170, Note_on_c, 0, 63, 64
1, 4200, Note_on_c, 0, 63, 0
1, 4200, Note_on_c, 0, 66, 64
1, 4230, Note_on_c, 0, 66, 0
1, 4230, Note_on_c, 0, 68, 64
1, 4260, Note_on_c, 0, 68, 0
1, 4260, Note_on_c, 0, 72, 64
1, 4290, Note_on_c, 0, 72, 0
1, 4290, Note_on_c, 0, 78, 64
1, 4320, Note_on_c, 0, 78, 0
1, 4320, Note_on_c, 0, 49, 64
1, 4320, Lyric_t, "Db_maj_0 "
1, 4350, Note_on_c, 0, 49, 0
1, 4350, Note_on_c, 0, 53, 64
1, 4380, Note_on_c, 0, 53, 0
1, 4380, Note_on_c, 0, 56, 64
1, 4410, Note_on_c, 0, 56, 0
1, 4410, Note_on_c, 0, 61, 64
1, 4440, Note_on_c, 0, 61, 0
1, 4440, Note_on_c, 0, 65, 64
1, 4470, Note_on_c, 0, 65, 0
1, 4470, Note_on_c, 0, 68, 64
1, 4500, Note_on_c, 0, 68, 0
1, 4500, Note_on_c, 0, 73, 64
1, 4530, Note_on_c, 0, 73, 0
1, 4530, Note_on_c, 0, 77, 64
1, 4560, Note_on_c, 0, 77, 0
1, 4560, Note_on_c, 0, 48, 64
1, 4560, Lyric_t, "F_min_2 "
1, 4590, Note_on_c, 0, 48, 0
1, 4590, Note_on_c, 0, 53, 64
1, 4620, Note_on_c, 0, 53, 0
1, 4620, Note_on_c, 0, 56, 64
1, 4650, Note_on_c, 0, 56, 0
1, 4650, Note_on_c, 0, 60, 64
1, 4680, Note_on_c, 0, 60, 0
1, 4680, Note_on_c, 0, 65, 64
1, 4710, Note_on_c, 0, 65, 0
1, 4710, Note_on_c, 0, 68, 64
1, 4740, Note_on_c, 0, 68, 0
1, 4740, Note_on_c, 0, 72, 64
1, 4770, Note_on_c, 0, 72, 0
1, 4770, Note_on_c, 0, 77, 64
1, 4800, Note_on_c, 0, 77, 0
1, 4800, Note_on_c, 0, 47, 64
1, 4800, Lyric_t, "B_fdim_0 "
1, 4830, Note_on_c, 0, 47, 0
1, 4830, Note_on_c, 0, 53, 64
1, 4860, Note_on_c, 0, 53, 0
1, 4860, Note_on_c, 0, 56, 64
1, 4890, Note_on_c, 0, 56, 0
1, 4890, Note_on_c, 0, 59, 64
1, 4920, Note_on_c, 0, 59, 0
1, 4920, Note_on_c, 0, 65, 64
1, 4950, Note_on_c, 0, 65, 0
1, 4950, Note_on_c, 0, 68, 64
1, 4980, Note_on_c, 0, 68, 0
1, 4980, Note_on_c, 0, 74, 64
1, 5010, Note_on_c, 0, 74, 0
1, 5010, Note_on_c, 0, 77, 64
1, 5040, Note_on_c, 0, 77, 0
1, 5040, Note_on_c, 0, 48, 64
1, 5040, Lyric_t, "C_min_0 "
1, 5070, Note_on_c, 0, 48, 0
1, 5070, Note_on_c, 0, 51, 64
1, 5100, Note_on_c, 0, 51, 0
1, 5100, Note_on_c, 0, 55, 64
1, 5130, Note_on_c, 0, 55, 0
1, 5130, Note_on_c, 0, 60, 64
1, 5160, Note_on_c, 0, 60, 0
1, 5160, Note_on_c, 0, 63, 64
1, 5190, Note_on_c, 0, 63, 0
1, 5190, Note_on_c, 0, 67, 64
1, 5220, Note_on_c, 0, 67, 0
1, 5220, Note_on_c, 0, 72, 64
1, 5250, Note_on_c, 0, 72, 0
1, 5250, Note_on_c, 0, 75, 64
1, 5280, Note_on_c, 0, 75, 0
1, 5280, Note_on_c, 0, 41, 64
1, 5280, Lyric_t, "D_hdim_1 "
1, 5310, Note_on_c, 0, 41, 0
1, 5310, Note_on_c, 0, 44, 64
1, 5340, Note_on_c, 0, 44, 0
1, 5340, Note_on_c, 0, 50, 64
1, 5370, Note_on_c, 0, 50, 0
1, 5370, Note_on_c, 0, 53, 64
1, 5400, Note_on_c, 0, 53, 0
1, 5400, Note_on_c, 0, 62, 64
1, 5430, Note_on_c, 0, 62, 0
1, 5430, Note_on_c, 0, 68, 64
1, 5460, Note_on_c, 0, 68, 0
1, 5460, Note_on_c, 0, 72, 64
1, 5490, Note_on_c, 0, 72, 0
1, 5490, Note_on_c, 0, 74, 64
1, 5520, Note_on_c, 0, 74, 0
1, 5520, Note_on_c, 0, 43, 64
1, 5520, Lyric_t, "C_dom7_2 "
1, 5550, Note_on_c, 0, 43, 0
1, 5550, Note_on_c, 0, 46, 64
1, 5580, Note_on_c, 0, 46, 0
1, 5580, Note_on_c, 0, 48, 64
1, 5610, Note_on_c, 0, 48, 0
1, 5610, Note_on_c, 0, 55, 64
1, 5640, Note_on_c, 0, 55, 0
1, 5640, Note_on_c, 0, 64, 64
1, 5670, Note_on_c, 0, 64, 0
1, 5670, Note_on_c, 0, 70, 64
1, 5700, Note_on_c, 0, 70, 0
1, 5700, Note_on_c, 0, 72, 64
1, 5730, Note_on_c, 0, 72, 0
1, 5730, Note_on_c, 0, 76, 64
1, 5760, Note_on_c, 0, 76, 0
1, 5760, Note_on_c, 0, 44, 64
1, 5760, Lyric_t, "F_min_1 "
1, 5790, Note_on_c, 0, 44, 0
1, 5790, Note_on_c, 0, 48, 64
1, 5820, Note_on_c, 0, 48, 0
1, 5820, Note_on_c, 0, 53, 64
1, 5850, Note_on_c, 0, 53, 0
1, 5850, Note_on_c, 0, 56, 64
1, 5880, Note_on_c, 0, 56, 0
1, 5880, Note_on_c, 0, 65, 64
1, 5910, Note_on_c, 0, 65, 0
1, 5910, Note_on_c, 0, 68, 64
1, 5940, Note_on_c, 0, 68, 0
1, 5940, Note_on_c, 0, 72, 64
1, 5970, Note_on_c, 0, 72, 0
1, 5970, Note_on_c, 0, 77, 64
1, 6000, Note_on_c, 0, 77, 0
1, 6000, Note_on_c, 0, 45, 64
1, 6000, Lyric_t, "F#_fdim_1 "
1, 6030, Note_on_c, 0, 45, 0
1, 6030, Note_on_c, 0, 48, 64
1, 6060, Note_on_c, 0, 48, 0
1, 6060, Note_on_c, 0, 51, 64
1, 6090, Note_on_c, 0, 51, 0
1, 6090, Note_on_c, 0, 57, 64
1, 6120, Note_on_c, 0, 57, 0
1, 6120, Note_on_c, 0, 66, 64
1, 6150, Note_on_c, 0, 66, 0
1, 6150, Note_on_c, 0, 72, 64
1, 6180, Note_on_c, 0, 72, 0
1, 6180, Note_on_c, 0, 75, 64
1, 6210, Note_on_c, 0, 75, 0
1, 6210, Note_on_c, 0, 78, 64
1, 6240, Note_on_c, 0, 78, 0
1, 6240, Note_on_c, 0, 67, 64
1, 6240, Note_on_c, 0, 72, 64
1, 6240, Note_on_c, 0, 76, 64
1, 6240, Note_on_c, 0, 79, 64
1, 6240, Note_on_c, 0, 43, 64
1, 6240, Lyric_t, "C_maj_2 "
1, 6300, Note_on_c, 0, 43, 0
1, 6300, Note_on_c, 0, 55, 64
1, 6360, Note_on_c, 0, 55, 0
1, 6360, Note_on_c, 0, 55, 64
1, 6420, Note_on_c, 0, 55, 0
1, 6420, Note_on_c, 0, 76, 0
1, 6420, Note_on_c, 0, 67, 0
1, 6420, Note_on_c, 0, 72, 0
1, 6420, Note_on_c, 0, 79, 0
1, 6420, Note_on_c, 0, 74, 64
1, 6420, Note_on_c, 0, 77, 64
1, 6420, Note_on_c, 0, 55, 64
1, 6480, Note_on_c, 0, 55, 0
1, 6480, Note_on_c, 0, 77, 0
1, 6480, Note_on_c, 0, 74, 0
1, 6480, Note_on_c, 0, 72, 64
1, 6480, Note_on_c, 0, 76, 64
1, 6480, Note_on_c, 0, 55, 64
1, 6540, Note_on_c, 0, 55, 0
1, 6540, Note_on_c, 0, 76, 0
1, 6540, Note_on_c, 0, 72, 0
1, 6540, Note_on_c, 0, 67, 64
1, 6540, Note_on_c, 0, 76, 64
1, 6540, Note_on_c, 0, 55, 64
1, 6600, Note_on_c, 0, 55, 0
1, 6600, Note_on_c, 0, 76, 0
1, 6600, Note_on_c, 0, 67, 0
1, 6600, Note_on_c, 0, 65, 64
1, 6600, Note_on_c, 0, 69, 64
1, 6600, Note_on_c, 0, 74, 64
1, 6600, Note_on_c, 0, 55, 64
1, 6600, Lyric_t, "D_min_1 "
1, 6660, Note_on_c, 0, 55, 0
1, 6660, Note_on_c, 0, 65, 0
1, 6660, Note_on_c, 0, 69, 0
1, 6660, Note_on_c, 0, 74, 0
1, 6660, Note_on_c, 0, 63, 64
1, 6660, Note_on_c, 0, 66, 64
1, 6660, Note_on_c, 0, 69, 64
1, 6660, Note_on_c, 0, 72, 64
1, 6660, Note_on_c, 0, 55, 64
1, 6660, Lyric_t, "F#_fdim_3 "
1, 6720, Note_on_c, 0, 55, 0
1, 6720, Note_on_c, 0, 69, 0
1, 6720, Note_on_c, 0, 63, 0
1, 6720, Note_on_c, 0, 66, 0
1, 6720, Note_on_c, 0, 72, 0
1, 6720, Note_on_c, 0, 64, 64
1, 6720, Note_on_c, 0, 67, 64
1, 6720, Note_on_c, 0, 72, 64
1, 6720, Note_on_c, 0, 43, 64
1, 6720, Lyric_t, "C_maj_2 "
1, 6780, Note_on_c, 0, 43, 0
1, 6780, Note_on_c, 0, 55, 64
1, 6840, Note_on_c, 0, 55, 0
1, 6840, Note_on_c, 0, 43, 64
1, 6900, Note_on_c, 0, 43, 0
1, 6900, Note_on_c, 0, 64, 0
1, 6900, Note_on_c, 0, 67, 0
1, 6900, Note_on_c, 0, 72, 0
1, 6900, Note_on_c, 0, 64, 64
1, 6900, Note_on_c, 0, 67, 64
1, 6900, Note_on_c, 0, 72, 64
1, 6900, Note_on_c, 0, 55, 64
1, 6960, Note_on_c, 0, 55, 0
1, 6960, Note_on_c, 0, 64, 0
1, 6960, Note_on_c, 0, 67, 0
1, 6960, Note_on_c, 0, 72, 0
1, 6960, Note_on_c, 0, 72, 64
1, 6960, Note_on_c, 0, 62, 64
1, 6960, Note_on_c, 0, 65, 64
1, 6960, Note_on_c, 0, 43, 64
1, 6960, Lyric_t, "G_dom7_0 "
1, 7020, Note_on_c, 0, 43, 0
1, 7020, Note_on_c, 0, 72, 0
1, 7020, Note_on_c, 0, 71, 64
1, 7020, Note_on_c, 0, 55, 64
1, 7080, Note_on_c, 0, 55, 0
1, 7080, Note_on_c, 0, 62, 0
1, 7080, Note_on_c, 0, 65, 0
1, 7080, Note_on_c, 0, 71, 0
1, 7080, Note_on_c, 0, 69, 64
1, 7080, Note_on_c, 0, 62, 64
1, 7080, Note_on_c, 0, 65, 64
1, 7080, Note_on_c, 0, 43, 64
1, 7140, Note_on_c, 0, 43, 0
1, 7140, Note_on_c, 0, 69, 0
1, 7140, Note_on_c, 0, 67, 64
1, 7140, Note_on_c, 0, 55, 64
1, 7200, Note_on_c, 0, 55, 0
1, 7200, Note_on_c, 0, 62, 0
1, 7200, Note_on_c, 0, 65, 0
1, 7200, Note_on_c, 0, 67, 0
1, 7200, Note_on_c, 0, 76, 64
1, 7200, Note_on_c, 0, 79, 64
1, 7200, Note_on_c, 0, 43, 64
1, 7200, Lyric_t, "C_maj_2 "
1, 7239, Note_on_c, 0, 48, 64
1, 7240, Note_on_c, 0, 43, 0
1, 7279, Note_on_c, 0, 48, 0
1, 7280, Note_on_c, 0, 52, 64
1, 7320, Note_on_c, 0, 52, 0
1, 7320, Note_on_c, 0, 55, 64
1, 7359, Note_on_c, 0, 60, 64
1, 7360, Note_on_c, 0, 55, 0
1, 7380, Note_on_c, 0, 76, 0
1, 7380, Note_on_c, 0, 79, 0
1, 7380, Note_on_c, 0, 74, 64
1, 7380, Note_on_c, 0, 77, 64
1, 7399, Note_on_c, 0, 60, 0
1, 7400, Note_on_c, 0, 64, 64
1, 7440, Note_on_c, 0, 64, 0
1, 7440, Note_on_c, 0, 77, 0
1, 7440, Note_on_c, 0, 74, 0
1, 7440, Note_on_c, 0, 72, 64
1, 7440, Note_on_c, 0, 76, 64
1, 7440, Note_on_c, 0, 67, 64
1, 7500, Note_on_c, 0, 67, 0
1, 7500, Note_on_c, 0, 76, 0
1, 7500, Note_on_c, 0, 72, 0
1, 7500, Note_on_c, 0, 67, 64
1, 7500, Note_on_c, 0, 76, 64
1, 7500, Note_on_c, 0, 55, 64
1, 7560, Note_on_c, 0, 55, 0
1, 7560, Note_on_c, 0, 76, 0
1, 7560, Note_on_c, 0, 67, 0
1, 7560, Note_on_c, 0, 65, 64
1, 7560, Note_on_c, 0, 69, 64
1, 7560, Note_on_c, 0, 74, 64
1, 7560, Note_on_c, 0, 55, 64
1, 7560, Lyric_t, "D_min_1 "
1, 7620, Note_on_c, 0, 55, 0
1, 7620, Note_on_c, 0, 65, 0
1, 7620, Note_on_c, 0, 69, 0
1, 7620, Note_on_c, 0, 74, 0
1, 7620, Note_on_c, 0, 63, 64
1, 7620, Note_on_c, 0, 66, 64
1, 7620, Note_on_c, 0, 69, 64
1, 7620, Note_on_c, 0, 72, 64
1, 7620, Note_on_c, 0, 55, 64
1, 7620, Lyric_t, "F#_fdim_1 "
1, 7680, Note_on_c, 0, 55, 0
1, 7680, Note_on_c, 0, 69, 0
1, 7680, Note_on_c, 0, 63, 0
1, 7680, Note_on_c, 0, 66, 0
1, 7680, Note_on_c, 0, 72, 0
1, 7680, Note_on_c, 0, 64, 64
1, 7680, Note_on_c, 0, 67, 64
1, 7680, Note_on_c, 0, 72, 64
1, 7680, Note_on_c, 0, 43, 64
1, 7740, Note_on_c, 0, 43, 0
1, 7740, Note_on_c, 0, 55, 64
1, 7800, Note_on_c, 0, 55, 0
1, 7800, Note_on_c, 0, 43, 64
1, 7860, Note_on_c, 0, 43, 0
1, 7860, Note_on_c, 0, 64, 0
1, 7860, Note_on_c, 0, 67, 0
1, 7860, Note_on_c, 0, 72, 0
1, 7860, Note_on_c, 0, 64, 64
1, 7860, Note_on_c, 0, 67, 64
1, 7860, Note_on_c, 0, 72, 64
1, 7860, Note_on_c, 0, 55, 64
1, 7920, Note_on_c, 0, 55, 0
1, 7920, Note_on_c, 0, 64, 0
1, 7920, Note_on_c, 0, 67, 0
1, 7920, Note_on_c, 0, 72, 0
1, 7920, Note_on_c, 0, 72, 64
1, 7920, Note_on_c, 0, 62, 64
1, 7920, Note_on_c, 0, 65, 64
1, 7920, Note_on_c, 0, 43, 64
1, 7920, Lyric_t, "G_dom7_0 "
1, 7980, Note_on_c, 0, 43, 0
1, 7980, Note_on_c, 0, 72, 0
1, 7980, Note_on_c, 0, 71, 64
1, 7980, Note_on_c, 0, 55, 64
1, 8040, Note_on_c, 0, 55, 0
