1, 2160, Note_on_c, 0, 59, 0
1, 2160, Note_on_c, 0, 56, 0
1, 2160, Note_on_c, 0, 56, 64
1, 2160, Note_on_c, 0, 59, 64
1, 2160, Note_on_c, 0, 64, 64
1, 2640, Note_on_c, 0, 64, 0
1, 2640, Note_on_c, 0, 56, 0
1, 2640, Note_on_c, 0, 76, 0
1, 2640, Note_on_c, 0, 59, 0
1, 2640, Note_on_c, 0, 64, 64
1, 2640, Note_on_c, 0, 56, 64
1, 2640, Note_on_c, 0, 59, 64
1, 2640, Note_on_c, 0, 64, 64
1, 2880, Note_on_c, 0, 64, 0
1, 2880, Note_on_c, 0, 52, 0
1, 2880, Note_on_c, 0, 64, 0
1, 2880, Note_on_c, 0, 40, 0
1, 2880, Note_on_c, 0, 59, 0
1, 2880, Note_on_c, 0, 56, 0
1, 2880, Note_on_c, 0, 64, 64
1, 2880, Note_on_c, 0, 56, 64
1, 2880, Note_on_c, 0, 61, 64
1, 2880, Note_on_c, 0, 64, 64
1, 2880, Note_on_c, 0, 37, 64
1, 2880, Note_on_c, 0, 49, 64
1, 2880, Lyric_t, "C#_min_0 "
1, 3120, Note_on_c, 0, 64, 0
1, 3120, Note_on_c, 0, 61, 0
1, 3120, Note_on_c, 0, 64, 0
1, 3120, Note_on_c, 0, 56, 0
1, 3120, Note_on_c, 0, 64, 64
1, 3120, Note_on_c, 0, 56, 64
1, 3120, Note_on_c, 0, 61, 64
1, 3120, Note_on_c, 0, 64, 64
1, 3360, Note_on_c, 0, 64, 0
1, 3360, Note_on_c, 0, 66, 64
1, 3600, Note_on_c, 0, 66, 0
1, 3600, Note_on_c, 0, 64, 0
1, 3600, Note_on_c, 0, 56, 0
1, 3600, Note_on_c, 0, 61, 0
1, 3600, Note_on_c, 0, 68, 64
1, 3600, Note_on_c, 0, 56, 64
1, 3600, Note_on_c, 0, 61, 64
1, 3600, Note_on_c, 0, 64, 64
1, 3840, Note_on_c, 0, 64, 0
1, 3840, Note_on_c, 0, 37, 0
1, 3840, Note_on_c, 0, 68, 0
1, 3840, Note_on_c, 0, 49, 0
1, 3840, Note_on_c, 0, 61, 0
1, 3840, Note_on_c, 0, 56, 0
1, 3840, Note_on_c, 0, 69, 64
1, 3840, Note_on_c, 0, 57, 64
1, 3840, Note_on_c, 0, 64, 64
1, 3840, Note_on_c, 0, 69, 64
1, 3840, Note_on_c, 0, 30, 64
1, 3840, Note_on_c, 0, 42, 64
1, 3840, Lyric_t, "F#_min7_0 "
1, 4080, Note_on_c, 0, 64, 0
1, 4080, Note_on_c, 0, 69, 0
1, 4080, Note_on_c, 0, 57, 0
1, 4080, Note_on_c, 0, 57, 64
1, 4080, Note_on_c, 0, 64, 64
1, 4080, Note_on_c, 0, 69, 64
1, 4560, Note_on_c, 0, 64, 0
1, 4560, Note_on_c, 0, 57, 0
1, 4560, Note_on_c, 0, 69, 0
1, 4560, Note_on_c, 0, 57, 64
1, 4560, Note_on_c, 0, 64, 64
1, 4560, Note_on_c, 0, 69, 64
1, 4800, Note_on_c, 0, 42, 0
1, 4800, Note_on_c, 0, 30, 0
1, 4800, Note_on_c, 0, 69, 0
1, 4800, Note_on_c, 0, 42, 64
1, 4800, Note_on_c, 0, 54, 64
1, 5040, Note_on_c, 0, 57, 0
1, 5040, Note_on_c, 0, 69, 0
1, 5040, Note_on_c, 0, 64, 0
1, 5040, Note_on_c, 0, 69, 64
1, 5040, Note_on_c, 0, 57, 64
1, 5040, Note_on_c, 0, 64, 64
1, 5040, Note_on_c, 0, 69, 64
1, 5280, Note_on_c, 0, 69, 0
1, 5280, Note_on_c, 0, 68, 64
1, 5520, Note_on_c, 0, 68, 0
1, 5520, Note_on_c, 0, 69, 0
1, 5520, Note_on_c, 0, 57, 0
1, 5520, Note_on_c, 0, 64, 0
1, 5520, Note_on_c, 0, 66, 64
1, 5520, Note_on_c, 0, 57, 64
1, 5520, Note_on_c, 0, 64, 64
1, 5520, Note_on_c, 0, 69, 64
1, 5760, Note_on_c, 0, 69, 0
1, 5760, Note_on_c, 0, 54, 0
1, 5760, Note_on_c, 0, 66, 0
1, 5760, Note_on_c, 0, 42, 0
1, 5760, Note_on_c, 0, 64, 0
1, 5760, Note_on_c, 0, 57, 0
1, 5760, Note_on_c, 0, 75, 64
1, 5760, Note_on_c, 0, 57, 64
1, 5760, Note_on_c, 0, 63, 64
1, 5760, Note_on_c, 0, 69, 64
1, 5760, Note_on_c, 0, 35, 64
1, 5760, Note_on_c, 0, 47, 64
1, 5760, Lyric_t, "B_dom7_0 "
1, 6000, Note_on_c, 0, 69, 0
1, 6000, Note_on_c, 0, 63, 0
1, 6000, Note_on_c, 0, 57, 0
1, 6000, Note_on_c, 0, 57, 64
1, 6000, Note_on_c, 0, 63, 64
1, 6000, Note_on_c, 0, 69, 64
1, 6480, Note_on_c, 0, 69, 0
1, 6480, Note_on_c, 0, 57, 0
1, 6480, Note_on_c, 0, 75, 0
1, 6480, Note_on_c, 0, 63, 0
1, 6480, Note_on_c, 0, 76, 64
1, 6480, Note_on_c, 0, 57, 64
1, 6480, Note_on_c, 0, 63, 64
1, 6480, Note_on_c, 0, 69, 64
1, 6720, Note_on_c, 0, 69, 0
1, 6720, Note_on_c, 0, 47, 0
1, 6720, Note_on_c, 0, 76, 0
1, 6720, Note_on_c, 0, 35, 0
1, 6720, Note_on_c, 0, 63, 0
1, 6720, Note_on_c, 0, 57, 0
1, 6720, Note_on_c, 0, 78, 64
1, 6720, Note_on_c, 0, 57, 64
1, 6720, Note_on_c, 0, 63, 64
1, 6720, Note_on_c, 0, 66, 64
1, 6720, Note_on_c, 0, 69, 64
1, 6720, Note_on_c, 0, 47, 64
1, 6720, Note_on_c, 0, 59, 64
1, 6960, Note_on_c, 0, 69, 0
1, 6960, Note_on_c, 0, 66, 0
1, 6960, Note_on_c, 0, 63, 0
1, 6960, Note_on_c, 0, 57, 0
1, 6960, Note_on_c, 0, 57, 64
1, 6960, Note_on_c, 0, 63, 64
1, 6960, Note_on_c, 0, 66, 64
1, 6960, Note_on_c, 0, 69, 64
1, 7200, Note_on_c, 0, 78, 0
1, 7200, Note_on_c, 0, 69, 64
1, 7440, Note_on_c, 0, 66, 0
1, 7440, Note_on_c, 0, 63, 0
1, 7440, Note_on_c, 0, 57, 0
1, 7440, Note_on_c, 0, 69, 0
1, 7440, Note_on_c, 0, 57, 64
1, 7440, Note_on_c, 0, 63, 64
1, 7440, Note_on_c, 0, 66, 64
1, 7440, Note_on_c, 0, 69, 64
1, 7680, Note_on_c, 0, 69, 0
1, 7680, Note_on_c, 0, 63, 0
1, 7680, Note_on_c, 0, 69, 0
1, 7680, Note_on_c, 0, 47, 0
1, 7680, Note_on_c, 0, 59, 0
1, 7680, Note_on_c, 0, 66, 0
1, 7680, Note_on_c, 0, 57, 0
1, 7680, Note_on_c, 0, 68, 64
1, 7680, Note_on_c, 0, 56, 64
1, 7680, Note_on_c, 0, 63, 64
1, 7680, Note_on_c, 0, 66, 64
1, 7680, Note_on_c, 0, 68, 64
1, 7680, Note_on_c, 0, 36, 64
1, 7680, Note_on_c, 0, 48, 64
1, 7680, Lyric_t, "F#_dom7_1 "
1, 7920, Note_on_c, 0, 66, 0
1, 7920, Note_on_c, 0, 63, 0
1, 7920, Note_on_c, 0, 68, 0
1, 7920, Note_on_c, 0, 56, 0
1, 7920, Note_on_c, 0, 56, 64
1, 7920, Note_on_c, 0, 63, 64
1, 7920, Note_on_c, 0, 66, 64
1, 7920, Note_on_c, 0, 68, 64
1, 8400, Note_on_c, 0, 66, 0
1, 8400, Note_on_c, 0, 56, 0
1, 8400, Note_on_c, 0, 68, 0
1, 8400, Note_on_c, 0, 63, 0
1, 8400, Note_on_c, 0, 56, 64
1, 8400, Note_on_c, 0, 63, 64
1, 8400, Note_on_c, 0, 66, 64
1, 8400, Note_on_c, 0, 68, 64
1, 8640, Note_on_c, 0, 68, 0
1, 8640, Note_on_c, 0, 63, 0
1, 8640, Note_on_c, 0, 68, 0
1, 8640, Note_on_c, 0, 48, 0
1, 8640, Note_on_c, 0, 36, 0
1, 8640, Note_on_c, 0, 66, 0
1, 8640, Note_on_c, 0, 56, 0
1, 8640, Note_on_c, 0, 56, 64
1, 8640, Note_on_c, 0, 60, 64
1, 8640, Note_on_c, 0, 63, 64
1, 8640, Note_on_c, 0, 68, 64
1, 8640, Note_on_c, 0, 42, 64
1, 8640, Note_on_c, 0, 54, 64
1, 8640, Lyric_t, "F#_dom7_3 "
1, 8880, Note_on_c, 0, 68, 0
1, 8880, Note_on_c, 0, 63, 0
1, 8880, Note_on_c, 0, 56, 0
1, 8880, Note_on_c, 0, 60, 0
1, 8880, Note_on_c, 0, 68, 64
1, 8880, Note_on_c, 0, 56, 64
1, 8880, Note_on_c, 0, 60, 64
1, 8880, Note_on_c, 0, 63, 64
1, 8880, Note_on_c, 0, 68, 64
1, 9120, Note_on_c, 0, 68, 0
1, 9120, Note_on_c, 0, 68, 64
1, 9360, Note_on_c, 0, 68, 0
1, 9360, Note_on_c, 0, 68, 0
1, 9360, Note_on_c, 0, 60, 0
1, 9360, Note_on_c, 0, 56, 0
1, 9360, Note_on_c, 0, 63, 0
1, 9360, Note_on_c, 0, 68, 64
1, 9360, Note_on_c, 0, 56, 64
1, 9360, Note_on_c, 0, 60, 64
1, 9360, Note_on_c, 0, 63, 64
1, 9360, Note_on_c, 0, 68, 64
1, 9600, Note_on_c, 0, 68, 0
1, 9600, Note_on_c, 0, 60, 0
1, 9600, Note_on_c, 0, 42, 0
1, 9600, Note_on_c, 0, 68, 0
1, 9600, Note_on_c, 0, 54, 0
1, 9600, Note_on_c, 0, 63, 0
1, 9600, Note_on_c, 0, 56, 0
1, 9600, Note_on_c, 0, 73, 64
1, 9600, Note_on_c, 0, 56, 64
1, 9600, Note_on_c, 0, 61, 64
1, 9600, Note_on_c, 0, 68, 64
1, 9600, Note_on_c, 0, 40, 64
1, 9600, Note_on_c, 0, 52, 64
1, 9600, Lyric_t, "C#_min_1 "
1, 9840, Note_on_c, 0, 68, 0
1, 9840, Note_on_c, 0, 61, 0
1, 9840, Note_on_c, 0, 56, 0
1, 9840, Note_on_c, 0, 56, 64
1, 9840, Note_on_c, 0, 61, 64
1, 9840, Note_on_c, 0, 68, 64
1, 10320, Note_on_c, 0, 68, 0
1, 10320, Note_on_c, 0, 56, 0
1, 10320, Note_on_c, 0, 73, 0
1, 10320, Note_on_c, 0, 61, 0
1, 10320, Note_on_c, 0, 68, 64
1, 10320, Note_on_c, 0, 56, 64
1, 10320, Note_on_c, 0, 61, 64
1, 10320, Note_on_c, 0, 68, 64
1, 10560, Note_on_c, 0, 68, 0
1, 10560, Note_on_c, 0, 52, 0
1, 10560, Note_on_c, 0, 68, 0
1, 10560, Note_on_c, 0, 40, 0
1, 10560, Note_on_c, 0, 61, 0
1, 10560, Note_on_c, 0, 56, 0
1, 10560, Note_on_c, 0, 75, 64
1, 10560, Note_on_c, 0, 56, 64
1, 10560, Note_on_c, 0, 63, 64
1, 10560, Note_on_c, 0, 66, 64
1, 10560, Note_on_c, 0, 68, 64
1, 10560, Note_on_c, 0, 36, 64
1, 10560, Note_on_c, 0, 48, 64
1, 10560, Lyric_t, "G#_dom7_1 "
1, 10800, Note_on_c, 0, 68, 0
1, 10800, Note_on_c, 0, 66, 0
1, 10800, Note_on_c, 0, 63, 0
1, 10800, Note_on_c, 0, 56, 0
1, 10800, Note_on_c, 0, 56, 64
1, 10800, Note_on_c, 0, 63, 64
1, 10800, Note_on_c, 0, 66, 64
1, 10800, Note_on_c, 0, 68, 64
1, 11040, Note_on_c, 0, 75, 0
1, 11040, Note_on_c, 0, 68, 64
1, 11280, Note_on_c, 0, 66, 0
1, 11280, Note_on_c, 0, 63, 0
1, 11280, Note_on_c, 0, 56, 0
1, 11280, Note_on_c, 0, 68, 0
1, 11280, Note_on_c, 0, 56, 64
1, 11280, Note_on_c, 0, 63, 64
1, 11280, Note_on_c, 0, 66, 64
1, 11280, Note_on_c, 0, 68, 64
1, 11520, Note_on_c, 0, 68, 0
1, 11520, Note_on_c, 0, 63, 0
1, 11520, Note_on_c, 0, 68, 0
1, 11520, Note_on_c, 0, 36, 0
1, 11520, Note_on_c, 0, 48, 0
1, 11520, Note_on_c, 0, 66, 0
1, 11520, Note_on_c, 0, 56, 0
1, 11520, Note_on_c, 0, 76, 64
1, 11520, Note_on_c, 0, 56, 64
1, 11520, Note_on_c, 0, 61, 64
1, 11520, Note_on_c, 0, 64, 64
1, 11520, Note_on_c, 0, 68, 64
1, 11520, Note_on_c, 0, 37, 64
1, 11520, Note_on_c, 0, 49, 64
1, 11520, Lyric_t, "C#_min_0 "
1, 11760, Note_on_c, 0, 49, 0
1, 11760, Note_on_c, 0, 68, 0
1, 11760, Note_on_c, 0, 56, 0
1, 11760, Note_on_c, 0, 61, 0
1, 11760, Note_on_c, 0, 64, 0
1, 11760, Note_on_c, 0, 37, 0
1, 12000, Note_on_c, 0, 76, 0
1, 12000, Note_on_c, 0, 76, 64
1, 12000, Note_on_c, 0, 64, 64
1, 12000, Note_on_c, 0, 68, 64
1, 12000, Note_on_c, 0, 73, 64
1, 12000, Note_on_c, 0, 76, 64
1, 12000, Note_on_c, 0, 37, 64
1, 12000, Note_on_c, 0, 49, 64
1, 12480, Note_on_c, 0, 49, 0
1, 12480, Note_on_c, 0, 76, 0
1, 12480, Note_on_c, 0, 64, 0
1, 12480, Note_on_c, 0, 68, 0
1, 12480, Note_on_c, 0, 76, 0
1, 12480, Note_on_c, 0, 37, 0
1, 12480, Note_on_c, 0, 73, 0
1, 12480, Note_on_c, 0, 75, 64
1, 12480, Note_on_c, 0, 66, 64
1, 12480, Note_on_c, 0, 68, 64
1, 12480, Note_on_c, 0, 72, 64
1, 12480, Note_on_c, 0, 75, 64
1, 12480, Note_on_c, 0, 39, 64
1, 12480, Note_on_c, 0, 51, 64
1, 12480, Lyric_t, "G#_dom7_2 "
1, 12960, Note_on_c, 0, 51, 0
1, 12960, Note_on_c, 0, 75, 0
1, 12960, Note_on_c, 0, 66, 0
1, 12960, Note_on_c, 0, 68, 0
1, 12960, Note_on_c, 0, 75, 0
1, 12960, Note_on_c, 0, 39, 0
1, 12960, Note_on_c, 0, 72, 0
1, 12960, Note_on_c, 0, 73, 64
1, 12960, Note_on_c, 0, 64, 64
1, 12960, Note_on_c, 0, 68, 64
1, 12960, Note_on_c, 0, 73, 64
1, 12960, Note_on_c, 0, 40, 64
1, 12960, Note_on_c, 0, 52, 64
1, 12960, Lyric_t, "C#_min_0 "
1, 13440, Note_on_c, 0, 52, 0
1, 13440, Note_on_c, 0, 64, 0
1, 13440, Note_on_c, 0, 68, 0
1, 13440, Note_on_c, 0, 73, 0
1, 13440, Note_on_c, 0, 40, 0
1, 13440, Note_on_c, 0, 73, 0
1, 13440, Note_on_c, 0, 71, 64
1, 13440, Note_on_c, 0, 65, 64
1, 13440, Note_on_c, 0, 71, 64
1, 13440, Note_on_c, 0, 62, 64
1, 13440, Note_on_c, 0, 59, 64
1, 13440, Note_on_c, 0, 55, 64
1, 13440, Lyric_t, "X_ger6_0 "
1, 13920, Note_on_c, 0, 55, 0
1, 13920, Note_on_c, 0, 56, 64
1, 13920, Lyric_t, "C#_dom7_2 "
1, 14160, Note_on_c, 0, 71, 0
1, 14160, Note_on_c, 0, 62, 0
1, 14160, Note_on_c, 0, 71, 64
1, 14160, Note_on_c, 0, 61, 64
1, 14400, Note_on_c, 0, 61, 0
1, 14400, Note_on_c, 0, 56, 0
1, 14400, Note_on_c, 0, 71, 0
1, 14400, Note_on_c, 0, 65, 0
1, 14400, Note_on_c, 0, 71, 0
1, 14400, Note_on_c, 0, 59, 0
1, 14400, Note_on_c, 0, 73, 64
1, 14400, Note_on_c, 0, 64, 64
1, 14400, Note_on_c, 0, 66, 64
1, 14400, Note_on_c, 0, 73, 64
1, 14400, Note_on_c, 0, 59, 64
1, 14400, Note_on_c, 0, 54, 64
1, 14400, Lyric_t, "F#_dom7_0 "
1, 14640, Note_on_c, 0, 59, 0
1, 14640, Note_on_c, 0, 58, 64
1, 14880, Note_on_c, 0, 58, 0
1, 14880, Note_on_c, 0, 64, 64
1, 15120, Note_on_c, 0, 73, 0
1, 15120, Note_on_c, 0, 71, 64
1, 15240, Note_on_c, 0, 66, 0
1, 15240, Note_on_c, 0, 64, 0
1, 15240, Note_on_c, 0, 73, 0
1, 15240, Note_on_c, 0, 64, 0
1, 15240, Note_on_c, 0, 63, 64
1, 15240, Note_on_c, 0, 66, 64
1, 15240, Note_on_c, 0, 71, 64
1, 15240, Note_on_c, 0, 63, 64
1, 15360, Note_on_c, 0, 63, 0
1, 15360, Note_on_c, 0, 54, 0
1, 15360, Note_on_c, 0, 63, 0
1, 15360, Note_on_c, 0, 71, 0
1, 15360, Note_on_c, 0, 71, 0
1, 15360, Note_on_c, 0, 66, 0
1, 15360, Note_on_c, 0, 71, 64
1, 15360, Note_on_c, 0, 71, 64
1, 15360, Note_on_c, 0, 83, 64
1, 15360, Note_on_c, 0, 35, 64
1, 15360, Note_on_c, 0, 47, 64
1, 15360, Lyric_t, "B_maj_0 "
1, 15600, Note_on_c, 0, 47, 0
1, 15600, Note_on_c, 0, 35, 0
1, 15600, Note_on_c, 0, 59, 64
1, 15600, Note_on_c, 0, 63, 64
1, 16080, Note_on_c, 0, 63, 0
1, 16080, Note_on_c, 0, 83, 0
1, 16080, Note_on_c, 0, 59, 0
1, 16080, Note_on_c, 0, 71, 0
1, 16080, Note_on_c, 0, 71, 64
1, 16080, Note_on_c, 0, 59, 64
1, 16080, Note_on_c, 0, 63, 64
1, 16320, Note_on_c, 0, 71, 0
1, 16320, Note_on_c, 0, 71, 0
1, 16320, Note_on_c, 0, 71, 64
1, 16560, Note_on_c, 0, 59, 0
1, 16560, Note_on_c, 0, 63, 0
1, 16560, Note_on_c, 0, 59, 64
1, 16560, Note_on_c, 0, 63, 64
1, 16800, Note_on_c, 0, 71, 0
1, 16800, Note_on_c, 0, 73, 64
1, 17040, Note_on_c, 0, 73, 0
1, 17040, Note_on_c, 0, 63, 0
1, 17040, Note_on_c, 0, 59, 0
1, 17040, Note_on_c, 0, 75, 64
1, 17040, Note_on_c, 0, 59, 64
1, 17040, Note_on_c, 0, 63, 64
1, 17280, Note_on_c, 0, 63, 0
1, 17280, Note_on_c, 0, 59, 0
1, 17280, Note_on_c, 0, 75, 0
1, 17280, End_track
0, 0, End_of_file
