1, 1080, Note_on_c, 0, 52, 64
1, 1080, Lyric_t, "Bb_dom7_2 "
1, 1200, Note_on_c, 0, 52, 0
1, 1200, Note_on_c, 0, 61, 0
1, 1200, Note_on_c, 0, 58, 0
1, 1200, Note_on_c, 0, 55, 0
1, 1200, Note_on_c, 0, 62, 64
1, 1200, Note_on_c, 0, 58, 64
1, 1200, Note_on_c, 0, 56, 64
1, 1200, Note_on_c, 0, 53, 64
1, 1200, Lyric_t, "E_fdim_0 "
1, 1260, Note_on_c, 0, 53, 0
1, 1260, Note_on_c, 0, 62, 0
1, 1260, Note_on_c, 0, 58, 0
1, 1260, Note_on_c, 0, 56, 0
1, 1260, Note_on_c, 0, 62, 64
1, 1260, Note_on_c, 0, 56, 64
1, 1260, Note_on_c, 0, 58, 64
1, 1260, Note_on_c, 0, 53, 64
1, 1320, Note_on_c, 0, 53, 0
1, 1320, Note_on_c, 0, 62, 0
1, 1320, Note_on_c, 0, 56, 0
1, 1320, Note_on_c, 0, 58, 0
1, 1320, Note_on_c, 0, 62, 64
1, 1320, Note_on_c, 0, 53, 64
1, 1320, Note_on_c, 0, 56, 64
1, 1320, Note_on_c, 0, 46, 64
1, 1320, Lyric_t, "Bb_dom7_2 "
1, 1380, Note_on_c, 0, 46, 0
1, 1380, Note_on_c, 0, 62, 0
1, 1380, Note_on_c, 0, 53, 0
1, 1380, Note_on_c, 0, 56, 0
1, 1380, Note_on_c, 0, 62, 64
1, 1380, Note_on_c, 0, 58, 64
1, 1380, Note_on_c, 0, 56, 64
1, 1380, Note_on_c, 0, 53, 64
1, 1440, Lyric_t, "Eb_dom7_0 "
1, 1560, Note_on_c, 0, 53, 0
1, 1560, Note_on_c, 0, 56, 0
1, 1560, Note_on_c, 0, 62, 0
1, 1560, Note_on_c, 0, 61, 64
1, 1560, Note_on_c, 0, 55, 64
1, 1560, Note_on_c, 0, 52, 64
1, 1560, Lyric_t, "C_min_0 "
1, 1680, Note_on_c, 0, 52, 0
1, 1680, Note_on_c, 0, 55, 0
1, 1680, Note_on_c, 0, 61, 0
1, 1680, Note_on_c, 0, 62, 64
1, 1680, Note_on_c, 0, 56, 64
1, 1680, Note_on_c, 0, 53, 64
1, 1680, Lyric_t, "Eb_dom7_2 "
1, 1800, Lyric_t, "Eb_fdim_2 "
1, 1920, Note_on_c, 0, 53, 0
1, 1920, Note_on_c, 0, 58, 0
1, 1920, Note_on_c, 0, 62, 0
1, 1920, Note_on_c, 0, 56, 0
1, 1920, Note_on_c, 0, 61, 64
1, 1920, Note_on_c, 0, 55, 64
1, 1920, Note_on_c, 0, 58, 64
1, 1920, Note_on_c, 0, 51, 64
1, 1920, Lyric_t, "Eb_dom7_2 "
1, 2040, Note_on_c, 0, 51, 0
1, 2040, Note_on_c, 0, 58, 0
1, 2040, Note_on_c, 0, 61, 0
1, 2040, Note_on_c, 0, 63, 64
1, 2040, Note_on_c, 0, 60, 64
1, 2040, Note_on_c, 0, 48, 64
1, 2040, Lyric_t, "Eb_dom7_0 "
1, 2160, Note_on_c, 0, 48, 0
1, 2160, Note_on_c, 0, 60, 0
1, 2160, Note_on_c, 0, 61, 64
1, 2160, Note_on_c, 0, 46, 64
1, 2160, Lyric_t, "Eb_dom7_2 "
1, 2220, Note_on_c, 0, 46, 0
1, 2220, Note_on_c, 0, 55, 0
1, 2220, Note_on_c, 0, 63, 0
1, 2220, Note_on_c, 0, 61, 0
1, 2220, Note_on_c, 0, 63, 64
1, 2220, Note_on_c, 0, 54, 64
1, 2220, Note_on_c, 0, 60, 64
1, 2220, Note_on_c, 0, 45, 64
1, 2280, Note_on_c, 0, 45, 0
1, 2280, Note_on_c, 0, 63, 0
1, 2280, Note_on_c, 0, 54, 0
1, 2280, Note_on_c, 0, 60, 0
1, 2280, Note_on_c, 0, 63, 64
1, 2280, Note_on_c, 0, 55, 64
1, 2280, Note_on_c, 0, 61, 64
1, 2280, Note_on_c, 0, 46, 64
1, 2280, Lyric_t, "Bb_dom7_0 "
1, 2340, Note_on_c, 0, 46, 0
1, 2340, Note_on_c, 0, 63, 0
1, 2340, Note_on_c, 0, 55, 0
1, 2340, Note_on_c, 0, 61, 0
1, 2340, Note_on_c, 0, 65, 64
1, 2340, Note_on_c, 0, 56, 64
1, 2340, Note_on_c, 0, 61, 64
1, 2340, Note_on_c, 0, 46, 64
1, 2400, Note_on_c, 0, 46, 0
1, 2400, Note_on_c, 0, 65, 0
1, 2400, Note_on_c, 0, 56, 0
1, 2400, Note_on_c, 0, 61, 0
1, 2400, Note_on_c, 0, 67, 64
1, 2400, Note_on_c, 0, 58, 64
1, 2400, Note_on_c, 0, 61, 64
1, 2400, Note_on_c, 0, 51, 64
1, 2400, Lyric_t, "Eb_dom7_2 "
1, 2520, Lyric_t, "Ab_maj_0 "
1, 2580, Note_on_c, 0, 51, 0
1, 2580, Note_on_c, 0, 67, 0
1, 2580, Note_on_c, 0, 58, 0
1, 2580, Note_on_c, 0, 61, 0
1, 2580, Note_on_c, 0, 63, 64
1, 2580, Note_on_c, 0, 55, 64
1, 2580, Note_on_c, 0, 61, 64
1, 2580, Note_on_c, 0, 46, 64
1, 2640, Note_on_c, 0, 46, 0
1, 2640, Note_on_c, 0, 63, 0
1, 2640, Note_on_c, 0, 55, 0
1, 2640, Note_on_c, 0, 61, 0
1, 2640, Note_on_c, 0, 62, 64
1, 2640, Note_on_c, 0, 53, 64
1, 2640, Note_on_c, 0, 56, 64
1, 2640, Note_on_c, 0, 46, 64
1, 2640, Lyric_t, "Eb_dom7_2 "
1, 2760, Note_on_c, 0, 46, 0
1, 2760, Note_on_c, 0, 62, 0
1, 2760, Note_on_c, 0, 53, 0
1, 2760, Note_on_c, 0, 56, 0
1, 2760, Note_on_c, 0, 61, 64
1, 2760, Note_on_c, 0, 51, 64
1, 2760, Note_on_c, 0, 55, 64
1, 2760, Note_on_c, 0, 46, 64
1, 2760, Lyric_t, "Ab_maj_0 "
1, 2880, Note_on_c, 0, 46, 0
1, 2880, Note_on_c, 0, 61, 0
1, 2880, Note_on_c, 0, 51, 0
1, 2880, Note_on_c, 0, 55, 0
1, 2880, Note_on_c, 0, 60, 64
1, 2880, Note_on_c, 0, 56, 64
1, 2880, Note_on_c, 0, 51, 64
1, 2880, Note_on_c, 0, 44, 64
1, 2880, Lyric_t, "Eb_dom7_0 "
1, 3000, Note_on_c, 0, 51, 0
1, 3000, Note_on_c, 0, 53, 64
1, 3000, Lyric_t, "Ab_maj_0 "
1, 3120, Note_on_c, 0, 53, 0
1, 3120, Note_on_c, 0, 51, 64
1, 3120, Lyric_t, "G_hdim_1 "
1, 3180, Note_on_c, 0, 44, 0
1, 3180, Note_on_c, 0, 60, 0
1, 3180, Note_on_c, 0, 56, 0
1, 3180, Note_on_c, 0, 61, 64
1, 3180, Note_on_c, 0, 55, 64
1, 3180, Note_on_c, 0, 46, 64
1, 3240, Note_on_c, 0, 46, 0
1, 3240, Note_on_c, 0, 55, 0
1, 3240, Note_on_c, 0, 61, 0
1, 3240, Note_on_c, 0, 60, 64
1, 3240, Note_on_c, 0, 56, 64
1, 3240, Note_on_c, 0, 44, 64
1, 3240, Lyric_t, "E_dom7_0 "
1, 3300, Note_on_c, 0, 44, 0
1, 3300, Note_on_c, 0, 51, 0
1, 3300, Note_on_c, 0, 60, 0
1, 3300, Note_on_c, 0, 56, 0
1, 3300, Note_on_c, 0, 61, 64
1, 3300, Note_on_c, 0, 58, 64
1, 3300, Note_on_c, 0, 55, 64
1, 3300, Note_on_c, 0, 51, 64
1, 3360, Note_on_c, 0, 51, 0
1, 3360, Note_on_c, 0, 61, 0
1, 3360, Note_on_c, 0, 58, 0
1, 3360, Note_on_c, 0, 55, 0
1, 3360, Note_on_c, 0, 63, 64
1, 3360, Note_on_c, 0, 60, 64
1, 3360, Note_on_c, 0, 56, 64
1, 3360, Note_on_c, 0, 44, 64
1, 3360, Lyric_t, "Ab_maj_1 "
1, 3480, Note_on_c, 0, 44, 0
1, 3480, Note_on_c, 0, 63, 0
1, 3480, Note_on_c, 0, 60, 0
1, 3480, Note_on_c, 0, 56, 0
1, 3480, Lyric_t, "Eb_dom7_2 "
1, 3540, Note_on_c, 0, 60, 64
1, 3540, Note_on_c, 0, 56, 64
1, 3540, Note_on_c, 0, 51, 64
1, 3540, Note_on_c, 0, 44, 64
1, 3600, Note_on_c, 0, 44, 0
1, 3600, Note_on_c, 0, 60, 0
1, 3600, Note_on_c, 0, 56, 0
1, 3600, Note_on_c, 0, 51, 0
1, 3600, Note_on_c, 0, 61, 64
1, 3600, Note_on_c, 0, 53, 64
1, 3600, Note_on_c, 0, 55, 64
1, 3600, Note_on_c, 0, 46, 64
1, 3600, Lyric_t, "Ab_maj_0 "
1, 3720, Note_on_c, 0, 46, 0
1, 3720, Note_on_c, 0, 61, 0
1, 3720, Note_on_c, 0, 53, 0
1, 3720, Note_on_c, 0, 55, 0
1, 3720, Note_on_c, 0, 62, 64
1, 3720, Note_on_c, 0, 52, 64
1, 3720, Note_on_c, 0, 56, 64
1, 3720, Note_on_c, 0, 47, 64
1, 3720, Lyric_t, "X_Ger6_0 "
1, 3840, Note_on_c, 0, 47, 0
1, 3840, Note_on_c, 0, 62, 0
1, 3840, Note_on_c, 0, 52, 0
1, 3840, Note_on_c, 0, 56, 0
1, 3840, Note_on_c, 0, 63, 64
1, 3840, Note_on_c, 0, 51, 64
1, 3840, Note_on_c, 0, 56, 64
1, 3840, Note_on_c, 0, 48, 64
1, 3960, Note_on_c, 0, 48, 0
1, 3960, Note_on_c, 0, 56, 0
1, 3960, Note_on_c, 0, 63, 0
1, 3960, Note_on_c, 0, 61, 64
1, 3960, Note_on_c, 0, 55, 64
1, 3960, Note_on_c, 0, 46, 64
1, 4080, Note_on_c, 0, 46, 0
1, 4080, Note_on_c, 0, 55, 0
1, 4080, Note_on_c, 0, 61, 0
1, 4080, Note_on_c, 0, 60, 64
1, 4080, Note_on_c, 0, 56, 64
1, 4080, Note_on_c, 0, 44, 64
1, 4200, Note_on_c, 0, 44, 0
1, 4200, Note_on_c, 0, 51, 0
1, 4200, Note_on_c, 0, 60, 0
1, 4200, Note_on_c, 0, 56, 0
1, 4200, Note_on_c, 0, 59, 64
1, 4200, Note_on_c, 0, 53, 64
1, 4200, Note_on_c, 0, 56, 64
1, 4200, Note_on_c, 0, 49, 64
1, 4320, Note_on_c, 0, 49, 0
1, 4320, Note_on_c, 0, 59, 0
1, 4320, Note_on_c, 0, 53, 0
1, 4320, Note_on_c, 0, 56, 0
1, 4320, End_track
0, 0, End_of_file
