1, 1800, Note_on_c, 0, 44, 64
1, 1800, Lyric_t, "Db_maj_0 "
1, 1860, Note_on_c, 0, 61, 0
1, 1860, Note_on_c, 0, 63, 64
1, 1920, Note_on_c, 0, 63, 0
1, 1920, Note_on_c, 0, 53, 0
1, 1920, Note_on_c, 0, 65, 64
1, 1920, Note_on_c, 0, 49, 64
1, 1980, Note_on_c, 0, 49, 0
1, 1980, Note_on_c, 0, 56, 0
1, 1980, Note_on_c, 0, 44, 0
1, 1980, Note_on_c, 0, 37, 0
1, 1980, Note_on_c, 0, 65, 0
1, 1980, Note_on_c, 0, 65, 64
1, 1980, Note_on_c, 0, 56, 64
1, 1980, Note_on_c, 0, 48, 64
1, 1980, Note_on_c, 0, 44, 64
1, 1980, Lyric_t, "Ab_maj_0 "
1, 2040, Note_on_c, 0, 56, 0
1, 2040, Note_on_c, 0, 65, 0
1, 2040, Note_on_c, 0, 63, 64
1, 2040, Note_on_c, 0, 60, 64
1, 2100, Note_on_c, 0, 60, 0
1, 2100, Note_on_c, 0, 44, 0
1, 2100, Note_on_c, 0, 48, 0
1, 2100, Note_on_c, 0, 58, 64
1, 2100, Note_on_c, 0, 51, 64
1, 2100, Note_on_c, 0, 42, 64
1, 2100, Lyric_t, "Eb_min_1 "
1, 2160, Note_on_c, 0, 42, 0
1, 2160, Note_on_c, 0, 63, 0
1, 2160, Note_on_c, 0, 58, 0
1, 2160, Note_on_c, 0, 65, 64
1, 2160, Note_on_c, 0, 57, 64
1, 2160, Note_on_c, 0, 41, 64
1, 2160, Lyric_t, "F_dom7_0 "
1, 2280, Note_on_c, 0, 65, 0
1, 2280, Note_on_c, 0, 51, 0
1, 2280, Note_on_c, 0, 65, 64
1, 2280, Note_on_c, 0, 48, 64
1, 2340, Note_on_c, 0, 48, 0
1, 2340, Note_on_c, 0, 41, 0
1, 2340, Note_on_c, 0, 57, 0
1, 2340, Note_on_c, 0, 65, 0
1, 2340, Note_on_c, 0, 65, 64
1, 2340, Note_on_c, 0, 58, 64
1, 2340, Note_on_c, 0, 49, 64
1, 2340, Note_on_c, 0, 46, 64
1, 2340, Lyric_t, "Bb_min_0 "
1, 2400, Note_on_c, 0, 65, 0
1, 2400, Note_on_c, 0, 61, 64
1, 2460, Note_on_c, 0, 61, 0
1, 2460, Note_on_c, 0, 58, 64
1, 2520, Note_on_c, 0, 58, 0
1, 2520, Note_on_c, 0, 58, 0
1, 2520, Note_on_c, 0, 49, 0
1, 2520, Note_on_c, 0, 46, 0
1, 2520, Note_on_c, 0, 70, 64
1, 2520, Note_on_c, 0, 65, 64
1, 2520, Note_on_c, 0, 50, 64
1, 2520, Note_on_c, 0, 38, 64
1, 2520, Lyric_t, "Bb_maj_1 "
1, 2640, Note_on_c, 0, 50, 0
1, 2640, Note_on_c, 0, 70, 0
1, 2640, Note_on_c, 0, 65, 0
1, 2640, Note_on_c, 0, 70, 64
1, 2640, Note_on_c, 0, 58, 64
1, 2640, Note_on_c, 0, 53, 64
1, 2700, Note_on_c, 0, 53, 0
1, 2700, Note_on_c, 0, 38, 0
1, 2700, Note_on_c, 0, 70, 0
1, 2700, Note_on_c, 0, 58, 0
1, 2700, Note_on_c, 0, 70, 64
1, 2700, Note_on_c, 0, 58, 64
1, 2700, Note_on_c, 0, 54, 64
1, 2700, Note_on_c, 0, 39, 64
1, 2700, Lyric_t, "Eb_min_0 "
1, 2760, Note_on_c, 0, 70, 0
1, 2760, Note_on_c, 0, 66, 64
1, 2820, Note_on_c, 0, 66, 0
1, 2820, Note_on_c, 0, 63, 64
1, 2880, Note_on_c, 0, 63, 0
1, 2880, Note_on_c, 0, 58, 0
1, 2880, Note_on_c, 0, 54, 0
1, 2880, Note_on_c, 0, 39, 0
1, 2880, Note_on_c, 0, 68, 64
1, 2880, Note_on_c, 0, 63, 64
1, 2880, Note_on_c, 0, 54, 64
1, 2880, Note_on_c, 0, 36, 64
1, 2880, Lyric_t, "Ab_dom7_1 "
1, 3000, Note_on_c, 0, 54, 0
1, 3000, Note_on_c, 0, 68, 0
1, 3000, Note_on_c, 0, 63, 0
1, 3000, Note_on_c, 0, 68, 64
1, 3000, Note_on_c, 0, 56, 64
1, 3000, Note_on_c, 0, 63, 64
1, 3000, Note_on_c, 0, 51, 64
1, 3060, Note_on_c, 0, 51, 0
1, 3060, Note_on_c, 0, 56, 0
1, 3060, Note_on_c, 0, 36, 0
1, 3060, Note_on_c, 0, 68, 0
1, 3060, Note_on_c, 0, 63, 0
1, 3060, Note_on_c, 0, 68, 64
1, 3060, Note_on_c, 0, 56, 64
1, 3060, Note_on_c, 0, 53, 64
1, 3060, Note_on_c, 0, 37, 64
1, 3060, Lyric_t, "Db_maj_0 "
1, 3120, Note_on_c, 0, 68, 0
1, 3120, Note_on_c, 0, 65, 64
1, 3180, Note_on_c, 0, 65, 0
1, 3180, Note_on_c, 0, 37, 0
1, 3180, Note_on_c, 0, 61, 64
1, 3180, Note_on_c, 0, 41, 64
1, 3240, Note_on_c, 0, 41, 0
1, 3240, Note_on_c, 0, 56, 0
1, 3240, Note_on_c, 0, 53, 0
1, 3240, Note_on_c, 0, 61, 0
1, 3240, Note_on_c, 0, 56, 64
1, 3240, Note_on_c, 0, 61, 64
1, 3240, Note_on_c, 0, 53, 64
1, 3240, Note_on_c, 0, 44, 64
1, 3240, Lyric_t, "Db_maj_2 "
1, 3300, Note_on_c, 0, 56, 0
1, 3300, Note_on_c, 0, 65, 64
1, 3360, Note_on_c, 0, 65, 0
1, 3360, Note_on_c, 0, 61, 0
1, 3360, Note_on_c, 0, 53, 0
1, 3360, Note_on_c, 0, 63, 64
1, 3360, Note_on_c, 0, 60, 64
1, 3360, Note_on_c, 0, 54, 64
1, 3360, Lyric_t, "Ab_dom7_0 "
1, 3420, Note_on_c, 0, 54, 0
1, 3420, Note_on_c, 0, 44, 0
1, 3420, Note_on_c, 0, 63, 0
1, 3420, Note_on_c, 0, 60, 0
1, 3420, Note_on_c, 0, 61, 64
1, 3420, Note_on_c, 0, 56, 64
1, 3420, Note_on_c, 0, 53, 64
1, 3420, Note_on_c, 0, 49, 64
1, 3420, Lyric_t, "Db_maj_0 "
1, 3480, Note_on_c, 0, 49, 0
1, 3480, Note_on_c, 0, 41, 64
1, 3540, Note_on_c, 0, 41, 0
1, 3600, Note_on_c, 0, 53, 0
1, 3600, Note_on_c, 0, 56, 0
1, 3600, Note_on_c, 0, 61, 0
1, 3600, End_track
0, 0, End_of_file
