1, 1080, Note_on_c, 0, 56, 64
1, 1080, Note_on_c, 0, 60, 64
1, 1185, Note_on_c, 0, 75, 0
1, 1185, Note_on_c, 0, 72, 64
1, 1185, Lyric_t, "Db_maj_0 "
1, 1200, Note_on_c, 0, 72, 0
1, 1200, Note_on_c, 0, 60, 0
1, 1200, Note_on_c, 0, 48, 0
1, 1200, Note_on_c, 0, 63, 0
1, 1200, Note_on_c, 0, 68, 0
1, 1200, Note_on_c, 0, 56, 0
1, 1200, Note_on_c, 0, 77, 64
1, 1200, Note_on_c, 0, 65, 64
1, 1200, Note_on_c, 0, 68, 64
1, 1200, Note_on_c, 0, 49, 64
1, 1200, Note_on_c, 0, 56, 64
1, 1200, Note_on_c, 0, 61, 64
1, 1305, Note_on_c, 0, 77, 0
1, 1305, Note_on_c, 0, 73, 64
1, 1305, Lyric_t, "Db_maj_1 "
1, 1320, Note_on_c, 0, 73, 0
1, 1320, Note_on_c, 0, 61, 0
1, 1320, Note_on_c, 0, 49, 0
1, 1320, Note_on_c, 0, 65, 0
1, 1320, Note_on_c, 0, 68, 0
1, 1320, Note_on_c, 0, 56, 0
1, 1320, Note_on_c, 0, 80, 64
1, 1320, Note_on_c, 0, 68, 64
1, 1320, Note_on_c, 0, 73, 64
1, 1320, Note_on_c, 0, 53, 64
1, 1320, Note_on_c, 0, 56, 64
1, 1320, Note_on_c, 0, 61, 64
1, 1320, Note_on_c, 0, 65, 64
1, 1470, Note_on_c, 0, 80, 0
1, 1470, Note_on_c, 0, 79, 64
1, 1500, Note_on_c, 0, 79, 0
1, 1500, Note_on_c, 0, 77, 64
1, 1530, Note_on_c, 0, 77, 0
1, 1530, Note_on_c, 0, 75, 64
1, 1560, Note_on_c, 0, 75, 0
1, 1560, Note_on_c, 0, 65, 0
1, 1560, Note_on_c, 0, 73, 0
1, 1560, Note_on_c, 0, 53, 0
1, 1560, Note_on_c, 0, 68, 0
1, 1560, Note_on_c, 0, 61, 0
1, 1560, Note_on_c, 0, 56, 0
1, 1560, Note_on_c, 0, 73, 64
1, 1560, Note_on_c, 0, 70, 64
1, 1560, Note_on_c, 0, 55, 64
1, 1560, Note_on_c, 0, 63, 64
1, 1560, Lyric_t, "Eb_dom7_1 "
1, 1620, Note_on_c, 0, 63, 0
1, 1620, Note_on_c, 0, 73, 0
1, 1620, Note_on_c, 0, 70, 0
1, 1620, Note_on_c, 0, 55, 0
1, 1620, Note_on_c, 0, 72, 64
1, 1620, Note_on_c, 0, 68, 64
1, 1620, Note_on_c, 0, 56, 64
1, 1620, Note_on_c, 0, 63, 64
1, 1620, Lyric_t, "Ab_maj_0 "
1, 1680, Note_on_c, 0, 63, 0
1, 1680, Note_on_c, 0, 72, 0
1, 1680, Note_on_c, 0, 68, 0
1, 1680, Note_on_c, 0, 56, 0
1, 1680, Note_on_c, 0, 75, 64
1, 1680, Note_on_c, 0, 63, 64
1, 1680, Note_on_c, 0, 60, 64
1, 1680, Note_on_c, 0, 51, 64
1, 1680, Lyric_t, "Ab_maj_2 "
1, 1740, Note_on_c, 0, 63, 0
1, 1740, Note_on_c, 0, 63, 64
1, 1770, Note_on_c, 0, 75, 0
1, 1770, Note_on_c, 0, 60, 0
1, 1770, Note_on_c, 0, 72, 64
1, 1770, Note_on_c, 0, 56, 64
1, 1800, Note_on_c, 0, 56, 0
1, 1800, Note_on_c, 0, 63, 0
1, 1800, Note_on_c, 0, 51, 0
1, 1800, Note_on_c, 0, 72, 0
1, 1800, Note_on_c, 0, 70, 64
1, 1800, Note_on_c, 0, 63, 64
1, 1800, Note_on_c, 0, 55, 64
1, 1800, Note_on_c, 0, 51, 64
1, 1800, Lyric_t, "Eb_maj_0 "
1, 1830, Note_on_c, 0, 70, 0
1, 1860, Note_on_c, 0, 63, 0
1, 1860, Note_on_c, 0, 55, 0
1, 1860, Note_on_c, 0, 51, 0
1, 1860, End_track
0, 0, End_of_file
