1, 1140, Note_on_c, 0, 54, 64
1, 1140, Note_on_c, 0, 62, 64
1, 1140, Note_on_c, 0, 66, 64
1, 1260, Note_on_c, 0, 69, 0
1, 1260, Note_on_c, 0, 57, 0
1, 1260, Note_on_c, 0, 66, 64
1, 1260, Note_on_c, 0, 78, 64
1, 1320, Note_on_c, 0, 78, 0
1, 1320, Note_on_c, 0, 66, 0
1, 1320, Note_on_c, 0, 64, 64
1, 1320, Note_on_c, 0, 76, 64
1, 1380, Note_on_c, 0, 76, 0
1, 1380, Note_on_c, 0, 64, 0
1, 1380, Note_on_c, 0, 62, 64
1, 1380, Note_on_c, 0, 74, 64
1, 1440, Note_on_c, 0, 74, 0
1, 1440, Note_on_c, 0, 50, 0
1, 1440, Note_on_c, 0, 38, 0
1, 1440, Note_on_c, 0, 54, 0
1, 1440, Note_on_c, 0, 45, 0
1, 1440, Note_on_c, 0, 62, 0
1, 1440, Note_on_c, 0, 66, 0
1, 1440, Note_on_c, 0, 62, 0
1, 1440, Note_on_c, 0, 50, 64
1, 1440, Note_on_c, 0, 54, 64
1, 1440, Note_on_c, 0, 62, 64
1, 1440, Note_on_c, 0, 66, 64
1, 1440, Note_on_c, 0, 57, 64
1, 1440, Note_on_c, 0, 69, 64
1, 1440, Note_on_c, 0, 45, 64
1, 1440, Note_on_c, 0, 38, 64
1, 1500, Note_on_c, 0, 69, 0
1, 1500, Note_on_c, 0, 57, 0
1, 1500, Note_on_c, 0, 54, 64
1, 1500, Note_on_c, 0, 66, 64
1, 1560, Note_on_c, 0, 66, 0
1, 1560, Note_on_c, 0, 54, 0
1, 1560, Note_on_c, 0, 50, 64
1, 1560, Note_on_c, 0, 62, 64
1, 1620, Note_on_c, 0, 50, 0
1, 1620, Note_on_c, 0, 62, 0
1, 1620, Note_on_c, 0, 54, 64
1, 1620, Note_on_c, 0, 66, 64
1, 1680, Note_on_c, 0, 66, 0
1, 1680, Note_on_c, 0, 54, 0
1, 1680, Note_on_c, 0, 66, 0
1, 1680, Note_on_c, 0, 38, 0
1, 1680, Note_on_c, 0, 45, 0
1, 1680, Note_on_c, 0, 62, 0
1, 1680, Note_on_c, 0, 50, 0
1, 1680, Note_on_c, 0, 54, 0
1, 1680, Note_on_c, 0, 52, 64
1, 1680, Note_on_c, 0, 64, 64
1, 1680, Note_on_c, 0, 49, 64
1, 1680, Note_on_c, 0, 55, 64
1, 1680, Note_on_c, 0, 61, 64
1, 1680, Note_on_c, 0, 67, 64
1, 1680, Note_on_c, 0, 59, 64
1, 1680, Note_on_c, 0, 71, 64
1, 1680, Note_on_c, 0, 45, 64
1, 1680, Note_on_c, 0, 38, 64
1, 1680, Lyric_t, "C#_hdim_0 "
1, 1860, Note_on_c, 0, 71, 0
1, 1860, Note_on_c, 0, 59, 0
1, 1860, Note_on_c, 0, 57, 64
1, 1860, Note_on_c, 0, 69, 64
1, 1920, Note_on_c, 0, 69, 0
1, 1920, Note_on_c, 0, 38, 0
1, 1920, Note_on_c, 0, 45, 0
1, 1920, Note_on_c, 0, 52, 0
1, 1920, Note_on_c, 0, 61, 0
1, 1920, Note_on_c, 0, 64, 0
1, 1920, Note_on_c, 0, 55, 0
1, 1920, Note_on_c, 0, 49, 0
1, 1920, Note_on_c, 0, 67, 0
1, 1920, Note_on_c, 0, 57, 0
1, 1920, Note_on_c, 0, 50, 64
1, 1920, Note_on_c, 0, 54, 64
1, 1920, Note_on_c, 0, 62, 64
1, 1920, Note_on_c, 0, 66, 64
1, 1920, Note_on_c, 0, 57, 64
1, 1920, Note_on_c, 0, 69, 64
1, 1920, Note_on_c, 0, 45, 64
1, 1920, Note_on_c, 0, 38, 64
1, 1920, Lyric_t, "D_maj_0 "
1, 1980, Note_on_c, 0, 66, 0
1, 1980, Note_on_c, 0, 62, 0
1, 1980, Note_on_c, 0, 50, 0
1, 1980, Note_on_c, 0, 54, 0
1, 1980, Note_on_c, 0, 50, 64
1, 1980, Note_on_c, 0, 54, 64
1, 1980, Note_on_c, 0, 62, 64
1, 1980, Note_on_c, 0, 66, 64
1, 2100, Note_on_c, 0, 66, 0
1, 2100, Note_on_c, 0, 62, 0
1, 2100, Note_on_c, 0, 50, 0
1, 2100, Note_on_c, 0, 54, 0
1, 2100, Note_on_c, 0, 50, 64
1, 2100, Note_on_c, 0, 54, 64
1, 2100, Note_on_c, 0, 62, 64
1, 2100, Note_on_c, 0, 66, 64
1, 2160, Note_on_c, 0, 66, 0
1, 2160, Note_on_c, 0, 57, 0
1, 2160, Note_on_c, 0, 50, 0
1, 2160, Note_on_c, 0, 69, 0
1, 2160, Note_on_c, 0, 38, 0
1, 2160, Note_on_c, 0, 45, 0
1, 2160, Note_on_c, 0, 54, 0
1, 2160, Note_on_c, 0, 62, 0
1, 2160, Note_on_c, 0, 51, 64
1, 2160, Note_on_c, 0, 57, 64
1, 2160, Note_on_c, 0, 60, 64
1, 2160, Note_on_c, 0, 69, 64
1, 2160, Note_on_c, 0, 72, 64
1, 2160, Note_on_c, 0, 69, 64
1, 2160, Note_on_c, 0, 81, 64
1, 2160, Note_on_c, 0, 54, 64
1, 2160, Note_on_c, 0, 45, 64
1, 2160, Note_on_c, 0, 38, 64
1, 2160, Lyric_t, "D#_fdim_0 "
1, 2280, Note_on_c, 0, 54, 0
1, 2280, Note_on_c, 0, 81, 0
1, 2280, Note_on_c, 0, 69, 0
1, 2280, Note_on_c, 0, 67, 64
1, 2280, Note_on_c, 0, 79, 64
1, 2280, Note_on_c, 0, 55, 64
1, 2340, Note_on_c, 0, 55, 0
1, 2340, Note_on_c, 0, 79, 0
1, 2340, Note_on_c, 0, 67, 0
1, 2340, Note_on_c, 0, 66, 64
1, 2340, Note_on_c, 0, 78, 64
1, 2340, Note_on_c, 0, 57, 64
1, 2400, Note_on_c, 0, 57, 0
1, 2400, Note_on_c, 0, 38, 0
1, 2400, Note_on_c, 0, 60, 0
1, 2400, Note_on_c, 0, 51, 0
1, 2400, Note_on_c, 0, 69, 0
1, 2400, Note_on_c, 0, 57, 0
1, 2400, Note_on_c, 0, 66, 0
1, 2400, Note_on_c, 0, 45, 0
1, 2400, Note_on_c, 0, 72, 0
1, 2400, Note_on_c, 0, 78, 0
1, 2400, Note_on_c, 0, 52, 64
1, 2400, Note_on_c, 0, 55, 64
1, 2400, Note_on_c, 0, 59, 64
1, 2400, Note_on_c, 0, 67, 64
1, 2400, Note_on_c, 0, 71, 64
1, 2400, Note_on_c, 0, 66, 64
1, 2400, Note_on_c, 0, 78, 64
1, 2400, Note_on_c, 0, 52, 64
1, 2400, Note_on_c, 0, 47, 64
1, 2400, Note_on_c, 0, 38, 64
1, 2400, Lyric_t, "E_min_0 "
1, 2460, Note_on_c, 0, 52, 0
1, 2520, Note_on_c, 0, 78, 0
1, 2520, Note_on_c, 0, 66, 0
1, 2520, Note_on_c, 0, 64, 64
1, 2520, Note_on_c, 0, 76, 64
1, 2640, Note_on_c, 0, 76, 0
1, 2640, Note_on_c, 0, 38, 0
1, 2640, Note_on_c, 0, 52, 0
1, 2640, Note_on_c, 0, 67, 0
1, 2640, Note_on_c, 0, 59, 0
1, 2640, Note_on_c, 0, 47, 0
1, 2640, Note_on_c, 0, 55, 0
1, 2640, Note_on_c, 0, 71, 0
1, 2640, Note_on_c, 0, 64, 0
1, 2640, Note_on_c, 0, 49, 64
1, 2640, Note_on_c, 0, 55, 64
1, 2640, Note_on_c, 0, 58, 64
1, 2640, Note_on_c, 0, 67, 64
1, 2640, Note_on_c, 0, 70, 64
1, 2640, Note_on_c, 0, 67, 64
1, 2640, Note_on_c, 0, 79, 64
1, 2640, Note_on_c, 0, 52, 64
1, 2640, Note_on_c, 0, 43, 64
1, 2640, Note_on_c, 0, 38, 64
1, 2640, Lyric_t, "C#_fdim_0 "
1, 2760, Note_on_c, 0, 52, 0
1, 2760, Note_on_c, 0, 79, 0
1, 2760, Note_on_c, 0, 67, 0
1, 2760, Note_on_c, 0, 66, 64
1, 2760, Note_on_c, 0, 78, 64
1, 2760, Note_on_c, 0, 54, 64
1, 2820, Note_on_c, 0, 54, 0
1, 2820, Note_on_c, 0, 78, 0
1, 2820, Note_on_c, 0, 66, 0
1, 2820, Note_on_c, 0, 64, 64
1, 2820, Note_on_c, 0, 76, 64
1, 2820, Note_on_c, 0, 55, 64
1, 2880, Note_on_c, 0, 55, 0
1, 2880, Note_on_c, 0, 38, 0
1, 2880, Note_on_c, 0, 58, 0
1, 2880, Note_on_c, 0, 49, 0
1, 2880, Note_on_c, 0, 67, 0
1, 2880, Note_on_c, 0, 55, 0
1, 2880, Note_on_c, 0, 64, 0
1, 2880, Note_on_c, 0, 43, 0
1, 2880, Note_on_c, 0, 70, 0
1, 2880, Note_on_c, 0, 76, 0
1, 2880, Note_on_c, 0, 50, 64
1, 2880, Note_on_c, 0, 54, 64
1, 2880, Note_on_c, 0, 57, 64
1, 2880, Note_on_c, 0, 66, 64
1, 2880, Note_on_c, 0, 69, 64
1, 2880, Note_on_c, 0, 64, 64
1, 2880, Note_on_c, 0, 76, 64
1, 2880, Note_on_c, 0, 50, 64
1, 2880, Note_on_c, 0, 45, 64
1, 2880, Note_on_c, 0, 38, 64
1, 2880, Lyric_t, "D_maj_0 "
1, 2940, Note_on_c, 0, 50, 0
1, 3000, Note_on_c, 0, 76, 0
1, 3000, Note_on_c, 0, 64, 0
1, 3000, Note_on_c, 0, 62, 64
1, 3000, Note_on_c, 0, 74, 64
1, 3120, Note_on_c, 0, 74, 0
1, 3120, Note_on_c, 0, 38, 0
1, 3120, Note_on_c, 0, 50, 0
1, 3120, Note_on_c, 0, 66, 0
1, 3120, Note_on_c, 0, 57, 0
1, 3120, Note_on_c, 0, 45, 0
1, 3120, Note_on_c, 0, 54, 0
1, 3120, Note_on_c, 0, 69, 0
1, 3120, Note_on_c, 0, 62, 0
1, 3120, Note_on_c, 0, 66, 64
1, 3120, Note_on_c, 0, 71, 64
1, 3120, Note_on_c, 0, 50, 64
1, 3120, Note_on_c, 0, 54, 64
1, 3120, Note_on_c, 0, 59, 64
1, 3120, Note_on_c, 0, 62, 64
1, 3120, Note_on_c, 0, 44, 64
1, 3120, Note_on_c, 0, 32, 64
1, 3120, Lyric_t, "G#_hdim_0 "
1, 3180, Note_on_c, 0, 66, 64
1, 3180, Note_on_c, 0, 78, 64
1, 3240, Note_on_c, 0, 78, 0
1, 3240, Note_on_c, 0, 66, 0
1, 3240, Note_on_c, 0, 64, 64
1, 3240, Note_on_c, 0, 76, 64
1, 3300, Note_on_c, 0, 76, 0
1, 3300, Note_on_c, 0, 64, 0
1, 3300, Note_on_c, 0, 62, 64
1, 3300, Note_on_c, 0, 74, 64
1, 3360, Note_on_c, 0, 74, 0
1, 3360, Note_on_c, 0, 54, 0
1, 3360, Note_on_c, 0, 59, 0
1, 3360, Note_on_c, 0, 62, 0
1, 3360, Note_on_c, 0, 62, 0
1, 3360, Note_on_c, 0, 50, 0
1, 3360, Note_on_c, 0, 71, 0
1, 3360, Note_on_c, 0, 32, 0
1, 3360, Note_on_c, 0, 44, 0
1, 3360, Note_on_c, 0, 50, 64
1, 3360, Note_on_c, 0, 54, 64
1, 3360, Note_on_c, 0, 57, 64
1, 3360, Note_on_c, 0, 62, 64
1, 3360, Note_on_c, 0, 57, 64
1, 3360, Note_on_c, 0, 69, 64
1, 3360, Note_on_c, 0, 45, 64
1, 3360, Note_on_c, 0, 33, 64
1, 3360, Lyric_t, "D_maj_2 "
1, 3420, Note_on_c, 0, 69, 0
1, 3420, Note_on_c, 0, 66, 0
1, 3420, Note_on_c, 0, 57, 0
1, 3420, Note_on_c, 0, 54, 64
1, 3420, Note_on_c, 0, 66, 64
1, 3480, Note_on_c, 0, 66, 0
1, 3480, Note_on_c, 0, 54, 0
1, 3480, Note_on_c, 0, 50, 64
1, 3480, Note_on_c, 0, 62, 64
1, 3540, Note_on_c, 0, 50, 0
1, 3540, Note_on_c, 0, 62, 0
1, 3540, Note_on_c, 0, 54, 64
1, 3540, Note_on_c, 0, 66, 64
1, 3600, Note_on_c, 0, 66, 0
1, 3600, Note_on_c, 0, 62, 0
1, 3600, Note_on_c, 0, 50, 0
1, 3600, Note_on_c, 0, 57, 0
1, 3600, Note_on_c, 0, 45, 0
1, 3600, Note_on_c, 0, 33, 0
1, 3600, Note_on_c, 0, 54, 0
1, 3600, Note_on_c, 0, 54, 0
1, 3600, Note_on_c, 0, 49, 64
1, 3600, Note_on_c, 0, 55, 64
1, 3600, Note_on_c, 0, 61, 64
1, 3600, Note_on_c, 0, 67, 64
1, 3600, Note_on_c, 0, 59, 64
1, 3600, Note_on_c, 0, 71, 64
1, 3600, Note_on_c, 0, 51, 64
1, 3600, Note_on_c, 0, 63, 64
1, 3600, Note_on_c, 0, 45, 64
1, 3600, Note_on_c, 0, 33, 64
1, 3600, Lyric_t, "A_dom7_0 "
1, 3720, Note_on_c, 0, 63, 0
1, 3720, Note_on_c, 0, 51, 0
1, 3720, Note_on_c, 0, 52, 64
1, 3720, Note_on_c, 0, 64, 64
1, 3780, Note_on_c, 0, 71, 0
1, 3780, Note_on_c, 0, 59, 0
1, 3780, Note_on_c, 0, 57, 64
1, 3780, Note_on_c, 0, 69, 64
1, 3840, Note_on_c, 0, 69, 0
1, 3840, Note_on_c, 0, 52, 0
1, 3840, Note_on_c, 0, 61, 0
1, 3840, Note_on_c, 0, 49, 0
1, 3840, Note_on_c, 0, 67, 0
1, 3840, Note_on_c, 0, 55, 0
1, 3840, Note_on_c, 0, 45, 0
1, 3840, Note_on_c, 0, 64, 0
1, 3840, Note_on_c, 0, 33, 0
1, 3840, Note_on_c, 0, 57, 0
1, 3840, Note_on_c, 0, 50, 64
1, 3840, Note_on_c, 0, 54, 64
1, 3840, Note_on_c, 0, 62, 64
1, 3840, Note_on_c, 0, 66, 64
1, 3840, Note_on_c, 0, 57, 64
1, 3840, Note_on_c, 0, 69, 64
1, 3840, Note_on_c, 0, 54, 64
1, 3840, Note_on_c, 0, 66, 64
1, 3840, Note_on_c, 0, 45, 64
1, 3840, Note_on_c, 0, 38, 64
1, 3840, Lyric_t, "D_maj_0 "
1, 3900, Note_on_c, 0, 66, 0
1, 3900, Note_on_c, 0, 54, 0
1, 3900, Note_on_c, 0, 62, 0
1, 3900, Note_on_c, 0, 50, 0
1, 3900, Note_on_c, 0, 54, 0
1, 3900, Note_on_c, 0, 66, 0
1, 3900, Note_on_c, 0, 50, 64
1, 3900, Note_on_c, 0, 54, 64
1, 3900, Note_on_c, 0, 62, 64
1, 3900, Note_on_c, 0, 66, 64
1, 4020, Note_on_c, 0, 66, 0
1, 4020, Note_on_c, 0, 62, 0
1, 4020, Note_on_c, 0, 50, 0
1, 4020, Note_on_c, 0, 54, 0
1, 4020, Note_on_c, 0, 50, 64
1, 4020, Note_on_c, 0, 54, 64
1, 4020, Note_on_c, 0, 62, 64
1, 4020, Note_on_c, 0, 66, 64
1, 4080, Note_on_c, 0, 66, 0
1, 4080, Note_on_c, 0, 38, 0
1, 4080, Note_on_c, 0, 50, 0
1, 4080, Note_on_c, 0, 69, 0
1, 4080, Note_on_c, 0, 45, 0
1, 4080, Note_on_c, 0, 57, 0
1, 4080, Note_on_c, 0, 54, 0
1, 4080, Note_on_c, 0, 62, 0
1, 4080, End_track
0, 0, End_of_file
