1, 810, Note_on_c, 0, 59, 0
1, 840, Note_on_c, 0, 64, 64
1, 840, Note_on_c, 0, 55, 64
1, 840, Note_on_c, 0, 60, 64
1, 840, Note_on_c, 0, 48, 64
1, 840, Lyric_t, "C_maj_0 "
1, 870, Note_on_c, 0, 48, 0
1, 870, Note_on_c, 0, 64, 0
1, 870, Note_on_c, 0, 55, 0
1, 870, Note_on_c, 0, 60, 0
1, 960, Note_on_c, 0, 64, 64
1, 960, Lyric_t, "A_min_0 "
1, 1020, Note_on_c, 0, 64, 0
1, 1020, Note_on_c, 0, 69, 64
1, 1065, Note_on_c, 0, 69, 0
1, 1065, Note_on_c, 0, 71, 64
1, 1080, Note_on_c, 0, 71, 0
1, 1080, Note_on_c, 0, 72, 64
1, 1140, Note_on_c, 0, 72, 0
1, 1140, Note_on_c, 0, 72, 64
1, 1140, Note_on_c, 0, 60, 64
1, 1140, Note_on_c, 0, 64, 64
1, 1140, Note_on_c, 0, 57, 64
1, 1200, Note_on_c, 0, 57, 0
1, 1200, Note_on_c, 0, 72, 0
1, 1200, Note_on_c, 0, 60, 0
1, 1200, Note_on_c, 0, 64, 0
1, 1200, Note_on_c, 0, 72, 64
1, 1200, Note_on_c, 0, 62, 64
1, 1200, Note_on_c, 0, 64, 64
1, 1200, Note_on_c, 0, 56, 64
1, 1200, Lyric_t, "E_dom7_1 "
1, 1290, Note_on_c, 0, 72, 0
1, 1290, Note_on_c, 0, 71, 64
1, 1320, Note_on_c, 0, 71, 0
1, 1320, Note_on_c, 0, 56, 0
1, 1320, Note_on_c, 0, 64, 0
1, 1320, Note_on_c, 0, 62, 0
1, 1320, Note_on_c, 0, 69, 64
1, 1320, Note_on_c, 0, 60, 64
1, 1320, Note_on_c, 0, 64, 64
1, 1320, Note_on_c, 0, 57, 64
1, 1320, Lyric_t, "A_min_0 "
1, 1380, Note_on_c, 0, 57, 0
1, 1380, Note_on_c, 0, 69, 0
1, 1380, Note_on_c, 0, 60, 0
1, 1380, Note_on_c, 0, 64, 0
1, 1440, Note_on_c, 0, 64, 64
1, 1500, Note_on_c, 0, 64, 0
1, 1500, Note_on_c, 0, 69, 64
1, 1545, Note_on_c, 0, 69, 0
1, 1545, Note_on_c, 0, 71, 64
1, 1560, Note_on_c, 0, 71, 0
1, 1560, Note_on_c, 0, 72, 64
1, 1590, Note_on_c, 0, 72, 0
1, 1620, Note_on_c, 0, 62, 64
1, 1620, Note_on_c, 0, 74, 64
1, 1620, Note_on_c, 0, 69, 64
1, 1620, Note_on_c, 0, 54, 64
1, 1620, Lyric_t, "D_maj_6 "
1, 1650, Note_on_c, 0, 54, 0
1, 1650, Note_on_c, 0, 62, 0
1, 1650, Note_on_c, 0, 74, 0
1, 1650, Note_on_c, 0, 69, 0
1, 1680, Note_on_c, 0, 62, 64
1, 1680, Note_on_c, 0, 71, 64
1, 1680, Note_on_c, 0, 67, 64
1, 1680, Note_on_c, 0, 55, 64
1, 1680, Lyric_t, "G_maj_0 "
1, 1710, Note_on_c, 0, 55, 0
1, 1710, Note_on_c, 0, 62, 0
1, 1710, Note_on_c, 0, 71, 0
1, 1710, Note_on_c, 0, 67, 0
1, 1740, Note_on_c, 0, 60, 64
1, 1740, Note_on_c, 0, 69, 64
1, 1740, Note_on_c, 0, 66, 64
1, 1740, Note_on_c, 0, 50, 64
1, 1740, Lyric_t, "D_dom7_0 "
1, 1770, Note_on_c, 0, 50, 0
1, 1770, Note_on_c, 0, 60, 0
1, 1770, Note_on_c, 0, 69, 0
1, 1770, Note_on_c, 0, 66, 0
1, 1800, Note_on_c, 0, 59, 64
1, 1800, Note_on_c, 0, 67, 64
1, 1800, Note_on_c, 0, 59, 64
1, 1800, Note_on_c, 0, 43, 64
1, 1800, Lyric_t, "G_maj_0 "
1, 1830, Note_on_c, 0, 43, 0
1, 1830, Note_on_c, 0, 59, 0
1, 1830, Note_on_c, 0, 67, 0
1, 1830, Note_on_c, 0, 59, 0
1, 1920, Note_on_c, 0, 67, 64
1, 1920, Note_on_c, 0, 63, 64
1, 1920, Note_on_c, 0, 60, 64
1, 1920, Lyric_t, "C_min_0 "
1, 2040, Note_on_c, 0, 60, 0
1, 2040, Note_on_c, 0, 63, 0
1, 2040, Note_on_c, 0, 67, 0
1, 2040, Note_on_c, 0, 67, 64
1, 2040, Note_on_c, 0, 63, 64
1, 2040, Note_on_c, 0, 60, 64
1, 2100, Note_on_c, 0, 60, 0
1, 2100, Note_on_c, 0, 63, 0
1, 2100, Note_on_c, 0, 67, 0
1, 2100, Note_on_c, 0, 67, 64
1, 2100, Note_on_c, 0, 63, 64
1, 2100, Note_on_c, 0, 60, 64
1, 2160, Note_on_c, 0, 60, 0
1, 2160, Note_on_c, 0, 63, 0
1, 2160, Note_on_c, 0, 67, 0
1, 2160, Note_on_c, 0, 67, 64
1, 2160, Note_on_c, 0, 61, 64
1, 2160, Note_on_c, 0, 63, 64
1, 2160, Note_on_c, 0, 58, 64
1, 2160, Lyric_t, "Eb_dom7_2 "
1, 2205, Note_on_c, 0, 67, 0
1, 2205, Note_on_c, 0, 75, 64
1, 2220, Note_on_c, 0, 75, 0
1, 2220, Note_on_c, 0, 75, 64
1, 2340, Note_on_c, 0, 75, 0
1, 2340, Note_on_c, 0, 67, 64
1, 2400, Note_on_c, 0, 67, 0
1, 2400, Note_on_c, 0, 58, 0
1, 2400, Note_on_c, 0, 63, 0
1, 2400, Note_on_c, 0, 61, 0
1, 2400, Note_on_c, 0, 68, 64
1, 2400, Note_on_c, 0, 60, 64
1, 2400, Note_on_c, 0, 63, 64
1, 2400, Note_on_c, 0, 56, 64
1, 2400, Lyric_t, "Ab_maj_0 "
1, 2505, Note_on_c, 0, 68, 0
1, 2505, Note_on_c, 0, 67, 64
1, 2505, Lyric_t, "X_It6_0 "
1, 2520, Note_on_c, 0, 67, 0
1, 2520, Note_on_c, 0, 56, 0
1, 2520, Note_on_c, 0, 63, 0
1, 2520, Note_on_c, 0, 60, 0
1, 2520, Note_on_c, 0, 66, 64
1, 2520, Note_on_c, 0, 48, 64
1, 2520, Note_on_c, 0, 60, 64
1, 2520, Note_on_c, 0, 44, 64
1, 2550, Note_on_c, 0, 44, 0
1, 2550, Note_on_c, 0, 66, 0
1, 2550, Note_on_c, 0, 48, 0
1, 2550, Note_on_c, 0, 60, 0
1, 2580, Note_on_c, 0, 66, 64
1, 2580, Note_on_c, 0, 48, 64
1, 2580, Note_on_c, 0, 60, 64
1, 2580, Note_on_c, 0, 44, 64
1, 2610, Note_on_c, 0, 44, 0
1, 2610, Note_on_c, 0, 66, 0
1, 2610, Note_on_c, 0, 48, 0
1, 2610, Note_on_c, 0, 60, 0
1, 2640, Note_on_c, 0, 59, 64
1, 2640, Note_on_c, 0, 67, 64
1, 2640, Note_on_c, 0, 50, 64
1, 2640, Note_on_c, 0, 59, 64
1, 2640, Note_on_c, 0, 43, 64
1, 2640, Lyric_t, "G_maj_0 "
1, 2670, Note_on_c, 0, 43, 0
1, 2670, Note_on_c, 0, 50, 0
1, 2670, Note_on_c, 0, 59, 0
1, 2670, Note_on_c, 0, 67, 0
1, 2670, Note_on_c, 0, 59, 0
1, 2700, Note_on_c, 0, 55, 64
1, 2700, Note_on_c, 0, 55, 64
1, 2700, Note_on_c, 0, 43, 64
1, 2730, Note_on_c, 0, 43, 0
1, 2730, Note_on_c, 0, 55, 0
1, 2730, Note_on_c, 0, 55, 0
1, 2790, Note_on_c, 0, 67, 64
1, 2820, Note_on_c, 0, 67, 0
1, 2820, Note_on_c, 0, 66, 64
1, 2850, Note_on_c, 0, 66, 0
1, 2850, Note_on_c, 0, 65, 64
1, 2880, Note_on_c, 0, 65, 0
1, 2880, Note_on_c, 0, 64, 64
1, 2880, Note_on_c, 0, 55, 64
1, 2880, Note_on_c, 0, 48, 64
1, 2880, Lyric_t, "C_maj_0 "
1, 2940, Note_on_c, 0, 48, 0
1, 2940, Note_on_c, 0, 72, 64
1, 2940, Note_on_c, 0, 47, 64
1, 3000, Note_on_c, 0, 47, 0
1, 3000, Note_on_c, 0, 55, 0
1, 3000, Note_on_c, 0, 57, 64
1, 3000, Note_on_c, 0, 45, 64
1, 3000, Lyric_t, "A_min_0 "
1, 3060, Note_on_c, 0, 45, 0
1, 3060, Note_on_c, 0, 64, 0
1, 3060, Note_on_c, 0, 72, 0
1, 3060, Note_on_c, 0, 57, 0
1, 3060, Note_on_c, 0, 73, 64
1, 3060, Note_on_c, 0, 64, 64
1, 3060, Note_on_c, 0, 57, 64
1, 3060, Note_on_c, 0, 43, 64
1, 3060, Lyric_t, "A_dom7_2 "
1, 3120, Note_on_c, 0, 43, 0
1, 3120, Note_on_c, 0, 73, 0
1, 3120, Note_on_c, 0, 64, 0
1, 3120, Note_on_c, 0, 74, 64
1, 3120, Note_on_c, 0, 65, 64
1, 3120, Note_on_c, 0, 41, 64
1, 3120, Lyric_t, "D_min_0 "
1, 3150, Note_on_c, 0, 41, 0
1, 3150, Note_on_c, 0, 57, 0
1, 3150, Note_on_c, 0, 74, 0
1, 3150, Note_on_c, 0, 65, 0
1, 3180, Note_on_c, 0, 76, 64
1, 3180, Note_on_c, 0, 67, 64
1, 3180, Note_on_c, 0, 57, 64
1, 3180, Note_on_c, 0, 40, 64
1, 3180, Lyric_t, "A_dom7_2 "
1, 3210, Note_on_c, 0, 40, 0
1, 3210, Note_on_c, 0, 76, 0
1, 3210, Note_on_c, 0, 67, 0
1, 3210, Note_on_c, 0, 57, 0
1, 3240, Note_on_c, 0, 77, 64
1, 3240, Note_on_c, 0, 69, 64
1, 3240, Note_on_c, 0, 57, 64
1, 3240, Note_on_c, 0, 38, 64
1, 3240, Lyric_t, "D_min_0 "
1, 3270, Note_on_c, 0, 38, 0
1, 3270, Note_on_c, 0, 77, 0
1, 3270, Note_on_c, 0, 69, 0
1, 3270, Note_on_c, 0, 57, 0
1, 3360, Note_on_c, 0, 59, 64
1, 3360, Note_on_c, 0, 43, 64
1, 3360, Lyric_t, "G_dom7_3 "
1, 3420, Note_on_c, 0, 43, 0
1, 3420, Note_on_c, 0, 74, 64
1, 3420, Note_on_c, 0, 44, 64
1, 3480, Note_on_c, 0, 44, 0
1, 3480, Note_on_c, 0, 43, 64
1, 3540, Note_on_c, 0, 43, 0
1, 3540, Note_on_c, 0, 74, 0
1, 3540, Note_on_c, 0, 59, 0
1, 3540, Note_on_c, 0, 74, 64
1, 3540, Note_on_c, 0, 59, 64
1, 3540, Note_on_c, 0, 41, 64
1, 3600, Note_on_c, 0, 41, 0
1, 3600, Note_on_c, 0, 59, 0
1, 3600, Note_on_c, 0, 74, 0
1, 3600, Note_on_c, 0, 67, 64
1, 3600, Note_on_c, 0, 79, 64
1, 3600, Note_on_c, 0, 60, 64
1, 3600, Note_on_c, 0, 40, 64
1, 3600, Lyric_t, "C_maj_1 "
1, 3630, Note_on_c, 0, 40, 0
1, 3630, Note_on_c, 0, 67, 0
1, 3630, Note_on_c, 0, 79, 0
1, 3630, Note_on_c, 0, 60, 0
1, 3660, Note_on_c, 0, 67, 64
1, 3660, Note_on_c, 0, 77, 64
1, 3660, Note_on_c, 0, 50, 64
1, 3660, Note_on_c, 0, 59, 64
1, 3660, Note_on_c, 0, 38, 64
1, 3660, Lyric_t, "G_dom7_2 "
1, 3690, Note_on_c, 0, 38, 0
1, 3690, Note_on_c, 0, 50, 0
1, 3690, Note_on_c, 0, 67, 0
1, 3690, Note_on_c, 0, 77, 0
1, 3690, Note_on_c, 0, 59, 0
1, 3720, Note_on_c, 0, 67, 64
1, 3720, Note_on_c, 0, 76, 64
1, 3720, Note_on_c, 0, 60, 64
1, 3720, Note_on_c, 0, 36, 64
1, 3720, Lyric_t, "C_maj_0 "
1, 3750, Note_on_c, 0, 36, 0
1, 3750, Note_on_c, 0, 67, 0
1, 3750, Note_on_c, 0, 76, 0
1, 3750, Note_on_c, 0, 60, 0
1, 3840, Note_on_c, 0, 69, 64
1, 3840, Note_on_c, 0, 57, 64
1, 3840, Note_on_c, 0, 62, 64
1, 3840, Note_on_c, 0, 53, 64
1, 3840, Lyric_t, "D_min_1 "
1, 3900, Note_on_c, 0, 69, 0
1, 3900, Note_on_c, 0, 74, 64
1, 3945, Note_on_c, 0, 74, 0
1, 3945, Note_on_c, 0, 76, 64
1, 3960, Note_on_c, 0, 76, 0
1, 3960, Note_on_c, 0, 57, 0
1, 3960, Note_on_c, 0, 62, 0
1, 3960, Note_on_c, 0, 53, 0
1, 3960, Note_on_c, 0, 77, 64
1, 4020, Note_on_c, 0, 77, 0
1, 4020, Note_on_c, 0, 74, 64
1, 4020, Note_on_c, 0, 69, 64
1, 4020, Note_on_c, 0, 53, 64
1, 4080, Note_on_c, 0, 53, 0
1, 4080, Note_on_c, 0, 69, 0
1, 4080, Note_on_c, 0, 74, 0
1, 4080, Note_on_c, 0, 72, 64
1, 4080, Note_on_c, 0, 62, 64
1, 4080, Note_on_c, 0, 55, 64
1, 4080, Lyric_t, "G_maj_0 "
1, 4140, Note_on_c, 0, 55, 0
1, 4140, Note_on_c, 0, 62, 0
1, 4140, Note_on_c, 0, 72, 0
1, 4140, Note_on_c, 0, 71, 64
1, 4140, Note_on_c, 0, 65, 64
1, 4140, Note_on_c, 0, 56, 64
1, 4140, Lyric_t, "G#_fdim_0 "
1, 4200, Note_on_c, 0, 56, 0
1, 4200, Note_on_c, 0, 71, 0
1, 4200, Note_on_c, 0, 74, 64
1, 4200, Note_on_c, 0, 57, 64
1, 4200, Lyric_t, "A_min_0 "
1, 4260, Note_on_c, 0, 57, 0
1, 4260, Note_on_c, 0, 74, 0
1, 4260, Note_on_c, 0, 65, 0
1, 4260, Note_on_c, 0, 72, 64
1, 4260, Note_on_c, 0, 64, 64
1, 4275, Note_on_c, 0, 72, 0
1, 4320, Note_on_c, 0, 64, 0
1, 4320, Note_on_c, 0, 74, 64
1, 4320, Note_on_c, 0, 57, 64
1, 4320, Note_on_c, 0, 53, 64
1, 4320, Lyric_t, "D_min_0 "
1, 4380, Note_on_c, 0, 53, 0
1, 4380, Note_on_c, 0, 57, 0
1, 4380, Note_on_c, 0, 74, 0
1, 4380, Note_on_c, 0, 77, 64
1, 4380, Note_on_c, 0, 62, 64
1, 4380, Note_on_c, 0, 50, 64
1, 4425, Note_on_c, 0, 62, 0
1, 4425, Note_on_c, 0, 77, 0
1, 4425, Note_on_c, 0, 79, 64
1, 4425, Note_on_c, 0, 64, 64
1, 4440, Note_on_c, 0, 64, 0
1, 4440, Note_on_c, 0, 79, 0
1, 4440, Note_on_c, 0, 50, 0
1, 4440, Note_on_c, 0, 81, 64
1, 4440, Note_on_c, 0, 65, 64
1, 4500, Note_on_c, 0, 50, 64
1, 4530, Note_on_c, 0, 65, 0
1, 4530, Note_on_c, 0, 81, 0
1, 4530, Note_on_c, 0, 77, 64
1, 4530, Note_on_c, 0, 62, 64
1, 4545, Note_on_c, 0, 50, 0
1, 4545, Note_on_c, 0, 52, 64
1, 4545, Lyric_t, "C_maj_2 "
1, 4552, Note_on_c, 0, 53, 64
1, 4553, Note_on_c, 0, 52, 0
1, 4560, Note_on_c, 0, 77, 0
1, 4560, Note_on_c, 0, 62, 0
1, 4560, Note_on_c, 0, 53, 0
1, 4560, Note_on_c, 0, 76, 64
1, 4560, Note_on_c, 0, 60, 64
1, 4560, Note_on_c, 0, 55, 64
1, 4590, Note_on_c, 0, 55, 0
1, 4590, Note_on_c, 0, 60, 0
1, 4590, Note_on_c, 0, 76, 0
1, 4590, Note_on_c, 0, 79, 64
1, 4590, Note_on_c, 0, 52, 64
1, 4620, Note_on_c, 0, 52, 0
1, 4620, Note_on_c, 0, 79, 0
1, 4620, Note_on_c, 0, 77, 64
1, 4620, Note_on_c, 0, 59, 64
1, 4620, Note_on_c, 0, 43, 64
1, 4620, Lyric_t, "G_dom7_0 "
1, 4650, Note_on_c, 0, 43, 0
1, 4650, Note_on_c, 0, 59, 0
1, 4650, Note_on_c, 0, 77, 0
1, 4650, Note_on_c, 0, 74, 64
1, 4650, Note_on_c, 0, 53, 64
1, 4680, Note_on_c, 0, 53, 0
1, 4680, Note_on_c, 0, 74, 0
1, 4680, Note_on_c, 0, 72, 64
1, 4680, Note_on_c, 0, 52, 64
1, 4680, Note_on_c, 0, 55, 64
1, 4680, Note_on_c, 0, 36, 64
1, 4680, Lyric_t, "C_maj_0 "
1, 4740, Note_on_c, 0, 36, 0
1, 4740, Note_on_c, 0, 72, 0
1, 4740, Note_on_c, 0, 52, 0
1, 4740, Note_on_c, 0, 55, 0
1, 4740, End_track
0, 0, End_of_file
